Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Australia,Pacific Region,132,115,354,185,2.68,44
2,Russian Federation,Eastern Europe,82,76,78,76,0.95,5
3,Poland,Eastern Europe,34,21,116,89,3.41,6
4,United States,Northern America,30,22,107,48,3.57,30
5,China,Asiatic Region,29,22,139,29,4.79,9
6,Canada,Northern America,24,20,73,31,3.04,29
7,Czech Republic,Eastern Europe,21,19,17,5,0.81,4
8,New Zealand,Pacific Region,17,17,27,11,1.59,14
9,United Kingdom,Western Europe,13,12,21,5,1.62,19
10,Turkey,Middle East,12,11,11,1,0.92,5
11,South Africa,Africa,8,6,32,15,4.0,14
12,Iran,Middle East,6,5,9,7,1.5,6
13,Greece,Western Europe,4,4,4,3,1.0,12
14,Saudi Arabia,Middle East,4,3,2,1,0.5,3
15,India,Asiatic Region,4,3,8,4,2.0,12
16,Israel,Middle East,3,1,4,0,1.33,3
17,Brazil,Latin America,3,3,6,5,2.0,5
18,Japan,Asiatic Region,3,2,5,4,1.67,10
19,Serbia,Eastern Europe,3,1,17,2,5.67,2
20,Fiji,Pacific Region,3,3,2,0,0.67,1
21,Belarus,Eastern Europe,3,3,2,0,0.67,1
22,Sweden,Western Europe,3,2,1,0,0.33,7
23,Solomon Islands,Pacific Region,2,2,1,0,0.5,3
24,Netherlands,Western Europe,2,2,1,0,0.5,5
25,Nepal,Asiatic Region,2,1,4,3,2.0,3
26,Peru,Latin America,2,2,3,3,1.5,2
27,Indonesia,Asiatic Region,2,2,3,2,1.5,5
28,Hong Kong,Asiatic Region,2,2,5,2,2.5,1
29,Zimbabwe,Africa,1,0,2,0,2.0,1
30,Congo,Africa,1,1,5,0,5.0,2
31,Switzerland,Western Europe,1,1,2,1,2.0,3
32,Germany,Western Europe,1,0,1,0,1.0,8
33,Denmark,Western Europe,1,1,0,0,0.0,3
34,Ecuador,Latin America,1,1,4,1,4.0,2
35,Spain,Western Europe,1,1,2,0,2.0,3
36,Ethiopia,Africa,1,1,3,2,3.0,4
37,Finland,Western Europe,1,1,0,0,0.0,1
38,Hungary,Eastern Europe,1,0,4,0,4.0,1
39,Jordan,Middle East,1,1,1,1,1.0,2
40,South Korea,Asiatic Region,1,0,0,0,0.0,2
41,Kuwait,Middle East,1,1,2,0,2.0,1
42,Laos,Asiatic Region,1,1,0,0,0.0,0
43,Morocco,Africa,1,1,1,0,1.0,1
44,Mali,Africa,1,1,4,0,4.0,1
45,Malta,Western Europe,1,1,0,0,0.0,1
46,Nigeria,Africa,1,0,2,0,2.0,9
47,Nicaragua,Latin America,1,1,2,0,2.0,1
48,Norway,Western Europe,1,1,1,0,1.0,8
49,Philippines,Asiatic Region,1,1,5,0,5.0,4
50,Slovakia,Eastern Europe,1,1,1,0,1.0,1
51,Thailand,Asiatic Region,1,0,2,0,2.0,5
52,Tonga,Pacific Region,1,1,0,0,0.0,0
53,Taiwan,Asiatic Region,1,1,1,0,1.0,3
54,Tanzania,Africa,1,1,3,1,3.0,4
55,Uganda,Africa,1,1,3,1,3.0,5
56,Austria,Western Europe,1,1,3,0,3.0,3
