Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Australia,Pacific Region,63,55,662,434,10.51,44
2,United States,Northern America,10,10,242,125,24.2,30
3,Canada,Northern America,10,10,149,61,14.9,29
4,United Kingdom,Western Europe,5,4,86,18,17.2,19
5,New Zealand,Pacific Region,4,4,79,11,19.75,14
6,Norway,Western Europe,3,3,16,4,5.33,8
7,Sweden,Western Europe,2,2,61,3,30.5,7
8,India,Asiatic Region,2,2,94,26,47.0,12
9,Nigeria,Africa,2,2,19,1,9.5,9
10,Malawi,Africa,1,1,15,1,15.0,3
11,Pakistan,Asiatic Region,1,1,6,3,6.0,4
12,Uganda,Africa,1,1,11,8,11.0,5
13,Viet Nam,Asiatic Region,1,1,6,1,6.0,3
14,South Africa,Africa,1,1,14,3,14.0,14
15,Cameroon,Africa,1,1,54,1,54.0,2
16,Ethiopia,Africa,1,1,6,2,6.0,4
17,Ghana,Africa,1,1,3,1,3.0,3
18,Ireland,Western Europe,1,0,4,1,4.0,4
19,Iran,Middle East,1,1,17,5,17.0,6
20,Italy,Western Europe,1,1,1,0,1.0,2
21,Jamaica,Latin America,1,1,33,13,33.0,3
22,Japan,Asiatic Region,1,1,36,16,36.0,10
