Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Australia,Pacific Region,58,57,650,355,11.21,44
2,United States,Northern America,11,11,199,79,18.09,30
3,Canada,Northern America,6,6,83,14,13.83,29
4,United Kingdom,Western Europe,5,4,39,8,7.8,19
5,Greece,Western Europe,4,4,65,9,16.25,12
6,South Africa,Africa,3,3,37,7,12.33,14
7,Spain,Western Europe,3,3,5,0,1.67,3
8,India,Asiatic Region,3,2,33,28,11.0,12
9,New Zealand,Pacific Region,1,1,11,0,11.0,14
10,Romania,Eastern Europe,1,1,1,0,1.0,1
11,Israel,Middle East,1,1,0,0,0.0,3
12,China,Asiatic Region,1,1,5,1,5.0,9
