Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Australia,Pacific Region,96,58,330,200,3.44,44
2,United States,Northern America,24,23,162,88,6.75,30
3,Canada,Northern America,12,11,74,22,6.17,29
4,New Zealand,Pacific Region,7,5,48,22,6.86,14
5,United Kingdom,Western Europe,5,4,33,7,6.6,19
6,South Africa,Africa,3,2,5,1,1.67,14
7,Japan,Asiatic Region,3,2,14,6,4.67,10
8,Indonesia,Asiatic Region,2,2,15,7,7.5,5
9,India,Asiatic Region,2,1,12,5,6.0,12
10,Honduras,Latin America,2,2,9,1,4.5,2
11,Thailand,Asiatic Region,2,2,13,3,6.5,5
12,Malawi,Africa,1,1,1,0,1.0,3
13,Mexico,Latin America,1,1,6,5,6.0,2
14,Norway,Western Europe,1,0,0,0,0.0,8
15,Denmark,Western Europe,1,1,2,2,2.0,3
16,Sweden,Western Europe,1,1,0,0,0.0,7
17,Slovenia,Eastern Europe,1,1,4,1,4.0,1
18,Senegal,Africa,1,1,9,1,9.0,1
19,Turkey,Middle East,1,0,0,0,0.0,5
20,Taiwan,Asiatic Region,1,1,14,3,14.0,3
21,Brazil,Latin America,1,1,1,1,1.0,5
22,Greece,Western Europe,1,1,0,0,0.0,12
23,Greenland,Western Europe,1,1,2,2,2.0,2
24,Belgium,Western Europe,1,1,1,0,1.0,2
25,South Korea,Asiatic Region,1,1,3,1,3.0,2
26,Myanmar,Asiatic Region,1,1,3,0,3.0,1
