Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Australia,Pacific Region,92,77,903,487,9.82,44
2,United States,Northern America,31,26,256,133,8.26,30
3,Canada,Northern America,21,20,341,118,16.24,29
4,South Africa,Africa,7,6,103,63,14.71,14
5,New Zealand,Pacific Region,7,5,27,12,3.86,14
6,India,Asiatic Region,6,4,29,10,4.83,12
7,United Kingdom,Western Europe,5,4,22,7,4.4,19
8,Japan,Asiatic Region,3,3,17,7,5.67,10
9,Poland,Eastern Europe,3,3,24,8,8.0,6
10,Germany,Western Europe,2,2,23,3,11.5,8
11,Nigeria,Africa,2,2,16,4,8.0,9
12,Brazil,Latin America,2,1,2,0,1.0,5
13,Cambodia,Asiatic Region,1,1,3,0,3.0,3
14,China,Asiatic Region,1,1,6,2,6.0,9
15,Netherlands,Western Europe,1,1,0,0,0.0,5
16,Bangladesh,Asiatic Region,1,1,16,6,16.0,4
17,Papua New Guinea,Pacific Region,1,1,7,2,7.0,4
18,Pakistan,Asiatic Region,1,1,4,1,4.0,4
19,Russian Federation,Eastern Europe,1,1,4,3,4.0,5
20,Sweden,Western Europe,1,1,8,4,8.0,7
21,Thailand,Asiatic Region,1,1,3,0,3.0,5
22,Tanzania,Africa,1,1,11,1,11.0,4
23,Burkina Faso,Africa,1,1,11,1,11.0,1
24,Sri Lanka,Asiatic Region,1,0,0,0,0.0,4
25,Ecuador,Latin America,1,0,2,2,2.0,2
26,Ghana,Africa,1,1,11,4,11.0,3
27,Greece,Western Europe,1,1,19,3,19.0,12
28,Indonesia,Asiatic Region,1,1,4,2,4.0,5
29,Ireland,Western Europe,1,1,0,0,0.0,4
30,Iceland,Western Europe,1,1,4,3,4.0,2
