Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Australia,Pacific Region,83,72,715,433,8.61,44
2,Canada,Northern America,21,19,204,85,9.71,29
3,United States,Northern America,18,17,166,103,9.22,30
4,United Kingdom,Western Europe,5,5,15,3,3.0,19
5,Greece,Western Europe,4,3,32,19,8.0,12
6,Nigeria,Africa,4,4,24,5,6.0,9
7,Japan,Asiatic Region,3,2,12,4,4.0,10
8,South Africa,Africa,3,3,29,19,9.67,14
9,New Zealand,Pacific Region,2,1,1,0,0.5,14
10,Nepal,Asiatic Region,2,1,15,5,7.5,3
11,Israel,Middle East,2,1,1,0,0.5,3
12,Kenya,Africa,1,1,5,0,5.0,5
13,South Korea,Asiatic Region,1,0,1,0,1.0,2
14,Sri Lanka,Asiatic Region,1,1,12,0,12.0,4
15,Malta,Western Europe,1,1,0,0,0.0,1
16,Norway,Western Europe,1,1,10,1,10.0,8
17,Peru,Latin America,1,1,5,0,5.0,2
18,Solomon Islands,Pacific Region,1,0,0,0,0.0,3
19,Sweden,Western Europe,1,1,3,3,3.0,7
20,Tanzania,Africa,1,1,10,4,10.0,4
21,Uganda,Africa,1,1,21,4,21.0,5
22,Austria,Western Europe,1,1,4,0,4.0,3
23,Zambia,Africa,1,1,17,9,17.0,2
24,Bolivia,Latin America,1,1,5,1,5.0,1
25,Brazil,Latin America,1,1,17,12,17.0,5
26,China,Asiatic Region,1,1,9,9,9.0,9
27,Germany,Western Europe,1,1,10,1,10.0,8
28,Spain,Western Europe,1,1,9,0,9.0,3
29,Ethiopia,Africa,1,1,34,13,34.0,4
30,Croatia,Eastern Europe,1,1,9,8,9.0,3
31,India,Asiatic Region,1,1,12,2,12.0,12
32,Iran,Middle East,1,1,2,0,2.0,6
33,Italy,Western Europe,1,1,0,0,0.0,2
