Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,403,395,8856,3606,21.98,123
2,United Kingdom,Western Europe,128,127,3298,764,25.77,87
3,Germany,Western Europe,108,108,711,302,6.58,67
4,France,Western Europe,73,73,1063,133,14.56,61
5,Canada,Northern America,35,35,1211,106,34.6,73
6,Australia,Pacific Region,31,31,755,143,24.35,61
7,Spain,Western Europe,24,24,921,233,38.38,70
8,Italy,Western Europe,21,21,805,130,38.33,63
9,Japan,Asiatic Region,21,19,544,143,25.9,50
10,Switzerland,Western Europe,20,20,216,27,10.8,46
11,Belgium,Western Europe,16,16,702,56,43.88,54
12,Netherlands,Western Europe,14,13,298,28,21.29,58
13,Greece,Western Europe,14,14,198,30,14.14,26
14,Ireland,Western Europe,13,13,693,41,53.31,45
15,Austria,Western Europe,12,12,144,38,12.0,38
16,Brazil,Latin America,12,12,964,282,80.33,64
17,Denmark,Western Europe,11,11,190,23,17.27,43
18,Norway,Western Europe,9,9,187,57,20.78,32
19,Sweden,Western Europe,7,7,423,59,60.43,55
20,Poland,Eastern Europe,6,6,255,84,42.5,43
21,Czech Republic,Eastern Europe,6,6,179,49,29.83,30
22,South Africa,Africa,5,5,136,6,27.2,26
23,South Korea,Asiatic Region,5,5,175,19,35.0,40
24,Turkey,Middle East,4,4,56,32,14.0,28
25,India,Asiatic Region,4,4,101,28,25.25,37
26,Egypt,Africa/Middle East,4,4,57,4,14.25,28
27,Hungary,Eastern Europe,3,3,58,14,19.33,32
28,China,Asiatic Region,3,3,66,14,22.0,42
29,Finland,Western Europe,3,3,101,4,33.67,28
30,New Zealand,Pacific Region,3,3,80,0,26.67,37
31,United Arab Emirates,Middle East,2,2,24,2,12.0,18
32,Zimbabwe,Africa,2,2,109,0,54.5,3
33,Russian Federation,Eastern Europe,2,2,24,3,12.0,12
34,Virgin Islands (U.S.),Latin America,2,2,35,0,17.5,4
35,Saudi Arabia,Middle East,2,2,39,3,19.5,17
36,Iran,Middle East,2,2,28,15,14.0,29
37,Israel,Middle East,2,2,33,15,16.5,29
38,Slovakia,Eastern Europe,1,1,59,2,59.0,16
39,Senegal,Africa,1,1,5,0,5.0,4
40,Tunisia,Africa,1,1,1,0,1.0,10
41,Chile,Latin America,1,1,3,0,3.0,25
42,Taiwan,Asiatic Region,1,1,24,10,24.0,26
43,Ukraine,Eastern Europe,1,1,4,0,4.0,8
44,Bulgaria,Eastern Europe,1,1,27,1,27.0,13
45,Uruguay,Latin America,1,1,173,24,173.0,25
46,Venezuela,Latin America,1,1,46,2,46.0,16
47,Viet Nam,Asiatic Region,1,1,57,1,57.0,8
48,Argentina,Latin America,1,1,36,17,36.0,46
49,Lithuania,Eastern Europe,1,1,109,2,109.0,7
50,Jordan,Middle East,1,1,7,0,7.0,8
51,Mexico,Latin America,1,1,40,16,40.0,25
52,Philippines,Asiatic Region,1,1,16,1,16.0,5
53,Pakistan,Asiatic Region,1,1,58,5,58.0,18
54,Portugal,Western Europe,1,1,25,1,25.0,29
55,Cyprus,Western Europe,1,1,9,2,9.0,7
56,Singapore,Asiatic Region,1,1,3,1,3.0,7
