Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,505,439,10059,4004,19.92,123
2,France,Western Europe,157,151,899,113,5.73,61
3,United Kingdom,Western Europe,157,138,3034,840,19.32,87
4,Germany,Western Europe,137,135,1579,454,11.53,67
5,Australia,Pacific Region,67,58,1416,266,21.13,61
6,Canada,Northern America,58,53,1316,196,22.69,73
7,Spain,Western Europe,56,56,1826,569,32.61,70
8,Poland,Eastern Europe,48,48,474,202,9.88,43
9,Italy,Western Europe,36,35,824,162,22.89,63
10,Brazil,Latin America,33,32,1700,798,51.52,64
11,Switzerland,Western Europe,31,30,411,22,13.26,46
12,Belgium,Western Europe,25,23,473,56,18.92,54
13,Japan,Asiatic Region,24,23,522,92,21.75,50
14,Netherlands,Western Europe,20,18,776,49,38.8,58
15,Turkey,Middle East,19,18,130,17,6.84,28
16,Austria,Western Europe,18,18,312,31,17.33,38
17,China,Asiatic Region,17,17,413,203,24.29,42
18,Sweden,Western Europe,16,16,437,109,27.31,55
19,New Zealand,Pacific Region,10,10,244,28,24.4,37
20,Argentina,Latin America,10,10,256,43,25.6,46
21,Denmark,Western Europe,9,8,212,19,23.56,43
22,South Korea,Asiatic Region,9,9,171,61,19.0,40
23,Greece,Western Europe,9,8,88,9,9.78,26
24,Portugal,Western Europe,8,7,175,33,21.88,29
25,Ireland,Western Europe,8,8,309,43,38.63,45
26,Chile,Latin America,7,7,201,12,28.71,25
27,Norway,Western Europe,6,6,101,3,16.83,32
28,Iran,Middle East,5,5,40,12,8.0,29
29,South Africa,Africa,5,5,57,9,11.4,26
30,India,Asiatic Region,5,5,129,69,25.8,37
31,Finland,Western Europe,5,5,36,8,7.2,28
32,Taiwan,Asiatic Region,5,5,75,13,15.0,26
33,Thailand,Asiatic Region,5,5,116,42,23.2,32
34,Czech Republic,Eastern Europe,5,5,125,45,25.0,30
35,Israel,Middle East,4,3,87,7,21.75,29
36,Egypt,Africa/Middle East,4,4,82,14,20.5,28
37,Hungary,Eastern Europe,4,3,98,0,24.5,32
38,Pakistan,Asiatic Region,3,3,147,36,49.0,18
39,Nigeria,Africa,3,3,12,0,4.0,11
40,Croatia,Eastern Europe,2,2,44,5,22.0,14
41,Hong Kong,Asiatic Region,2,2,38,7,19.0,10
42,Mexico,Latin America,2,2,30,0,15.0,25
43,Malaysia,Asiatic Region,2,2,37,7,18.5,12
44,United Arab Emirates,Middle East,2,2,17,1,8.5,18
45,Russian Federation,Eastern Europe,2,2,0,0,0.0,12
46,Uganda,Africa,2,2,14,0,7.0,3
47,Venezuela,Latin America,2,2,84,1,42.0,16
48,Anguilla,Latin America,1,0,0,0,0.0,2
49,Uruguay,Latin America,1,1,47,7,47.0,25
50,Saudi Arabia,Middle East,1,1,13,1,13.0,17
51,Cyprus,Western Europe,1,1,15,1,15.0,7
52,Slovenia,Eastern Europe,1,1,1,0,1.0,10
53,Slovakia,Eastern Europe,1,1,26,9,26.0,16
54,Kenya,Africa,1,1,9,0,9.0,5
55,Tunisia,Africa,1,1,1,0,1.0,10
56,Guadeloupe,Latin America,1,1,0,0,0.0,1
57,Trinidad and Tobago,Latin America,1,1,0,0,0.0,7
58,Jordan,Middle East,1,1,15,2,15.0,8
59,Ukraine,Eastern Europe,1,1,30,3,30.0,8
60,Jamaica,Latin America,1,1,16,1,16.0,1
61,Mozambique,Africa,1,1,2,0,2.0,2
62,Peru,Latin America,1,1,22,11,22.0,11
63,Cayman Islands,Latin America,1,1,13,0,13.0,4
64,Ghana,Africa,1,1,9,1,9.0,6
