Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,435,403,4513,1756,10.37,123
2,United Kingdom,Western Europe,143,132,1617,459,11.31,87
3,Germany,Western Europe,116,116,996,207,8.59,67
4,France,Western Europe,109,103,988,155,9.06,61
5,Italy,Western Europe,84,80,1055,290,12.56,63
6,Poland,Eastern Europe,83,83,934,326,11.25,43
7,Spain,Western Europe,72,72,1249,379,17.35,70
8,Brazil,Latin America,71,71,1034,442,14.56,64
9,Australia,Pacific Region,64,61,702,118,10.97,61
10,Canada,Northern America,54,51,951,177,17.61,73
11,China,Asiatic Region,43,42,667,310,15.51,42
12,Switzerland,Western Europe,36,36,629,69,17.47,46
13,Japan,Asiatic Region,33,33,375,96,11.36,50
14,Belgium,Western Europe,31,28,522,77,16.84,54
15,South Korea,Asiatic Region,27,27,379,93,14.04,40
16,Austria,Western Europe,24,24,303,52,12.63,38
17,Egypt,Africa/Middle East,24,23,371,117,15.46,28
18,Iran,Middle East,22,22,319,115,14.5,29
19,Netherlands,Western Europe,22,22,409,46,18.59,58
20,Portugal,Western Europe,21,20,229,27,10.9,29
21,India,Asiatic Region,19,19,250,89,13.16,37
22,Turkey,Middle East,19,19,254,47,13.37,28
23,Argentina,Latin America,18,18,259,51,14.39,46
24,Denmark,Western Europe,17,17,353,38,20.76,43
25,Ireland,Western Europe,15,15,216,18,14.4,45
26,Sweden,Western Europe,14,14,192,30,13.71,55
27,Czech Republic,Eastern Europe,11,11,219,52,19.91,30
28,Thailand,Asiatic Region,10,10,116,13,11.6,32
29,New Zealand,Pacific Region,10,9,112,4,11.2,37
30,South Africa,Africa,10,10,104,18,10.4,26
31,Greece,Western Europe,9,9,200,16,22.22,26
32,Norway,Western Europe,9,9,121,15,13.44,32
33,Finland,Western Europe,9,9,123,24,13.67,28
34,Saudi Arabia,Middle East,8,8,103,28,12.88,17
35,Malaysia,Asiatic Region,8,8,49,15,6.13,12
36,Israel,Middle East,7,7,89,7,12.71,29
37,Hungary,Eastern Europe,7,7,87,7,12.43,32
38,Chile,Latin America,7,7,123,36,17.57,25
39,Mexico,Latin America,7,7,117,26,16.71,25
40,Uruguay,Latin America,5,5,44,19,8.8,25
41,Russian Federation,Eastern Europe,4,4,91,14,22.75,12
42,Croatia,Eastern Europe,3,3,2,1,0.67,14
43,Slovakia,Eastern Europe,3,3,42,14,14.0,16
44,Taiwan,Asiatic Region,3,3,20,4,6.67,26
45,Saint Kitts and Nevis,Latin America,3,3,38,2,12.67,8
46,Ecuador,Latin America,2,2,22,4,11.0,6
47,United Arab Emirates,Middle East,2,2,36,10,18.0,18
48,Sri Lanka,Asiatic Region,2,2,22,1,11.0,6
49,Namibia,Africa,2,2,18,2,9.0,3
50,Nigeria,Africa,2,2,7,0,3.5,11
51,Philippines,Asiatic Region,2,2,8,2,4.0,5
52,Pakistan,Asiatic Region,2,2,24,7,12.0,18
53,Romania,Eastern Europe,2,2,59,0,29.5,7
54,Serbia,Eastern Europe,2,2,25,3,12.5,7
55,Lithuania,Eastern Europe,1,1,7,3,7.0,7
56,Kuwait,Middle East,1,1,13,1,13.0,2
57,Qatar,Middle East,1,1,5,1,5.0,5
58,Bulgaria,Eastern Europe,1,1,14,2,14.0,13
59,Zambia,Africa,1,1,6,0,6.0,4
60,Jordan,Middle East,1,1,10,0,10.0,8
61,Iceland,Western Europe,1,1,1,0,1.0,5
62,Hong Kong,Asiatic Region,1,1,9,0,9.0,10
63,Singapore,Asiatic Region,1,1,2,0,2.0,7
64,Ghana,Africa,1,1,6,0,6.0,6
65,Estonia,Eastern Europe,1,1,6,3,6.0,12
66,Cyprus,Western Europe,1,1,10,2,10.0,7
67,Cuba,Latin America,1,1,9,1,9.0,4
68,Tanzania,Africa,1,1,6,0,6.0,6
69,Colombia,Latin America,1,1,26,3,26.0,12
70,Malawi,Africa,1,1,6,0,6.0,3
71,Peru,Latin America,1,1,6,0,6.0,11
72,Belize,Latin America,1,1,72,1,72.0,2
73,Viet Nam,Asiatic Region,1,1,1,1,1.0,8
