Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,358,353,9525,3794,26.61,123
2,United Kingdom,Western Europe,124,123,3691,746,29.77,87
3,France,Western Europe,119,119,1064,112,8.94,61
4,Germany,Western Europe,101,101,1771,448,17.53,67
5,Canada,Northern America,48,48,1705,260,35.52,73
6,Australia,Pacific Region,36,36,917,145,25.47,61
7,Japan,Asiatic Region,33,33,1262,280,38.24,50
8,Netherlands,Western Europe,24,23,1532,148,63.83,58
9,Spain,Western Europe,23,23,713,134,31.0,70
10,Switzerland,Western Europe,20,20,548,64,27.4,46
11,Sweden,Western Europe,20,20,791,89,39.55,55
12,Italy,Western Europe,16,15,595,98,37.19,63
13,Ireland,Western Europe,11,11,545,73,49.55,45
14,Austria,Western Europe,10,10,178,15,17.8,38
15,Denmark,Western Europe,9,9,165,29,18.33,43
16,Brazil,Latin America,8,8,352,145,44.0,64
17,Greece,Western Europe,8,8,121,9,15.13,26
18,Poland,Eastern Europe,8,8,376,77,47.0,43
19,China,Asiatic Region,6,6,184,30,30.67,42
20,Belgium,Western Europe,6,6,538,47,89.67,54
21,Thailand,Asiatic Region,5,5,359,37,71.8,32
22,New Zealand,Pacific Region,5,5,157,8,31.4,37
23,Finland,Western Europe,4,4,91,10,22.75,28
24,India,Asiatic Region,4,4,236,34,59.0,37
25,Argentina,Latin America,4,4,445,26,111.25,46
26,South Korea,Asiatic Region,4,4,109,19,27.25,40
27,Portugal,Western Europe,4,4,70,6,17.5,29
28,Turkey,Middle East,3,2,194,34,64.67,28
29,South Africa,Africa,3,3,77,9,25.67,26
30,Chile,Latin America,3,3,61,20,20.33,25
31,Hungary,Eastern Europe,3,3,157,16,52.33,32
32,Taiwan,Asiatic Region,3,3,78,10,26.0,26
33,Zambia,Africa,2,2,26,2,13.0,4
34,Egypt,Africa/Middle East,2,2,47,3,23.5,28
35,Bulgaria,Eastern Europe,2,2,4,2,2.0,13
36,Norway,Western Europe,2,2,115,5,57.5,32
37,Slovenia,Eastern Europe,2,2,82,1,41.0,10
38,Czech Republic,Eastern Europe,2,2,53,9,26.5,30
39,Uruguay,Latin America,2,2,59,10,29.5,25
40,Israel,Middle East,2,2,81,2,40.5,29
41,Viet Nam,Asiatic Region,2,2,37,0,18.5,8
42,Lithuania,Eastern Europe,1,1,80,2,80.0,7
43,Slovakia,Eastern Europe,1,1,26,0,26.0,16
44,Morocco,Africa,1,1,4,1,4.0,6
45,Nigeria,Africa,1,1,6,2,6.0,11
46,Mexico,Latin America,1,1,14,3,14.0,25
47,Tanzania,Africa,1,1,133,0,133.0,6
48,Bangladesh,Asiatic Region,1,1,36,4,36.0,11
49,Oman,Middle East,1,1,20,0,20.0,3
50,Zimbabwe,Africa,1,1,63,0,63.0,3
51,Estonia,Eastern Europe,1,1,7,0,7.0,12
52,Saudi Arabia,Middle East,1,1,23,4,23.0,17
53,Cambodia,Asiatic Region,1,1,70,0,70.0,1
