Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,502,502,9232,3772,18.39,123
2,United Kingdom,Western Europe,66,65,912,319,13.82,87
3,France,Western Europe,55,55,658,175,11.96,61
4,Canada,Northern America,47,47,1288,219,27.4,73
5,Australia,Pacific Region,32,32,812,93,25.38,61
6,Spain,Western Europe,26,26,486,193,18.69,70
7,Germany,Western Europe,23,23,531,95,23.09,67
8,Japan,Asiatic Region,21,21,413,133,19.67,50
9,Belgium,Western Europe,14,14,321,36,22.93,54
10,Switzerland,Western Europe,14,14,348,20,24.86,46
11,Italy,Western Europe,13,13,300,73,23.08,63
12,Netherlands,Western Europe,13,13,170,11,13.08,58
13,New Zealand,Pacific Region,11,11,523,33,47.55,37
14,India,Asiatic Region,10,10,275,103,27.5,37
15,Norway,Western Europe,10,10,167,27,16.7,32
16,Denmark,Western Europe,8,8,130,11,16.25,43
17,Poland,Eastern Europe,6,6,127,40,21.17,43
18,South Africa,Africa,6,6,131,13,21.83,26
19,Portugal,Western Europe,6,6,77,18,12.83,29
20,Brazil,Latin America,5,5,93,22,18.6,64
21,South Korea,Asiatic Region,5,5,82,4,16.4,40
22,Austria,Western Europe,5,5,66,13,13.2,38
23,Sweden,Western Europe,4,4,88,15,22.0,55
24,Hungary,Eastern Europe,4,4,58,4,14.5,32
25,Israel,Middle East,4,4,73,21,18.25,29
26,Argentina,Latin America,4,4,207,19,51.75,46
27,Ireland,Western Europe,3,3,67,9,22.33,45
28,Czech Republic,Eastern Europe,3,3,63,14,21.0,30
29,Chile,Latin America,3,3,46,13,15.33,25
30,Bulgaria,Eastern Europe,2,2,12,3,6.0,13
31,United Arab Emirates,Middle East,2,2,10,6,5.0,18
32,Finland,Western Europe,2,2,26,5,13.0,28
33,Kenya,Africa,2,2,16,1,8.0,5
34,Mexico,Latin America,2,2,12,4,6.0,25
35,Nigeria,Africa,2,2,78,0,39.0,11
36,Uruguay,Latin America,2,2,33,12,16.5,25
37,French Polynesia,Pacific Region,1,1,9,0,9.0,4
38,Pakistan,Asiatic Region,1,1,13,3,13.0,18
39,Iceland,Western Europe,1,1,4,0,4.0,5
40,Hong Kong,Asiatic Region,1,1,3,1,3.0,10
41,Egypt,Africa/Middle East,1,1,34,0,34.0,28
42,Slovenia,Eastern Europe,1,1,1,1,1.0,10
43,Slovakia,Eastern Europe,1,1,6,0,6.0,16
44,Tunisia,Africa,1,1,15,4,15.0,10
45,Turkey,Middle East,1,1,27,5,27.0,28
46,Taiwan,Asiatic Region,1,1,8,1,8.0,26
47,Tanzania,Africa,1,1,13,0,13.0,6
48,China,Asiatic Region,1,1,6,4,6.0,42
49,Zambia,Africa,1,1,8,0,8.0,4
50,Bangladesh,Asiatic Region,1,1,20,0,20.0,11
51,Malta,Western Europe,1,1,14,1,14.0,3
