Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,438,413,5641,2401,12.88,123
2,France,Western Europe,194,182,697,101,3.59,61
3,United Kingdom,Western Europe,134,125,1797,440,13.41,87
4,Germany,Western Europe,118,117,1401,245,11.87,67
5,Poland,Eastern Europe,87,86,787,375,9.05,43
6,Italy,Western Europe,62,60,1212,333,19.55,63
7,Brazil,Latin America,53,52,1045,474,19.72,64
8,Australia,Pacific Region,47,46,721,132,15.34,61
9,Canada,Northern America,47,46,723,152,15.38,73
10,Spain,Western Europe,46,46,681,190,14.8,70
11,China,Asiatic Region,27,27,367,206,13.59,42
12,Sweden,Western Europe,20,20,363,67,18.15,55
13,Japan,Asiatic Region,19,19,198,51,10.42,50
14,India,Asiatic Region,19,18,276,105,14.53,37
15,Austria,Western Europe,19,19,303,59,15.95,38
16,South Korea,Asiatic Region,17,17,287,63,16.88,40
17,Switzerland,Western Europe,17,17,131,18,7.71,46
18,Netherlands,Western Europe,17,17,338,39,19.88,58
19,Belgium,Western Europe,16,16,191,14,11.94,54
20,Iran,Middle East,14,14,146,41,10.43,29
21,Argentina,Latin America,13,13,315,49,24.23,46
22,Turkey,Middle East,13,13,105,17,8.08,28
23,Ireland,Western Europe,11,10,260,34,23.64,45
24,Israel,Middle East,9,9,237,13,26.33,29
25,Taiwan,Asiatic Region,9,9,87,24,9.67,26
26,South Africa,Africa,8,8,50,11,6.25,26
27,Egypt,Africa/Middle East,7,7,143,54,20.43,28
28,Thailand,Asiatic Region,7,7,99,4,14.14,32
29,Denmark,Western Europe,7,7,70,4,10.0,43
30,Chile,Latin America,7,7,92,32,13.14,25
31,New Zealand,Pacific Region,5,5,65,10,13.0,37
32,Greece,Western Europe,5,5,65,12,13.0,26
33,Portugal,Western Europe,4,4,57,16,14.25,29
34,Czech Republic,Eastern Europe,4,4,75,34,18.75,30
35,Finland,Western Europe,4,4,51,12,12.75,28
36,Mexico,Latin America,4,4,63,30,15.75,25
37,Norway,Western Europe,4,4,68,9,17.0,32
38,Russian Federation,Eastern Europe,4,4,39,7,9.75,12
39,Slovenia,Eastern Europe,3,3,98,19,32.67,10
40,Croatia,Eastern Europe,3,3,30,4,10.0,14
41,Saudi Arabia,Middle East,3,3,37,20,12.33,17
42,Malaysia,Asiatic Region,2,2,20,3,10.0,12
43,Singapore,Asiatic Region,2,2,17,0,8.5,7
44,Romania,Eastern Europe,2,2,57,1,28.5,7
45,Slovakia,Eastern Europe,2,2,17,10,8.5,16
46,Peru,Latin America,1,1,30,3,30.0,11
47,Pakistan,Asiatic Region,1,1,2,1,2.0,18
48,Ethiopia,Africa,1,1,4,1,4.0,3
49,United Arab Emirates,Middle East,1,1,10,3,10.0,18
50,Bangladesh,Asiatic Region,1,1,13,0,13.0,11
51,Sudan,Africa,1,1,1,0,1.0,2
52,Estonia,Eastern Europe,1,1,52,1,52.0,12
53,Algeria,Africa,1,1,20,0,20.0,9
54,Cuba,Latin America,1,1,15,0,15.0,4
55,Trinidad and Tobago,Latin America,1,1,9,0,9.0,7
56,Colombia,Latin America,1,1,4,1,4.0,12
57,Tanzania,Africa,1,1,5,2,5.0,6
58,Iceland,Western Europe,1,1,15,0,15.0,5
59,Indonesia,Asiatic Region,1,1,12,6,12.0,7
60,Kyrgyzstan,Asiatic Region,1,1,4,0,4.0,2
61,Hungary,Eastern Europe,1,1,52,1,52.0,32
62,Saint Kitts and Nevis,Latin America,1,1,1,1,1.0,8
63,Lithuania,Eastern Europe,1,1,5,1,5.0,7
64,Bulgaria,Eastern Europe,1,1,19,1,19.0,13
65,Hong Kong,Asiatic Region,1,1,7,0,7.0,10
66,Uruguay,Latin America,1,1,4,3,4.0,25
67,Grenada,Latin America,1,1,7,0,7.0,3
