Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,575,500,9347,3529,16.26,123
2,France,Western Europe,150,145,743,116,4.95,61
3,United Kingdom,Western Europe,147,137,4213,858,28.66,87
4,Germany,Western Europe,138,137,1361,367,9.86,67
5,Australia,Pacific Region,68,58,1170,238,17.21,61
6,Italy,Western Europe,54,52,1708,251,31.63,63
7,Spain,Western Europe,48,48,1774,579,36.96,70
8,Canada,Northern America,43,40,1016,149,23.63,73
9,Netherlands,Western Europe,32,28,794,84,24.81,58
10,Switzerland,Western Europe,26,26,365,43,14.04,46
11,Belgium,Western Europe,26,26,717,97,27.58,54
12,Brazil,Latin America,23,22,888,274,38.61,64
13,Japan,Asiatic Region,22,22,1053,200,47.86,50
14,Turkey,Middle East,18,18,645,170,35.83,28
15,South Korea,Asiatic Region,15,15,578,125,38.53,40
16,Ireland,Western Europe,14,13,614,73,43.86,45
17,Austria,Western Europe,14,14,250,27,17.86,38
18,Sweden,Western Europe,14,13,564,69,40.29,55
19,China,Asiatic Region,13,13,469,160,36.08,42
20,Greece,Western Europe,12,11,250,22,20.83,26
21,Poland,Eastern Europe,11,11,378,102,34.36,43
22,Czech Republic,Eastern Europe,10,10,273,95,27.3,30
23,Thailand,Asiatic Region,9,9,324,35,36.0,32
24,Denmark,Western Europe,9,8,317,41,35.22,43
25,Iran,Middle East,8,8,127,28,15.88,29
26,India,Asiatic Region,7,7,235,43,33.57,37
27,Israel,Middle East,7,6,300,32,42.86,29
28,Taiwan,Asiatic Region,7,7,153,37,21.86,26
29,Mexico,Latin America,6,6,120,25,20.0,25
30,New Zealand,Pacific Region,6,6,163,14,27.17,37
31,South Africa,Africa,5,5,101,18,20.2,26
32,United Arab Emirates,Middle East,4,3,63,5,15.75,18
33,Portugal,Western Europe,4,4,68,9,17.0,29
34,Chile,Latin America,4,4,37,6,9.25,25
35,Argentina,Latin America,4,4,208,26,52.0,46
36,Hungary,Eastern Europe,4,4,87,2,21.75,32
37,Algeria,Africa,3,3,86,1,28.67,9
38,Norway,Western Europe,3,3,120,17,40.0,32
39,Egypt,Africa/Middle East,2,2,67,9,33.5,28
40,Slovakia,Eastern Europe,2,2,58,12,29.0,16
41,Colombia,Latin America,2,2,43,1,21.5,12
42,Saint Kitts and Nevis,Latin America,2,2,12,0,6.0,8
43,Qatar,Middle East,1,1,25,3,25.0,5
44,Russian Federation,Eastern Europe,1,1,19,0,19.0,12
45,Faroe Islands,Western Europe,1,1,1,0,1.0,1
46,Morocco,Africa,1,1,0,0,0.0,6
47,Nigeria,Africa,1,1,12,2,12.0,11
48,Tunisia,Africa,1,1,3,2,3.0,10
49,Uruguay,Latin America,1,1,36,8,36.0,25
50,Trinidad and Tobago,Latin America,1,1,1,0,1.0,7
51,Finland,Western Europe,1,1,21,2,21.0,28
52,Pakistan,Asiatic Region,1,1,39,9,39.0,18
53,Estonia,Eastern Europe,1,1,22,1,22.0,12
54,Hong Kong,Asiatic Region,1,1,29,3,29.0,10
