Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1248,1247,32307,12073,25.89,263
2,Germany,Western Europe,348,348,7485,1025,21.51,138
3,Japan,Asiatic Region,317,317,5223,1273,16.48,123
4,United Kingdom,Western Europe,267,266,7054,1193,26.42,152
5,Russian Federation,Eastern Europe,199,199,1406,430,7.07,80
6,France,Western Europe,198,198,6644,1678,33.56,141
7,Italy,Western Europe,133,133,2881,546,21.66,119
8,South Korea,Asiatic Region,133,133,3813,440,28.67,119
9,China,Asiatic Region,106,106,5845,1292,55.14,169
10,Canada,Northern America,104,103,3696,524,35.54,116
11,India,Asiatic Region,97,95,1292,394,13.32,129
12,Poland,Eastern Europe,92,92,754,306,8.2,72
13,Taiwan,Asiatic Region,85,85,3034,375,35.69,102
14,Netherlands,Western Europe,79,79,2879,350,36.44,104
15,Sweden,Western Europe,73,73,1591,222,21.79,84
16,Australia,Pacific Region,71,71,2180,381,30.7,109
17,Finland,Western Europe,68,68,1021,161,15.01,62
18,Turkey,Middle East,66,66,1122,194,17.0,100
19,Brazil,Latin America,57,57,613,169,10.75,73
20,Spain,Western Europe,55,55,971,276,17.65,100
21,Austria,Western Europe,54,54,82,25,1.52,56
22,Israel,Middle East,45,45,1022,107,22.71,71
23,Switzerland,Western Europe,44,44,509,52,11.57,101
24,Belgium,Western Europe,41,41,1052,119,25.66,76
25,Greece,Western Europe,35,35,826,83,23.6,71
26,Saudi Arabia,Middle East,33,33,602,54,18.24,98
27,Singapore,Asiatic Region,26,26,873,65,33.58,85
28,Ukraine,Eastern Europe,23,23,111,5,4.83,30
29,Denmark,Western Europe,22,22,345,5,15.68,62
30,Hungary,Eastern Europe,22,22,65,25,2.95,44
31,Mexico,Latin America,21,21,221,57,10.52,56
32,Norway,Western Europe,19,19,650,88,34.21,61
33,Portugal,Western Europe,18,18,504,40,28.0,67
34,Hong Kong,Asiatic Region,18,18,1066,136,59.22,87
35,Romania,Eastern Europe,17,17,132,28,7.76,75
36,Ireland,Western Europe,15,15,108,11,7.2,48
37,Czech Republic,Eastern Europe,14,14,272,34,19.43,45
38,Bulgaria,Eastern Europe,11,11,211,50,19.18,33
39,Egypt,Africa/Middle East,10,10,161,30,16.1,72
40,New Zealand,Pacific Region,9,9,131,23,14.56,53
41,Belarus,Eastern Europe,9,9,120,15,13.33,27
42,Kuwait,Middle East,9,9,347,14,38.56,55
43,Slovenia,Eastern Europe,8,8,81,14,10.13,42
44,Estonia,Eastern Europe,8,8,27,3,3.38,19
45,Jordan,Middle East,8,8,116,16,14.5,46
46,South Africa,Africa,7,7,269,46,38.43,63
47,Argentina,Latin America,6,6,112,17,18.67,32
48,Iran,Middle East,5,5,227,25,45.4,136
49,Latvia,Eastern Europe,4,4,90,10,22.5,17
50,Algeria,Africa,4,4,68,5,17.0,46
51,Lithuania,Eastern Europe,4,4,11,0,2.75,22
52,Tunisia,Africa,4,4,53,9,13.25,45
53,Morocco,Africa,4,4,51,18,12.75,42
54,Croatia,Eastern Europe,3,3,2,1,0.67,32
55,Bangladesh,Asiatic Region,3,3,53,13,17.67,45
56,Nigeria,Africa,3,3,4,1,1.33,47
57,Kenya,Africa,2,2,80,2,40.0,14
58,Chile,Latin America,2,2,31,20,15.5,41
59,Thailand,Asiatic Region,2,2,112,23,56.0,72
60,Moldova,Eastern Europe,2,2,0,0,0.0,6
61,Colombia,Latin America,2,2,28,5,14.0,27
62,Oman,Middle East,2,2,23,5,11.5,36
63,Lebanon,Middle East,2,2,28,2,14.0,29
64,United Arab Emirates,Middle East,1,1,107,11,107.0,51
65,Slovakia,Eastern Europe,1,1,17,0,17.0,29
66,Cuba,Latin America,1,1,0,0,0.0,13
67,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
68,Cameroon,Africa,1,1,24,4,24.0,20
69,Tanzania,Africa,1,1,8,1,8.0,9
70,Botswana,Africa,1,1,3,0,3.0,19
71,Uruguay,Latin America,1,1,4,0,4.0,10
72,Venezuela,Latin America,1,1,1,0,1.0,17
73,Bahrain,Middle East,1,1,3,1,3.0,9
74,Malaysia,Asiatic Region,1,1,29,0,29.0,91
75,Zimbabwe,Africa,1,1,10,1,10.0,9
76,Pakistan,Asiatic Region,1,1,167,1,167.0,99
77,Macedonia,Eastern Europe,1,1,0,0,0.0,10
78,Puerto Rico,Latin America,1,1,1,0,1.0,12
79,Libya,Africa,1,1,169,0,169.0,19
80,Iraq,Middle East,1,1,1,0,1.0,56
81,Indonesia,Asiatic Region,1,1,37,0,37.0,38
