Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1737,1687,33693,11710,19.4,263
2,China,Asiatic Region,1259,1248,27305,16007,21.69,169
3,India,Asiatic Region,1101,1087,13071,5780,11.87,129
4,Germany,Western Europe,591,539,8091,2326,13.69,138
5,France,Western Europe,577,564,9067,2175,15.71,141
6,United Kingdom,Western Europe,444,413,9272,1943,20.88,152
7,Japan,Asiatic Region,373,366,4978,1183,13.35,123
8,Italy,Western Europe,338,293,6702,2094,19.83,119
9,Canada,Northern America,309,301,5140,1136,16.63,116
10,South Korea,Asiatic Region,285,273,5921,1138,20.78,119
11,Iran,Middle East,265,264,8656,2494,32.66,136
12,Russian Federation,Eastern Europe,212,212,2138,937,10.08,80
13,Australia,Pacific Region,208,202,5448,1099,26.19,109
14,Malaysia,Asiatic Region,174,172,3513,777,20.19,91
15,Taiwan,Asiatic Region,172,166,3730,587,21.69,102
16,Spain,Western Europe,157,144,4304,840,27.41,100
17,Brazil,Latin America,147,142,2381,443,16.2,73
18,Netherlands,Western Europe,133,128,2585,423,19.44,104
19,Turkey,Middle East,123,117,2981,516,24.24,100
20,Sweden,Western Europe,122,115,2530,460,20.74,84
21,Poland,Eastern Europe,111,107,2440,655,21.98,72
22,Saudi Arabia,Middle East,103,103,3044,664,29.55,98
23,Tunisia,Africa,90,89,431,64,4.79,45
24,Singapore,Asiatic Region,84,81,2226,335,26.5,85
25,Switzerland,Western Europe,84,83,2379,453,28.32,101
26,Belgium,Western Europe,78,70,1739,337,22.29,76
27,Austria,Western Europe,77,69,947,156,12.3,56
28,Egypt,Africa/Middle East,73,71,1668,241,22.85,72
29,Portugal,Western Europe,68,45,1096,262,16.12,67
30,Greece,Western Europe,63,55,835,138,13.25,71
31,Hong Kong,Asiatic Region,61,57,1226,166,20.1,87
32,Finland,Western Europe,57,44,876,181,15.37,62
33,Israel,Middle East,53,48,804,167,15.17,71
34,Mexico,Latin America,50,47,745,212,14.9,56
35,Thailand,Asiatic Region,50,49,2369,237,47.38,72
36,Norway,Western Europe,50,48,865,140,17.3,61
37,Pakistan,Asiatic Region,47,46,1831,726,38.96,99
38,South Africa,Africa,47,42,1846,168,39.28,63
39,Algeria,Africa,46,46,370,77,8.04,46
40,Czech Republic,Eastern Europe,45,41,417,148,9.27,45
41,Denmark,Western Europe,43,41,948,164,22.05,62
42,Romania,Eastern Europe,42,41,2992,397,71.24,75
43,Ireland,Western Europe,40,36,1207,108,30.18,48
44,Morocco,Africa,33,32,141,65,4.27,42
45,Iraq,Middle East,29,29,879,90,30.31,56
46,United Arab Emirates,Middle East,23,22,581,45,25.26,51
47,Ukraine,Eastern Europe,23,22,249,64,10.83,30
48,Jordan,Middle East,23,23,576,33,25.04,46
49,Hungary,Eastern Europe,22,21,564,159,25.64,44
50,Indonesia,Asiatic Region,22,21,201,62,9.14,38
51,Serbia,Eastern Europe,21,21,397,32,18.9,34
52,Slovenia,Eastern Europe,17,17,425,59,25.0,42
53,New Zealand,Pacific Region,16,15,502,45,31.38,53
54,Bangladesh,Asiatic Region,16,15,364,59,22.75,45
55,Nigeria,Africa,16,16,149,43,9.31,47
56,Argentina,Latin America,14,13,125,23,8.93,32
57,Colombia,Latin America,13,10,149,34,11.46,27
58,Chile,Latin America,13,12,144,16,11.08,41
59,Lebanon,Middle East,12,11,175,25,14.58,29
60,Cyprus,Western Europe,11,11,1092,21,99.27,26
61,Slovakia,Eastern Europe,10,8,91,28,9.1,29
62,Kuwait,Middle East,10,10,334,18,33.4,55
63,Qatar,Middle East,8,8,77,4,9.63,31
64,Venezuela,Latin America,7,6,9,0,1.29,17
65,Bulgaria,Eastern Europe,6,5,34,6,5.67,33
66,Belarus,Eastern Europe,6,6,43,24,7.17,27
