Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1745,1709,37176,12411,21.3,263
2,China,Asiatic Region,623,622,14131,7343,22.68,169
3,France,Western Europe,592,585,10205,2675,17.24,141
4,Japan,Asiatic Region,408,405,5462,1206,13.39,123
5,Germany,Western Europe,371,359,6792,1304,18.31,138
6,United Kingdom,Western Europe,357,348,9080,1832,25.43,152
7,India,Asiatic Region,347,338,6960,2603,20.06,129
8,South Korea,Asiatic Region,263,258,5837,876,22.19,119
9,Canada,Northern America,262,258,4202,841,16.04,116
10,Russian Federation,Eastern Europe,239,227,2183,905,9.13,80
11,Italy,Western Europe,234,229,6086,1126,26.01,119
12,Iran,Middle East,228,227,3106,935,13.62,136
13,Australia,Pacific Region,207,190,4169,872,20.14,109
14,Taiwan,Asiatic Region,185,184,4325,616,23.38,102
15,Spain,Western Europe,174,173,2682,472,15.41,100
16,Netherlands,Western Europe,116,116,2699,358,23.27,104
17,Turkey,Middle East,103,103,5023,721,48.77,100
18,Poland,Eastern Europe,92,92,1341,499,14.58,72
19,Brazil,Latin America,91,91,2360,527,25.93,73
20,Sweden,Western Europe,83,80,2254,430,27.16,84
21,Belgium,Western Europe,82,80,1970,249,24.02,76
22,Singapore,Asiatic Region,78,77,2231,263,28.6,85
23,Switzerland,Western Europe,71,69,2252,350,31.72,101
24,Hong Kong,Asiatic Region,62,61,2616,250,42.19,87
25,Austria,Western Europe,52,47,184,34,3.54,56
26,Algeria,Africa,50,50,227,64,4.54,46
27,Israel,Middle East,50,49,1858,120,37.16,71
28,Ukraine,Eastern Europe,47,47,150,26,3.19,30
29,Mexico,Latin America,47,47,1076,116,22.89,56
30,Romania,Eastern Europe,43,43,898,134,20.88,75
31,Egypt,Africa/Middle East,42,42,808,151,19.24,72
32,Greece,Western Europe,41,41,2316,265,56.49,71
33,Saudi Arabia,Middle East,41,41,624,124,15.22,98
34,Ireland,Western Europe,39,39,934,135,23.95,48
35,Czech Republic,Eastern Europe,37,37,408,178,11.03,45
36,Malaysia,Asiatic Region,36,35,526,234,14.61,91
37,Norway,Western Europe,35,34,403,78,11.51,61
38,Portugal,Western Europe,35,29,695,122,19.86,67
39,South Africa,Africa,30,29,472,82,15.73,63
40,Slovenia,Eastern Europe,30,22,345,49,11.5,42
41,Thailand,Asiatic Region,27,27,3709,274,137.37,72
42,Denmark,Western Europe,25,23,721,70,28.84,62
43,United Arab Emirates,Middle East,25,25,209,66,8.36,51
44,Tunisia,Africa,25,25,118,59,4.72,45
45,New Zealand,Pacific Region,25,25,1983,106,79.32,53
46,Finland,Western Europe,19,19,225,46,11.84,62
47,Nigeria,Africa,19,19,353,34,18.58,47
48,Lithuania,Eastern Europe,17,16,75,37,4.41,22
