Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1195,1189,37155,14377,31.09,263
2,Germany,Western Europe,338,338,5509,902,16.3,138
3,Japan,Asiatic Region,336,336,5771,1164,17.18,123
4,United Kingdom,Western Europe,296,296,7904,1446,26.7,152
5,France,Western Europe,252,251,4823,1153,19.14,141
6,Russian Federation,Eastern Europe,216,215,876,390,4.06,80
7,Taiwan,Asiatic Region,125,125,3243,537,25.94,102
8,Italy,Western Europe,116,115,1832,460,15.79,119
9,South Korea,Asiatic Region,111,111,2343,339,21.11,119
10,China,Asiatic Region,103,103,1805,1014,17.52,169
11,India,Asiatic Region,102,100,1525,432,14.95,129
12,Canada,Northern America,102,102,2747,423,26.93,116
13,Netherlands,Western Europe,87,87,1901,205,21.85,104
14,Australia,Pacific Region,83,81,902,206,10.87,109
15,Poland,Eastern Europe,73,73,1072,163,14.68,72
16,Sweden,Western Europe,65,65,946,199,14.55,84
17,Turkey,Middle East,64,64,685,172,10.7,100
18,Switzerland,Western Europe,62,62,790,73,12.74,101
19,Austria,Western Europe,52,52,246,69,4.73,56
20,Ukraine,Eastern Europe,48,48,85,18,1.77,30
21,Israel,Middle East,46,46,1434,137,31.17,71
22,Spain,Western Europe,43,43,636,155,14.79,100
23,Finland,Western Europe,42,42,484,101,11.52,62
24,Saudi Arabia,Middle East,40,40,736,131,18.4,98
25,Greece,Western Europe,30,30,713,94,23.77,71
26,Brazil,Latin America,25,25,224,58,8.96,73
27,Hong Kong,Asiatic Region,24,24,484,84,20.17,87
28,Belgium,Western Europe,22,22,378,40,17.18,76
29,Portugal,Western Europe,20,20,439,75,21.95,67
30,Denmark,Western Europe,16,16,290,42,18.13,62
31,Belarus,Eastern Europe,16,16,189,18,11.81,27
32,Norway,Western Europe,15,15,364,22,24.27,61
33,Jordan,Middle East,15,15,410,34,27.33,46
34,Egypt,Africa/Middle East,14,14,243,34,17.36,72
35,Singapore,Asiatic Region,13,13,467,72,35.92,85
36,Mexico,Latin America,12,12,90,21,7.5,56
37,Romania,Eastern Europe,11,11,217,45,19.73,75
38,New Zealand,Pacific Region,11,11,335,58,30.45,53
39,Hungary,Eastern Europe,11,11,99,27,9.0,44
40,South Africa,Africa,10,10,217,38,21.7,63
41,Estonia,Eastern Europe,10,10,43,10,4.3,19
42,Ireland,Western Europe,9,9,149,15,16.56,48
43,Chile,Latin America,9,9,211,55,23.44,41
44,Kuwait,Middle East,8,8,443,5,55.38,55
45,Bulgaria,Eastern Europe,8,8,156,48,19.5,33
46,Iran,Middle East,7,7,105,12,15.0,136
47,Czech Republic,Eastern Europe,7,7,15,4,2.14,45
48,Morocco,Africa,7,7,100,16,14.29,42
49,Algeria,Africa,6,6,127,10,21.17,46
50,Latvia,Eastern Europe,6,6,239,38,39.83,17
51,Slovenia,Eastern Europe,6,6,490,3,81.67,42
52,Tunisia,Africa,4,4,83,14,20.75,45
53,Argentina,Latin America,4,4,15,3,3.75,32
54,Malaysia,Asiatic Region,4,4,29,3,7.25,91
55,Venezuela,Latin America,4,4,16,2,4.0,17
56,Indonesia,Asiatic Region,3,3,109,0,36.33,38
57,Lithuania,Eastern Europe,3,3,2,0,0.67,22
58,Oman,Middle East,3,3,129,6,43.0,36
59,United Arab Emirates,Middle East,3,3,60,2,20.0,51
60,Bangladesh,Asiatic Region,2,2,256,25,128.0,45
61,Kenya,Africa,2,2,3,1,1.5,14
62,Thailand,Asiatic Region,2,2,23,6,11.5,72
63,Cyprus,Western Europe,2,2,17,0,8.5,26
64,Slovakia,Eastern Europe,2,2,11,0,5.5,29
65,Nigeria,Africa,2,2,6,1,3.0,47
66,Bahrain,Middle East,1,1,0,0,0.0,9
67,Lebanon,Middle East,1,1,8,4,8.0,29
68,Uzbekistan,Asiatic Region,1,1,1,1,1.0,11
69,Georgia,Eastern Europe,1,1,8,5,8.0,11
70,Viet Nam,Asiatic Region,1,1,231,4,231.0,57
71,Qatar,Middle East,1,1,12,3,12.0,31
72,Ghana,Africa,1,1,1,0,1.0,14
73,Colombia,Latin America,1,1,0,0,0.0,27
74,Puerto Rico,Latin America,1,1,79,1,79.0,12
75,Libya,Africa,1,1,21,0,21.0,19
76,Senegal,Africa,1,1,7,2,7.0,11
77,Luxembourg,Western Europe,1,1,73,1,73.0,14
