Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,905,876,34719,10924,38.36,263
2,France,Western Europe,390,377,7324,1778,18.78,141
3,China,Asiatic Region,367,367,12686,6171,34.57,169
4,Germany,Western Europe,311,296,7924,1593,25.48,138
5,India,Asiatic Region,265,265,6217,2132,23.46,129
6,United Kingdom,Western Europe,257,244,8528,1682,33.18,152
7,Japan,Asiatic Region,236,232,5064,1054,21.46,123
8,Russian Federation,Eastern Europe,223,222,3116,868,13.97,80
9,South Korea,Asiatic Region,205,202,7481,993,36.49,119
10,Canada,Northern America,202,191,3389,637,16.78,116
11,Italy,Western Europe,184,159,5257,1095,28.57,119
12,Australia,Pacific Region,165,158,2983,824,18.08,109
13,Spain,Western Europe,162,160,3970,574,24.51,100
14,Taiwan,Asiatic Region,120,119,3713,531,30.94,102
15,Netherlands,Western Europe,97,94,3474,449,35.81,104
16,Poland,Eastern Europe,90,89,1163,328,12.92,72
17,Turkey,Middle East,81,80,4622,501,57.06,100
18,Iran,Middle East,67,67,2583,696,38.55,136
19,Sweden,Western Europe,66,65,1581,211,23.95,84
20,Switzerland,Western Europe,60,60,3045,399,50.75,101
21,Belgium,Western Europe,52,51,1908,194,36.69,76
22,Austria,Western Europe,49,48,910,78,18.57,56
23,Romania,Eastern Europe,42,42,1001,115,23.83,75
24,Ukraine,Eastern Europe,40,40,177,10,4.43,30
25,Brazil,Latin America,39,38,1039,148,26.64,73
26,Singapore,Asiatic Region,38,38,2061,171,54.24,85
27,Hong Kong,Asiatic Region,37,36,1719,221,46.46,87
28,Greece,Western Europe,35,33,1040,110,29.71,71
29,Israel,Middle East,31,30,860,145,27.74,71
30,Portugal,Western Europe,29,27,1186,103,40.9,67
31,Saudi Arabia,Middle East,28,28,314,54,11.21,98
32,Czech Republic,Eastern Europe,26,24,222,82,8.54,45
33,Ireland,Western Europe,22,22,673,77,30.59,48
34,Finland,Western Europe,21,21,908,65,43.24,62
35,Algeria,Africa,19,19,182,38,9.58,46
36,Nigeria,Africa,17,17,675,77,39.71,47
37,Malaysia,Asiatic Region,17,17,435,86,25.59,91
38,Mexico,Latin America,16,16,427,63,26.69,56
39,Thailand,Asiatic Region,16,16,585,59,36.56,72
40,Norway,Western Europe,16,16,561,88,35.06,61
41,Belarus,Eastern Europe,16,15,259,16,16.19,27
42,South Africa,Africa,15,13,195,34,13.0,63
43,Denmark,Western Europe,15,14,959,57,63.93,62
44,Slovakia,Eastern Europe,15,15,130,78,8.67,29
45,Egypt,Africa/Middle East,14,13,309,54,22.07,72
46,Tunisia,Africa,14,14,261,140,18.64,45
47,Jordan,Middle East,14,14,2329,34,166.36,46
48,New Zealand,Pacific Region,13,13,317,61,24.38,53
49,Slovenia,Eastern Europe,12,12,166,53,13.83,42
50,Hungary,Eastern Europe,12,10,155,67,12.92,44
51,Argentina,Latin America,10,9,79,21,7.9,32
52,Lithuania,Eastern Europe,10,10,42,32,4.2,22
53,Serbia,Eastern Europe,9,9,168,34,18.67,34
54,Chile,Latin America,9,9,126,19,14.0,41
55,Morocco,Africa,8,7,225,31,28.13,42
56,Kuwait,Middle East,8,8,285,16,35.63,55
57,Pakistan,Asiatic Region,6,6,269,84,44.83,99
58,Estonia,Eastern Europe,5,5,42,16,8.4,19
59,United Arab Emirates,Middle East,5,5,213,4,42.6,51
60,Latvia,Eastern Europe,4,4,16,2,4.0,17
61,Indonesia,Asiatic Region,3,3,4,0,1.33,38
62,Bangladesh,Asiatic Region,3,3,15,3,5.0,45
63,Cyprus,Western Europe,3,3,98,11,32.67,26
64,Iraq,Middle East,3,3,22,0,7.33,56
65,Lebanon,Middle East,3,3,95,27,31.67,29
66,Puerto Rico,Latin America,3,3,157,8,52.33,12
67,Kenya,Africa,2,1,1,0,0.5,14
68,Senegal,Africa,2,2,35,2,17.5,11
69,Sudan,Africa,2,2,1,0,0.5,13
70,Bulgaria,Eastern Europe,2,2,18,3,9.0,33
71,Croatia,Eastern Europe,2,2,0,0,0.0,32
72,Viet Nam,Asiatic Region,2,2,37,14,18.5,57
73,Libya,Africa,2,2,0,0,0.0,19
74,Ethiopia,Africa,1,1,17,0,17.0,20
75,Cuba,Latin America,1,1,1,0,1.0,13
76,Colombia,Latin America,1,1,0,0,0.0,27
77,Cameroon,Africa,1,1,16,2,16.0,20
78,Uruguay,Latin America,1,1,5,0,5.0,10
79,Qatar,Middle East,1,1,0,0,0.0,31
80,Burkina Faso,Africa,1,1,0,0,0.0,5
81,Palestine,Middle East,1,1,41,2,41.0,17
82,Oman,Middle East,1,1,8,0,8.0,36
83,Nepal,Asiatic Region,1,1,5,3,5.0,9
84,Namibia,Africa,1,1,1,0,1.0,3
85,Macao,Asiatic Region,1,1,21,1,21.0,19
86,Togo,Africa,1,1,24,3,24.0,3
