Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1260,1226,39751,13382,31.55,263
2,Japan,Asiatic Region,381,379,6667,1721,17.5,123
3,China,Asiatic Region,345,344,7282,3397,21.11,169
4,France,Western Europe,336,329,10164,2343,30.25,141
5,Germany,Western Europe,280,274,7406,1611,26.45,138
6,United Kingdom,Western Europe,221,220,8053,1498,36.44,152
7,India,Asiatic Region,211,210,5962,1908,28.26,129
8,Russian Federation,Eastern Europe,175,173,3763,774,21.5,80
9,South Korea,Asiatic Region,172,170,4802,739,27.92,119
10,Italy,Western Europe,164,159,4475,999,27.29,119
11,Canada,Northern America,159,153,5272,819,33.16,116
12,Spain,Western Europe,142,140,2913,708,20.51,100
13,Australia,Pacific Region,115,114,2654,515,23.08,109
14,Taiwan,Asiatic Region,110,110,3218,461,29.25,102
15,Turkey,Middle East,77,76,2298,517,29.84,100
16,Poland,Eastern Europe,61,61,1113,295,18.25,72
17,Netherlands,Western Europe,60,59,3227,535,53.78,104
18,Switzerland,Western Europe,56,55,2441,313,43.59,101
19,Sweden,Western Europe,55,54,1787,206,32.49,84
20,Singapore,Asiatic Region,53,53,1944,217,36.68,85
21,Israel,Middle East,47,47,1550,226,32.98,71
22,Brazil,Latin America,40,40,1087,183,27.18,73
23,Iran,Middle East,38,38,917,244,24.13,136
24,Austria,Western Europe,37,36,349,71,9.43,56
25,Greece,Western Europe,37,36,725,95,19.59,71
26,Hong Kong,Asiatic Region,36,35,1303,193,36.19,87
27,Ukraine,Eastern Europe,36,36,64,20,1.78,30
28,Portugal,Western Europe,32,32,1600,134,50.0,67
29,Saudi Arabia,Middle East,32,32,702,109,21.94,98
30,Mexico,Latin America,32,32,500,69,15.63,56
31,Belgium,Western Europe,31,31,895,151,28.87,76
32,Egypt,Africa/Middle East,25,24,594,73,23.76,72
33,Norway,Western Europe,24,24,737,78,30.71,61
34,Thailand,Asiatic Region,21,21,688,63,32.76,72
35,Finland,Western Europe,20,19,822,73,41.1,62
36,Czech Republic,Eastern Europe,20,19,624,104,31.2,45
37,Romania,Eastern Europe,19,19,535,57,28.16,75
38,Slovenia,Eastern Europe,17,16,539,40,31.71,42
39,South Africa,Africa,17,16,464,83,27.29,63
40,Tunisia,Africa,17,17,288,37,16.94,45
41,Nigeria,Africa,16,16,111,35,6.94,47
42,New Zealand,Pacific Region,16,15,1295,59,80.94,53
43,Belarus,Eastern Europe,14,14,164,33,11.71,27
44,Denmark,Western Europe,14,14,588,109,42.0,62
45,Jordan,Middle East,14,14,209,18,14.93,46
46,Malaysia,Asiatic Region,13,13,442,182,34.0,91
47,Algeria,Africa,12,12,102,13,8.5,46
48,Lebanon,Middle East,11,11,69,40,6.27,29
49,Morocco,Africa,11,10,410,47,37.27,42
50,Chile,Latin America,10,10,321,25,32.1,41
51,Kazakhstan,Asiatic Region,10,10,15,15,1.5,20
52,Lithuania,Eastern Europe,9,9,124,40,13.78,22
53,Bulgaria,Eastern Europe,9,9,272,28,30.22,33
54,United Arab Emirates,Middle East,8,8,224,16,28.0,51
55,Ireland,Western Europe,8,8,149,11,18.63,48
56,Kuwait,Middle East,8,8,82,14,10.25,55
57,Pakistan,Asiatic Region,8,8,408,124,51.0,99
58,Serbia,Eastern Europe,6,6,68,8,11.33,34
59,Latvia,Eastern Europe,6,6,38,19,6.33,17
60,Argentina,Latin America,4,4,98,14,24.5,32
61,Hungary,Eastern Europe,4,4,32,6,8.0,44
62,Cyprus,Western Europe,3,2,18,14,6.0,26
63,Libya,Africa,3,3,54,0,18.0,19
64,Croatia,Eastern Europe,3,3,165,5,55.0,32
65,Georgia,Eastern Europe,3,2,5,5,1.67,11
66,Bahrain,Middle East,3,3,39,4,13.0,9
67,Bangladesh,Asiatic Region,3,3,34,2,11.33,45
68,Slovakia,Eastern Europe,2,2,25,9,12.5,29
69,Bosnia and Herzegovina,Eastern Europe,2,2,162,2,81.0,16
70,Uganda,Africa,2,1,0,0,0.0,5
71,Azerbaijan,Eastern Europe,2,2,57,0,28.5,10
72,Colombia,Latin America,2,2,34,6,17.0,27
73,Venezuela,Latin America,2,2,74,0,37.0,17
74,Indonesia,Asiatic Region,2,2,50,1,25.0,38
75,Cuba,Latin America,2,2,0,0,0.0,13
76,Puerto Rico,Latin America,2,2,63,0,31.5,12
77,Oman,Middle East,1,1,1,1,1.0,36
78,Trinidad and Tobago,Latin America,1,1,0,0,0.0,8
79,Macao,Asiatic Region,1,1,74,11,74.0,19
80,Uruguay,Latin America,1,0,1,0,1.0,10
81,Viet Nam,Asiatic Region,1,1,14,4,14.0,57
82,Fiji,Pacific Region,1,1,1,0,1.0,5
83,Yemen,Middle East,1,1,8,0,8.0,16
84,Iraq,Middle East,1,1,6,0,6.0,56
85,Nepal,Asiatic Region,1,1,49,17,49.0,9
86,Cameroon,Africa,1,1,47,5,47.0,20
87,Honduras,Latin America,1,1,0,0,0.0,2
88,Belize,Latin America,1,1,31,0,31.0,1
89,Senegal,Africa,1,1,61,0,61.0,11
90,Syrian Arab Republic,Middle East,1,1,5,0,5.0,11
91,Mozambique,Africa,1,1,0,0,0.0,3
