Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,24960,24865,33607,24153,1.35,234
2,United States,Northern America,7258,7052,9276,2441,1.28,417
3,India,Asiatic Region,3771,3708,5555,1981,1.47,218
4,Italy,Western Europe,3315,3175,5052,1599,1.52,231
5,Brazil,Latin America,3308,3275,3596,945,1.09,182
6,Spain,Western Europe,3172,3038,4831,1227,1.52,263
7,South Korea,Asiatic Region,2417,2406,2903,720,1.2,181
8,Germany,Western Europe,2240,2163,2436,541,1.09,252
9,Iran,Middle East,2134,2122,3520,1143,1.65,157
10,United Kingdom,Western Europe,1959,1857,2868,524,1.46,275
11,Australia,Pacific Region,1871,1818,2857,599,1.53,226
12,Japan,Asiatic Region,1774,1737,1266,287,0.71,193
13,Turkey,Middle East,1772,1748,2713,588,1.53,183
14,Canada,Northern America,1708,1654,2434,418,1.43,258
15,France,Western Europe,1467,1407,1797,326,1.22,241
16,Poland,Eastern Europe,1427,1408,2005,537,1.41,138
17,Netherlands,Western Europe,1063,1019,1537,265,1.45,231
18,Malaysia,Asiatic Region,1042,1028,1502,280,1.44,147
19,Egypt,Africa/Middle East,1040,1035,1661,481,1.6,114
20,Thailand,Asiatic Region,1007,999,1474,320,1.46,145
21,Mexico,Latin America,988,957,1134,208,1.15,146
22,Saudi Arabia,Middle East,933,929,1783,483,1.91,105
23,Indonesia,Asiatic Region,933,927,637,186,0.68,73
24,Portugal,Western Europe,914,877,1465,340,1.6,163
25,Pakistan,Asiatic Region,853,843,1273,306,1.49,110
26,Sweden,Western Europe,746,731,636,137,0.85,160
27,Taiwan,Asiatic Region,743,737,843,246,1.13,142
28,Belgium,Western Europe,690,665,924,158,1.34,193
29,Denmark,Western Europe,659,641,960,158,1.46,191
30,New Zealand,Pacific Region,658,632,1093,176,1.66,169
31,Nigeria,Africa,625,620,642,141,1.03,97
32,Greece,Western Europe,605,572,824,170,1.36,167
33,South Africa,Africa,599,590,1090,172,1.82,123
34,Russian Federation,Eastern Europe,591,587,765,199,1.29,77
35,Ireland,Western Europe,576,559,1056,252,1.83,196
36,Switzerland,Western Europe,570,555,685,124,1.2,170
37,Ukraine,Eastern Europe,563,560,311,155,0.55,52
38,Ethiopia,Africa,527,524,397,121,0.75,66
39,Argentina,Latin America,465,452,608,57,1.31,137
40,Romania,Eastern Europe,406,401,682,180,1.68,80
41,Chile,Latin America,402,382,594,79,1.48,109
42,Iraq,Middle East,391,391,305,112,0.78,38
43,Colombia,Latin America,389,375,322,62,0.83,84
44,Austria,Western Europe,383,362,519,77,1.36,139
45,Norway,Western Europe,375,362,573,92,1.53,142
46,Czech Republic,Eastern Europe,367,361,427,71,1.16,104
47,Finland,Western Europe,353,343,536,82,1.52,164
48,Bangladesh,Asiatic Region,352,351,635,179,1.8,84
49,Serbia,Eastern Europe,344,334,554,99,1.61,91
50,Viet Nam,Asiatic Region,314,312,324,58,1.03,70
51,Ghana,Africa,299,295,301,54,1.01,65
52,Singapore,Asiatic Region,299,285,586,83,1.96,100
53,Kenya,Africa,279,271,276,59,0.99,87
54,Hungary,Eastern Europe,262,255,236,34,0.9,85
55,Croatia,Eastern Europe,239,232,350,65,1.46,102
56,Tunisia,Africa,236,235,267,49,1.13,97
57,Kazakhstan,Asiatic Region,226,224,106,55,0.47,26
58,Morocco,Africa,225,222,316,93,1.4,66
59,Slovakia,Eastern Europe,223,220,189,25,0.85,68
60,Israel,Middle East,221,208,231,43,1.05,134
61,United Arab Emirates,Middle East,221,217,366,61,1.66,58
62,Peru,Latin America,209,209,184,66,0.88,57
63,Hong Kong,Asiatic Region,198,194,337,20,1.7,99
64,Latvia,Eastern Europe,170,170,51,12,0.3,38
65,Algeria,Africa,168,166,173,33,1.03,66
66,Ecuador,Latin America,167,166,192,33,1.15,53
67,Philippines,Asiatic Region,167,155,127,21,0.76,54
68,Bulgaria,Eastern Europe,154,151,139,14,0.9,67
69,Jordan,Middle East,138,137,187,32,1.36,62
70,Slovenia,Eastern Europe,133,127,158,28,1.19,92
71,Lithuania,Eastern Europe,128,125,151,28,1.18,55
72,Sri Lanka,Asiatic Region,127,127,146,6,1.15,55
73,Lebanon,Middle East,116,113,145,37,1.25,57
74,Uruguay,Latin America,107,106,97,21,0.91,75
75,Tanzania,Africa,106,106,75,9,0.71,52
76,Uganda,Africa,87,87,62,15,0.71,47
77,Qatar,Middle East,84,84,120,25,1.43,41
78,Cameroon,Africa,83,82,59,10,0.71,49
79,Costa Rica,Latin America,81,81,63,8,0.78,48
80,Macao,Asiatic Region,78,76,131,12,1.68,44
81,Sudan,Africa,76,75,86,6,1.13,50
82,Cyprus,Western Europe,70,69,93,7,1.33,47
83,Nepal,Asiatic Region,65,64,66,6,1.02,38
84,Benin,Africa,57,57,32,8,0.56,46
85,Estonia,Eastern Europe,54,53,49,4,0.91,44
86,Bosnia and Herzegovina,Eastern Europe,53,53,40,9,0.75,29
87,Zimbabwe,Africa,50,48,46,10,0.92,48
88,Oman,Middle East,50,49,114,21,2.28,55
89,Burkina Faso,Africa,46,46,33,14,0.72,34
90,Venezuela,Latin America,45,41,7,1,0.16,65
91,Malawi,Africa,44,44,32,5,0.73,40
92,Kuwait,Middle East,41,41,85,15,2.07,42
93,Bahrain,Middle East,37,37,60,9,1.62,20
94,Luxembourg,Western Europe,34,33,25,6,0.74,55
95,Yemen,Middle East,34,34,78,8,2.29,25
96,Zambia,Africa,34,34,31,4,0.91,28
97,Azerbaijan,Eastern Europe,34,34,9,1,0.26,20
98,Senegal,Africa,33,32,23,3,0.7,40
99,Macedonia,Eastern Europe,31,31,34,3,1.1,31
100,Mozambique,Africa,30,30,20,7,0.67,30
101,Iceland,Western Europe,28,27,28,7,1.0,58
102,Albania,Eastern Europe,28,27,16,3,0.57,19
103,Syrian Arab Republic,Middle East,28,28,56,1,2.0,35
104,Côte d’Ivoire,Africa,27,26,28,3,1.04,35
105,Cuba,Latin America,25,25,6,1,0.24,45
106,Brunei Darussalam,Asiatic Region,25,25,21,3,0.84,15
107,Belarus,Eastern Europe,24,23,90,5,3.75,19
108,Palestine,Middle East,23,23,22,7,0.96,25
109,Rwanda,Africa,22,21,24,1,1.09,24
110,Montenegro,Eastern Europe,20,20,10,2,0.5,17
111,Afghanistan,Asiatic Region,19,17,29,0,1.53,12
112,Botswana,Africa,18,18,9,1,0.5,35
