Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4127,4020,148650,47547,36.02,417
2,China,Asiatic Region,2103,2101,76477,36661,36.37,234
3,Spain,Western Europe,1518,1496,64688,14228,42.61,263
4,South Korea,Asiatic Region,1408,1366,32409,8170,23.02,181
5,Brazil,Latin America,1334,1327,33509,15531,25.12,182
6,Germany,Western Europe,1207,1172,35427,6001,29.35,252
7,India,Asiatic Region,1180,1170,34314,9562,29.08,218
8,Italy,Western Europe,1163,1140,39102,9225,33.62,231
9,Japan,Asiatic Region,925,917,19063,3618,20.61,193
10,France,Western Europe,913,897,30208,5352,33.09,241
11,United Kingdom,Western Europe,909,864,36601,4816,40.27,275
12,Canada,Northern America,855,834,39258,5593,45.92,258
13,Australia,Pacific Region,723,698,23342,4247,32.28,226
14,Turkey,Middle East,630,629,16969,3644,26.93,183
15,Iran,Middle East,497,496,12378,3337,24.91,157
16,Poland,Eastern Europe,492,488,10502,2852,21.35,138
17,Netherlands,Western Europe,466,455,19357,3016,41.54,231
18,Malaysia,Asiatic Region,430,427,14800,3430,34.42,147
19,Belgium,Western Europe,388,379,15941,2035,41.09,193
20,Taiwan,Asiatic Region,344,344,8844,1068,25.71,142
21,Nigeria,Africa,340,340,3990,865,11.74,97
22,Thailand,Asiatic Region,334,332,12498,2042,37.42,145
23,Mexico,Latin America,330,323,10534,2045,31.92,146
24,Denmark,Western Europe,326,317,13126,1401,40.26,191
25,Ireland,Western Europe,310,298,14354,2276,46.3,196
26,Portugal,Western Europe,303,297,13254,2024,43.74,163
27,Argentina,Latin America,283,279,11248,1685,39.75,137
28,Switzerland,Western Europe,261,250,10663,1226,40.85,170
29,Egypt,Africa/Middle East,233,233,6039,977,25.92,114
30,New Zealand,Pacific Region,230,226,7669,1128,33.34,169
31,Greece,Western Europe,216,212,8884,1225,41.13,167
32,Sweden,Western Europe,198,197,7467,675,37.71,160
33,Pakistan,Asiatic Region,198,198,4885,921,24.67,110
34,Czech Republic,Eastern Europe,180,176,3774,652,20.97,104
35,Latvia,Eastern Europe,175,174,564,164,3.22,38
36,Croatia,Eastern Europe,169,169,4196,473,24.83,102
37,Norway,Western Europe,167,165,6558,882,39.27,142
38,Finland,Western Europe,165,159,6378,800,38.65,164
39,Austria,Western Europe,164,158,5867,695,35.77,139
40,South Africa,Africa,154,153,4226,763,27.44,123
41,Chile,Latin America,150,145,4534,751,30.23,109
42,Tunisia,Africa,144,144,6327,839,43.94,97
43,Serbia,Eastern Europe,131,129,3922,756,29.94,91
44,Romania,Eastern Europe,120,118,2236,263,18.63,80
45,Hungary,Eastern Europe,116,114,2595,232,22.37,85
46,Bangladesh,Asiatic Region,110,110,2872,896,26.11,84
47,Colombia,Latin America,104,101,3348,468,32.19,84
48,Israel,Middle East,100,99,4956,417,49.56,134
49,Saudi Arabia,Middle East,98,98,2440,336,24.9,105
50,Slovenia,Eastern Europe,74,73,2275,299,30.74,92
51,Lithuania,Eastern Europe,69,69,665,141,9.64,55
52,Indonesia,Asiatic Region,67,66,2108,385,31.46,73
53,Slovakia,Eastern Europe,66,66,1165,196,17.65,68
54,Kenya,Africa,61,60,2270,314,37.21,87
55,Venezuela,Latin America,59,59,926,84,15.69,65
56,Hong Kong,Asiatic Region,58,55,2251,158,38.81,99
57,Jordan,Middle East,55,55,1310,101,23.82,62
58,Russian Federation,Eastern Europe,47,47,1412,176,30.04,77
59,Singapore,Asiatic Region,45,45,1708,81,37.96,100
60,Bulgaria,Eastern Europe,44,44,950,107,21.59,67
61,Viet Nam,Asiatic Region,42,42,1236,130,29.43,70
62,Uruguay,Latin America,41,41,1567,171,38.22,75
63,Sudan,Africa,39,39,439,21,11.26,50
64,Ghana,Africa,36,36,729,109,20.25,65
65,Algeria,Africa,36,36,1007,155,27.97,66
66,Morocco,Africa,34,34,1106,258,32.53,66
67,Philippines,Asiatic Region,28,28,701,83,25.04,54
68,Cameroon,Africa,27,27,399,42,14.78,49
69,Iceland,Western Europe,26,24,715,57,27.5,58
70,Sri Lanka,Asiatic Region,25,23,863,54,34.52,55
71,Benin,Africa,25,25,385,61,15.4,46
72,Estonia,Eastern Europe,22,22,311,19,14.14,44
73,Ethiopia,Africa,21,21,557,57,26.52,66
74,Peru,Latin America,19,19,1050,81,55.26,57
75,Cuba,Latin America,19,19,348,26,18.32,45
76,United Arab Emirates,Middle East,19,19,376,35,19.79,58
77,Senegal,Africa,18,18,325,16,18.06,40
78,Syrian Arab Republic,Middle East,17,17,437,26,25.71,35
79,Bosnia and Herzegovina,Eastern Europe,16,16,182,19,11.38,29
80,Ukraine,Eastern Europe,16,16,605,92,37.81,52
81,Costa Rica,Latin America,15,15,654,45,43.6,48
82,Iraq,Middle East,15,15,211,52,14.07,38
83,Macedonia,Eastern Europe,14,14,357,45,25.5,31
84,Lebanon,Middle East,14,14,516,31,36.86,57
