Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3308,3249,169323,56099,51.19,417
2,Germany,Western Europe,873,859,34989,5958,40.08,252
3,Japan,Asiatic Region,851,849,29599,5004,34.78,193
4,Spain,Western Europe,838,836,44023,9899,52.53,263
5,France,Western Europe,742,737,37125,6112,50.03,241
6,United Kingdom,Western Europe,708,688,37143,4796,52.46,275
7,Italy,Western Europe,572,563,23729,4977,41.48,231
8,China,Asiatic Region,562,562,19982,7803,35.56,234
9,India,Asiatic Region,549,545,19496,5416,35.51,218
10,Canada,Northern America,532,530,31487,4300,59.19,258
11,Turkey,Middle East,461,459,20346,4417,44.13,183
12,Australia,Pacific Region,460,448,15801,3795,34.35,226
13,Netherlands,Western Europe,329,322,19639,2317,59.69,231
14,Brazil,Latin America,324,324,14192,3693,43.8,182
15,South Korea,Asiatic Region,292,292,13700,2440,46.92,181
16,Poland,Eastern Europe,265,265,5736,1138,21.65,138
17,Belgium,Western Europe,250,247,15195,1768,60.78,193
18,Denmark,Western Europe,224,221,12354,1430,55.15,191
19,Ireland,Western Europe,218,216,10789,1856,49.49,196
20,Taiwan,Asiatic Region,210,209,6715,868,31.98,142
21,Sweden,Western Europe,202,198,9147,816,45.28,160
22,Argentina,Latin America,197,197,8570,1192,43.5,137
23,Mexico,Latin America,197,196,7151,1279,36.3,146
24,Switzerland,Western Europe,185,179,10059,751,54.37,170
25,Greece,Western Europe,173,172,11245,1062,65.0,167
26,New Zealand,Pacific Region,169,163,8113,835,48.01,169
27,Finland,Western Europe,145,140,7497,847,51.7,164
28,Thailand,Asiatic Region,128,128,7977,1008,62.32,145
29,Norway,Western Europe,114,114,6135,529,53.82,142
30,Portugal,Western Europe,106,106,5605,719,52.88,163
31,Iran,Middle East,102,101,3772,1147,36.98,157
32,Nigeria,Africa,101,100,2841,551,28.13,97
33,Czech Republic,Eastern Europe,84,84,2995,311,35.65,104
34,Austria,Western Europe,84,82,5067,455,60.32,139
35,South Africa,Africa,82,82,4868,484,59.37,123
36,Israel,Middle East,80,79,5631,358,70.39,134
37,Hungary,Eastern Europe,78,78,2363,205,30.29,85
38,Malaysia,Asiatic Region,77,75,3758,775,48.81,147
39,Croatia,Eastern Europe,75,75,1819,212,24.25,102
40,Chile,Latin America,75,74,5338,484,71.17,109
41,Egypt,Africa/Middle East,65,65,2583,269,39.74,114
42,Latvia,Eastern Europe,40,40,42,13,1.05,38
43,Venezuela,Latin America,35,35,1676,74,47.89,65
44,Bangladesh,Asiatic Region,34,31,1076,180,31.65,84
45,Slovenia,Eastern Europe,33,33,2805,240,85.0,92
46,Serbia,Eastern Europe,29,29,613,124,21.14,91
47,Slovakia,Eastern Europe,29,29,779,70,26.86,68
48,Cameroon,Africa,28,28,652,91,23.29,49
49,Pakistan,Asiatic Region,28,28,1370,235,48.93,110
50,Jordan,Middle East,27,27,693,64,25.67,62
51,Russian Federation,Eastern Europe,25,25,1497,182,59.88,77
52,Tunisia,Africa,23,23,1011,247,43.96,97
53,Philippines,Asiatic Region,22,22,332,30,15.09,54
54,Kenya,Africa,22,21,602,56,27.36,87
55,Morocco,Africa,22,22,498,55,22.64,66
56,Viet Nam,Asiatic Region,20,20,739,52,36.95,70
57,Singapore,Asiatic Region,20,20,1142,36,57.1,100
58,Lithuania,Eastern Europe,17,17,283,54,16.65,55
59,Bulgaria,Eastern Europe,17,17,957,61,56.29,67
60,Trinidad and Tobago,Latin America,17,17,311,31,18.29,30
61,Algeria,Africa,16,16,745,148,46.56,66
62,Sri Lanka,Asiatic Region,15,14,515,30,34.33,55
63,Ethiopia,Africa,15,15,558,77,37.2,66
64,Uruguay,Latin America,15,15,511,50,34.07,75
65,Romania,Eastern Europe,14,14,321,44,22.93,80
66,Indonesia,Asiatic Region,14,14,387,51,27.64,73
67,Zimbabwe,Africa,13,13,273,16,21.0,48
68,Saudi Arabia,Middle East,13,13,312,19,24.0,105
69,Hong Kong,Asiatic Region,13,13,1158,40,89.08,99
70,Ghana,Africa,13,13,547,65,42.08,65
71,Colombia,Latin America,12,12,448,44,37.33,84
72,United Arab Emirates,Middle East,12,12,194,9,16.17,58
73,Syrian Arab Republic,Middle East,11,11,373,15,33.91,35
74,Oman,Middle East,10,10,500,61,50.0,55
75,Mauritius,Africa,9,9,171,17,19.0,31
76,Estonia,Eastern Europe,9,9,274,16,30.44,44
77,Benin,Africa,9,9,692,99,76.89,46
78,Iceland,Western Europe,9,9,482,37,53.56,58
79,Kuwait,Middle East,8,8,384,2,48.0,42
80,Guatemala,Latin America,8,8,131,53,16.38,24
81,Costa Rica,Latin America,8,8,442,37,55.25,48
82,Peru,Latin America,7,6,214,6,30.57,57
83,Lebanon,Middle East,7,7,441,78,63.0,57
84,Sudan,Africa,7,7,283,45,40.43,50
85,Tanzania,Africa,7,7,168,30,24.0,52
86,Ukraine,Eastern Europe,7,7,404,61,57.71,52
87,Uganda,Africa,7,7,243,24,34.71,47
88,Senegal,Africa,7,7,142,14,20.29,40
89,Puerto Rico,Latin America,6,6,227,1,37.83,29
90,Bolivia,Latin America,5,4,146,12,29.2,24
91,Cuba,Latin America,5,5,144,2,28.8,45
92,Niger,Africa,4,4,39,2,9.75,25
93,Ecuador,Latin America,4,4,985,14,246.25,53
94,Jamaica,Latin America,4,4,145,10,36.25,28
95,Nepal,Asiatic Region,4,4,115,19,28.75,38
96,Uzbekistan,Asiatic Region,4,4,29,6,7.25,18
97,Botswana,Africa,3,3,60,3,20.0,35
98,Kazakhstan,Asiatic Region,3,3,38,10,12.67,26
99,Fiji,Pacific Region,3,3,182,3,60.67,27
100,Kyrgyzstan,Asiatic Region,3,3,64,3,21.33,14
101,Mozambique,Africa,3,3,247,15,82.33,30
102,Nicaragua,Latin America,3,3,75,0,25.0,13
103,Bahrain,Middle East,2,2,16,2,8.0,20
104,Côte d’Ivoire,Africa,2,2,42,11,21.0,35
105,Malawi,Africa,2,2,83,9,41.5,40
106,Mali,Africa,2,2,20,1,10.0,30
107,Macedonia,Eastern Europe,2,2,0,0,0.0,31
108,Moldova,Eastern Europe,2,2,21,10,10.5,17
109,Burkina Faso,Africa,2,2,1497,12,748.5,34
110,Togo,Africa,2,2,178,3,89.0,16
111,Cambodia,Asiatic Region,2,2,47,0,23.5,25
112,Cyprus,Western Europe,2,2,97,4,48.5,47
113,Vanuatu,Pacific Region,1,1,5,4,5.0,10
114,Monaco,Western Europe,1,1,38,0,38.0,7
115,Libya,Africa,1,1,35,0,35.0,24
116,Luxembourg,Western Europe,1,1,30,0,30.0,55
117,Saint Lucia,Latin America,1,1,49,0,49.0,7
118,El Salvador,Latin America,1,1,19,2,19.0,8
119,Palestine,Middle East,1,1,52,9,52.0,25
120,Albania,Eastern Europe,1,1,10,3,10.0,19
121,Zambia,Africa,1,1,61,2,61.0,28
122,Turkmenistan,Asiatic Region,1,1,17,0,17.0,6
123,Federated States of Micronesia,Pacific Region,1,1,4,0,4.0,8
124,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,29
125,Panama,Latin America,1,1,21,1,21.0,19
126,Angola,Africa,1,1,40,0,40.0,9
127,Iraq,Middle East,1,1,9,0,9.0,38
128,Haïti,Latin America,1,1,13,0,13.0,9
129,Honduras,Latin America,1,1,13,1,13.0,14
130,Armenia,Eastern Europe,1,1,2,0,2.0,11
131,Congo,Africa,1,1,1,1,1.0,24
132,Qatar,Middle East,1,1,47,10,47.0,41
133,Reunion,Africa,1,1,1,0,1.0,10
134,Martinique,Latin America,1,1,2,0,2.0,6
135,Myanmar,Asiatic Region,1,1,96,1,96.0,19
136,Gambia,Africa,1,0,1,0,1.0,17
137,Guadeloupe,Latin America,1,1,3,1,3.0,17
138,Guinea,Africa,1,1,0,0,0.0,11
