Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3987,3894,154426,48932,38.73,417
2,China,Asiatic Region,1707,1701,64006,27997,37.5,234
3,South Korea,Asiatic Region,1338,1312,30997,7876,23.17,181
4,Spain,Western Europe,1281,1274,58162,12866,45.4,263
5,Brazil,Latin America,1220,1213,30382,12040,24.9,182
6,Germany,Western Europe,1138,1107,30484,5515,26.79,252
7,India,Asiatic Region,1076,1073,34231,9912,31.81,218
8,Italy,Western Europe,1058,1039,39955,9051,37.76,231
9,Japan,Asiatic Region,984,983,20454,3680,20.79,193
10,France,Western Europe,926,909,36658,5883,39.59,241
11,United Kingdom,Western Europe,874,838,35785,4862,40.94,275
12,Canada,Northern America,788,777,35638,5574,45.23,258
13,Australia,Pacific Region,738,720,26003,5050,35.23,226
14,Turkey,Middle East,633,629,21934,4215,34.65,183
15,Iran,Middle East,487,486,14078,4396,28.91,157
16,Poland,Eastern Europe,485,481,9750,2442,20.1,138
17,Netherlands,Western Europe,433,424,18961,2419,43.79,231
18,Nigeria,Africa,378,378,4532,1063,11.99,97
19,Taiwan,Asiatic Region,336,334,10121,1377,30.12,142
20,Malaysia,Asiatic Region,335,333,12648,3145,37.76,147
21,Belgium,Western Europe,328,321,14976,1808,45.66,193
22,Denmark,Western Europe,303,296,11728,1493,38.71,191
23,Mexico,Latin America,296,294,10563,2263,35.69,146
24,Ireland,Western Europe,277,272,14450,1744,52.17,196
25,Argentina,Latin America,275,275,9937,1520,36.13,137
26,Thailand,Asiatic Region,270,270,11785,1908,43.65,145
27,Portugal,Western Europe,268,265,15689,2201,58.54,163
28,Greece,Western Europe,254,254,9631,1347,37.92,167
29,Switzerland,Western Europe,251,239,8655,883,34.48,170
30,New Zealand,Pacific Region,226,222,11159,1386,49.38,169
31,Egypt,Africa/Middle East,176,176,5513,1030,31.32,114
32,Sweden,Western Europe,164,162,6590,624,40.18,160
33,Finland,Western Europe,161,160,6198,665,38.5,164
34,South Africa,Africa,153,150,4452,805,29.1,123
35,Norway,Western Europe,150,145,5316,680,35.44,142
36,Austria,Western Europe,150,147,6908,664,46.05,139
37,Pakistan,Asiatic Region,142,142,4105,885,28.91,110
38,Czech Republic,Eastern Europe,135,134,4447,526,32.94,104
39,Tunisia,Africa,131,131,5536,802,42.26,97
40,Croatia,Eastern Europe,122,121,3705,399,30.37,102
41,Chile,Latin America,118,118,3827,555,32.43,109
42,Bangladesh,Asiatic Region,100,98,3344,970,33.44,84
43,Colombia,Latin America,94,94,2971,361,31.61,84
44,Hungary,Eastern Europe,83,83,2052,200,24.72,85
45,Israel,Middle East,80,79,3411,446,42.64,134
46,Latvia,Eastern Europe,77,77,282,45,3.66,38
47,Serbia,Eastern Europe,73,72,2524,368,34.58,91
48,Saudi Arabia,Middle East,73,69,1990,340,27.26,105
49,Slovenia,Eastern Europe,71,70,3257,359,45.87,92
50,Venezuela,Latin America,68,68,924,61,13.59,65
51,Slovakia,Eastern Europe,67,67,1083,160,16.16,68
52,Romania,Eastern Europe,64,64,993,231,15.52,80
53,Sudan,Africa,61,61,838,81,13.74,50
54,Singapore,Asiatic Region,52,50,2993,235,57.56,100
55,Indonesia,Asiatic Region,50,50,1510,348,30.2,73
56,Ghana,Africa,48,48,1081,107,22.52,65
57,Kenya,Africa,47,47,1881,260,40.02,87
58,Jordan,Middle East,46,46,1016,89,22.09,62
59,Uruguay,Latin America,44,44,2715,311,61.7,75
60,Viet Nam,Asiatic Region,43,43,1238,110,28.79,70
61,Russian Federation,Eastern Europe,40,40,1007,132,25.18,77
62,Hong Kong,Asiatic Region,38,38,1233,94,32.45,99
63,Lithuania,Eastern Europe,38,38,594,83,15.63,55
64,Bulgaria,Eastern Europe,30,30,1179,120,39.3,67
65,Morocco,Africa,28,28,869,194,31.04,66
66,Algeria,Africa,25,25,792,64,31.68,66
67,Iceland,Western Europe,23,23,1017,62,44.22,58
68,Luxembourg,Western Europe,23,21,1180,137,51.3,55
69,Cameroon,Africa,23,23,660,65,28.7,49
70,Sri Lanka,Asiatic Region,23,22,733,61,31.87,55
71,Ethiopia,Africa,22,21,638,181,29.0,66
72,Tanzania,Africa,20,20,709,66,35.45,52
73,Lebanon,Middle East,19,19,302,42,15.89,57
74,Cuba,Latin America,19,19,925,15,48.68,45
75,Cyprus,Western Europe,17,17,900,51,52.94,47
76,Oman,Middle East,16,16,393,52,24.56,55
77,Peru,Latin America,15,15,653,100,43.53,57
78,Nepal,Asiatic Region,15,14,503,73,33.53,38
79,Burkina Faso,Africa,14,14,661,45,47.21,34
80,Philippines,Asiatic Region,14,14,224,24,16.0,54
81,United Arab Emirates,Middle East,13,13,260,14,20.0,58
82,Benin,Africa,13,12,282,60,21.69,46
83,Costa Rica,Latin America,13,13,418,27,32.15,48
