Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2814,2800,126001,44135,44.78,417
2,United Kingdom,Western Europe,825,814,33157,4954,40.19,275
3,Japan,Asiatic Region,739,739,18164,3927,24.58,193
4,Germany,Western Europe,668,667,30776,5327,46.07,252
5,France,Western Europe,649,647,24292,4245,37.43,241
6,Spain,Western Europe,611,611,24774,5921,40.55,263
7,Canada,Northern America,464,463,20798,3026,44.82,258
8,India,Asiatic Region,460,457,6967,2259,15.15,218
9,Italy,Western Europe,418,415,13192,2602,31.56,231
10,Australia,Pacific Region,338,337,13654,2605,40.4,226
11,Netherlands,Western Europe,323,322,24048,2593,74.45,231
12,Denmark,Western Europe,206,205,12091,1390,58.69,191
13,Turkey,Middle East,173,173,3355,1148,19.39,183
14,Sweden,Western Europe,167,165,8018,826,48.01,160
15,Ireland,Western Europe,151,150,8082,1103,53.52,196
16,Finland,Western Europe,145,144,8307,1205,57.29,164
17,New Zealand,Pacific Region,144,144,7906,984,54.9,169
18,Brazil,Latin America,135,135,3941,965,29.19,182
19,Switzerland,Western Europe,133,133,6759,494,50.82,170
20,Belgium,Western Europe,130,129,5788,729,44.52,193
21,Argentina,Latin America,107,107,2986,511,27.91,137
22,Poland,Eastern Europe,105,105,2574,500,24.51,138
23,Taiwan,Asiatic Region,97,97,2548,223,26.27,142
24,Greece,Western Europe,95,95,3308,446,34.82,167
25,South Korea,Asiatic Region,94,94,2715,371,28.88,181
26,Portugal,Western Europe,86,86,3232,379,37.58,163
27,Mexico,Latin America,84,84,3036,476,36.14,146
28,Egypt,Africa/Middle East,80,80,1568,169,19.6,114
29,Israel,Middle East,74,73,3514,354,47.49,134
30,Nigeria,Africa,71,69,1584,335,22.31,97
31,Norway,Western Europe,62,60,3801,490,61.31,142
32,China,Asiatic Region,60,60,1677,327,27.95,234
33,Hungary,Eastern Europe,58,58,1957,126,33.74,85
34,South Africa,Africa,56,56,1599,232,28.55,123
35,Austria,Western Europe,53,53,1910,126,36.04,139
36,Malaysia,Asiatic Region,43,43,881,201,20.49,147
37,Russian Federation,Eastern Europe,42,42,1338,198,31.86,77
38,Thailand,Asiatic Region,40,40,1195,174,29.88,145
39,Indonesia,Asiatic Region,30,30,895,75,29.83,73
40,Czech Republic,Eastern Europe,30,30,542,67,18.07,104
41,Saudi Arabia,Middle East,25,25,345,34,13.8,105
42,Bangladesh,Asiatic Region,22,22,146,23,6.64,84
43,Slovakia,Eastern Europe,21,21,458,40,21.81,68
44,Jordan,Middle East,21,21,535,59,25.48,62
45,Kenya,Africa,20,20,474,51,23.7,87
46,Chile,Latin America,17,17,696,88,40.94,109
47,Slovenia,Eastern Europe,16,16,613,70,38.31,92
48,Venezuela,Latin America,16,16,484,50,30.25,65
49,Morocco,Africa,15,15,505,40,33.67,66
50,Bulgaria,Eastern Europe,14,14,398,22,28.43,67
51,Croatia,Eastern Europe,14,14,107,28,7.64,102
52,Pakistan,Asiatic Region,13,13,77,28,5.92,110
53,Hong Kong,Asiatic Region,11,11,436,37,39.64,99
54,Iran,Middle East,11,11,206,70,18.73,157
55,Singapore,Asiatic Region,10,10,346,13,34.6,100
56,Tanzania,Africa,10,10,148,12,14.8,52
57,Ukraine,Eastern Europe,9,9,212,19,23.56,52
58,Sri Lanka,Asiatic Region,9,9,291,5,32.33,55
59,Philippines,Asiatic Region,8,8,212,17,26.5,54
60,Oman,Middle East,8,8,212,33,26.5,55
61,Uruguay,Latin America,8,8,175,5,21.88,75
62,Niger,Africa,7,7,342,11,48.86,25
63,Sudan,Africa,7,7,309,33,44.14,50
64,Ethiopia,Africa,7,7,235,12,33.57,66
65,Kuwait,Middle East,7,7,132,10,18.86,42
66,United Arab Emirates,Middle East,7,7,58,4,8.29,58
67,Cameroon,Africa,7,7,175,28,25.0,49
68,Zimbabwe,Africa,6,6,80,13,13.33,48
69,Lebanon,Middle East,6,6,174,10,29.0,57
70,Mali,Africa,6,6,48,0,8.0,30
