Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3614,3517,148948,47456,41.21,417
2,Spain,Western Europe,1205,1196,60835,13119,50.49,263
3,China,Asiatic Region,1190,1187,51215,20877,43.04,234
4,South Korea,Asiatic Region,1182,1182,21697,6376,18.36,181
5,Brazil,Latin America,1053,1045,23129,10532,21.96,182
6,Germany,Western Europe,967,941,29996,5193,31.02,252
7,Italy,Western Europe,935,923,36450,8086,38.98,231
8,Japan,Asiatic Region,924,922,22711,3885,24.58,193
9,India,Asiatic Region,835,832,26075,7590,31.23,218
10,France,Western Europe,822,805,36687,5260,44.63,241
11,United Kingdom,Western Europe,809,788,40091,4797,49.56,275
12,Canada,Northern America,734,716,39138,5406,53.32,258
13,Australia,Pacific Region,700,693,25456,5178,36.37,226
14,Turkey,Middle East,527,525,18689,3603,35.46,183
15,Netherlands,Western Europe,428,418,22741,2942,53.13,231
16,Taiwan,Asiatic Region,328,328,11805,1528,35.99,142
17,Belgium,Western Europe,303,300,16303,1964,53.81,193
18,Poland,Eastern Europe,300,299,10059,1915,33.53,138
19,Nigeria,Africa,275,275,3987,988,14.5,97
20,Denmark,Western Europe,268,266,12308,1459,45.93,191
21,New Zealand,Pacific Region,263,260,11694,1722,44.46,169
22,Iran,Middle East,260,259,8919,2471,34.3,157
23,Greece,Western Europe,258,233,11520,1262,44.65,167
24,Ireland,Western Europe,258,255,13386,1819,51.88,196
25,Argentina,Latin America,254,241,8463,1332,33.32,137
26,Mexico,Latin America,251,239,8611,1685,34.31,146
27,Thailand,Asiatic Region,235,235,11924,1684,50.74,145
28,Portugal,Western Europe,223,218,12578,1729,56.4,163
29,Switzerland,Western Europe,212,205,9392,800,44.3,170
30,Malaysia,Asiatic Region,180,179,6097,1753,33.87,147
31,Sweden,Western Europe,156,155,8332,821,53.41,160
32,Finland,Western Europe,144,142,7320,733,50.83,164
33,Norway,Western Europe,140,138,5668,731,40.49,142
34,Czech Republic,Eastern Europe,134,133,4376,709,32.66,104
35,Croatia,Eastern Europe,132,132,2603,411,19.72,102
36,South Africa,Africa,122,120,4061,796,33.29,123
37,Chile,Latin America,117,112,3880,609,33.16,109
38,Austria,Western Europe,115,111,6665,588,57.96,139
39,Egypt,Africa/Middle East,108,108,2636,546,24.41,114
40,Pakistan,Asiatic Region,102,102,4379,659,42.93,110
41,Hungary,Eastern Europe,76,74,1324,132,17.42,85
42,Tunisia,Africa,76,75,3587,643,47.2,97
43,Israel,Middle East,73,71,3072,318,42.08,134
44,Venezuela,Latin America,68,68,2177,95,32.01,65
45,Slovakia,Eastern Europe,66,66,2235,205,33.86,68
46,Slovenia,Eastern Europe,64,63,2809,305,43.89,92
47,Colombia,Latin America,52,51,759,149,14.6,84
48,Serbia,Eastern Europe,46,46,2054,271,44.65,91
49,Jordan,Middle East,46,46,819,124,17.8,62
50,Bangladesh,Asiatic Region,45,41,1021,347,22.69,84
51,Hong Kong,Asiatic Region,41,40,2577,112,62.85,99
52,Cameroon,Africa,40,40,1212,100,30.3,49
53,Morocco,Africa,36,36,6184,311,171.78,66
54,Viet Nam,Asiatic Region,35,35,1238,93,35.37,70
55,Saudi Arabia,Middle East,33,33,283,53,8.58,105
56,Sudan,Africa,33,33,574,68,17.39,50
57,Kenya,Africa,32,32,1810,185,56.56,87
58,Russian Federation,Eastern Europe,31,30,997,163,32.16,77
59,Romania,Eastern Europe,30,30,605,75,20.17,80
60,Singapore,Asiatic Region,29,28,774,48,26.69,100
61,Indonesia,Asiatic Region,28,28,420,71,15.0,73
62,Ghana,Africa,26,26,1100,66,42.31,65
63,Uruguay,Latin America,25,25,765,93,30.6,75
64,Bulgaria,Eastern Europe,24,23,633,67,26.38,67
65,Algeria,Africa,21,21,719,86,34.24,66
66,Ethiopia,Africa,19,19,770,165,40.53,66
67,Zimbabwe,Africa,16,15,640,62,40.0,48
68,Sri Lanka,Asiatic Region,15,15,314,40,20.93,55
69,Cuba,Latin America,15,15,315,36,21.0,45
70,Tanzania,Africa,14,13,701,74,50.07,52
71,Lithuania,Eastern Europe,14,14,292,23,20.86,55
72,Uganda,Africa,14,14,492,38,35.14,47
73,Ukraine,Eastern Europe,13,12,223,41,17.15,52
74,Iceland,Western Europe,13,13,756,45,58.15,58
75,Philippines,Asiatic Region,13,13,440,62,33.85,54
76,Lebanon,Middle East,12,12,734,124,61.17,57
77,Guadeloupe,Latin America,12,12,41,4,3.42,17
78,Estonia,Eastern Europe,12,12,308,32,25.67,44
79,Benin,Africa,12,12,393,71,32.75,46
80,United Arab Emirates,Middle East,12,12,1247,26,103.92,58
81,Bosnia and Herzegovina,Eastern Europe,11,11,273,11,24.82,29
82,Syrian Arab Republic,Middle East,11,11,187,22,17.0,35
83,Costa Rica,Latin America,10,9,419,14,41.9,48
84,Peru,Latin America,10,10,282,47,28.2,57
85,Oman,Middle East,10,10,1350,41,135.0,55
86,Puerto Rico,Latin America,9,9,268,4,29.78,29
87,Botswana,Africa,9,9,172,7,19.11,35
88,Jamaica,Latin America,8,8,109,16,13.63,28
89,Latvia,Eastern Europe,7,7,247,12,35.29,38
90,Kuwait,Middle East,7,7,77,0,11.0,42
91,Luxembourg,Western Europe,6,6,310,52,51.67,55
92,Qatar,Middle East,6,6,96,8,16.0,41
93,Bahrain,Middle East,5,5,230,3,46.0,20
94,Uzbekistan,Asiatic Region,5,5,52,13,10.4,18
95,Malawi,Africa,5,4,294,18,58.8,40
96,Ecuador,Latin America,5,4,569,32,113.8,53
97,Côte d’Ivoire,Africa,5,5,228,11,45.6,35
98,Cyprus,Western Europe,4,4,248,9,62.0,47
99,Trinidad and Tobago,Latin America,4,4,157,7,39.25,30
100,Moldova,Eastern Europe,4,4,38,4,9.5,17
101,Kazakhstan,Asiatic Region,4,4,161,23,40.25,26
102,Libya,Africa,4,4,47,1,11.75,24
103,Senegal,Africa,4,4,81,14,20.25,40
104,Fiji,Pacific Region,4,4,150,11,37.5,27
105,Palestine,Middle East,3,3,57,5,19.0,25
106,Congo,Africa,3,3,47,4,15.67,24
107,Bolivia,Latin America,3,3,186,16,62.0,24
108,Burkina Faso,Africa,3,3,126,8,42.0,34
109,Macedonia,Eastern Europe,3,3,20,2,6.67,31
110,Mozambique,Africa,3,3,122,10,40.67,30
111,Mongolia,Asiatic Region,3,3,43,3,14.33,18
112,Lesotho,Africa,2,2,126,0,63.0,8
113,Mali,Africa,2,2,31,4,15.5,30
114,Mauritius,Africa,2,2,22,1,11.0,31
115,Guatemala,Latin America,2,2,29,18,14.5,24
116,Gambia,Africa,2,2,15,0,7.5,17
117,Azerbaijan,Eastern Europe,2,2,28,0,14.0,20
118,Iraq,Middle East,2,2,35,3,17.5,38
119,Laos,Asiatic Region,2,2,57,0,28.5,16
120,Faroe Islands,Western Europe,1,1,25,0,25.0,10
121,Honduras,Latin America,1,1,0,0,0.0,14
122,Grenada,Latin America,1,1,0,0,0.0,4
123,Cambodia,Asiatic Region,1,1,16,3,16.0,25
124,Georgia,Eastern Europe,1,1,45,0,45.0,19
125,Democratic Republic Congo,Africa,1,1,42,1,42.0,18
126,Nepal,Asiatic Region,1,1,3,3,3.0,38
127,Guinea,Africa,1,1,89,0,89.0,11
128,Swaziland,Africa,1,1,1,1,1.0,14
129,Chad,Africa,1,1,16,1,16.0,10
130,Togo,Africa,1,1,16,3,16.0,16
131,Niger,Africa,1,1,24,0,24.0,25
132,Tajikistan,Asiatic Region,1,1,24,1,24.0,11
133,New Caledonia,Pacific Region,1,1,19,3,19.0,15
134,Bermuda,Latin America,1,1,20,4,20.0,2
135,Namibia,Africa,1,1,59,2,59.0,17
136,Zambia,Africa,1,1,104,5,104.0,28
137,Haïti,Latin America,1,1,0,0,0.0,9
138,Saint Lucia,Latin America,1,1,4,0,4.0,7
139,Equatorial Guinea,Africa,1,1,17,3,17.0,1
140,Macao,Asiatic Region,1,1,31,0,31.0,44
141,Myanmar,Asiatic Region,1,1,141,0,141.0,19
142,Montenegro,Eastern Europe,1,1,22,7,22.0,17
143,Barbados,Latin America,1,1,22,1,22.0,11
144,Guyana,Latin America,1,1,25,0,25.0,9
145,Palau,Pacific Region,1,1,23,0,23.0,3
146,Guam,Pacific Region,1,1,40,0,40.0,6
147,Federated States of Micronesia,Pacific Region,1,1,23,2,23.0,8
