Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3733,3638,154612,51646,41.42,417
2,China,Asiatic Region,1439,1435,56446,24795,39.23,234
3,Spain,Western Europe,1310,1305,61033,13653,46.59,263
4,South Korea,Asiatic Region,1233,1231,24244,7030,19.66,181
5,Brazil,Latin America,1154,1150,27428,10650,23.77,182
6,Germany,Western Europe,1042,986,30662,5332,29.43,252
7,Italy,Western Europe,1004,989,37565,8730,37.42,231
8,Japan,Asiatic Region,944,943,20696,3960,21.92,193
9,India,Asiatic Region,918,914,27868,8155,30.36,218
10,France,Western Europe,853,844,35847,6028,42.02,241
11,Canada,Northern America,787,779,52146,6981,66.26,258
12,United Kingdom,Western Europe,772,732,46619,5385,60.39,275
13,Australia,Pacific Region,639,626,23604,4233,36.94,226
14,Turkey,Middle East,621,619,20526,4189,33.05,183
15,Poland,Eastern Europe,501,498,10017,2366,19.99,138
16,Netherlands,Western Europe,393,382,19422,2878,49.42,231
17,Iran,Middle East,384,383,10977,3319,28.59,157
18,Nigeria,Africa,348,347,4574,1092,13.14,97
19,Taiwan,Asiatic Region,327,326,10068,1104,30.79,142
20,Ireland,Western Europe,319,317,16160,2274,50.66,196
21,Belgium,Western Europe,314,312,15155,1915,48.26,193
22,Greece,Western Europe,265,264,10775,1396,40.66,167
23,Mexico,Latin America,263,261,10912,1939,41.49,146
24,Malaysia,Asiatic Region,262,261,12367,2812,47.2,147
25,Thailand,Asiatic Region,252,252,9350,1626,37.1,145
26,Denmark,Western Europe,251,250,10866,1461,43.29,191
27,Portugal,Western Europe,230,229,11230,1829,48.83,163
28,New Zealand,Pacific Region,227,226,11240,1527,49.52,169
29,Switzerland,Western Europe,222,217,10420,805,46.94,170
30,Argentina,Latin America,218,217,8566,1260,39.29,137
31,Czech Republic,Eastern Europe,203,203,4409,670,21.72,104
32,Finland,Western Europe,174,173,7441,1115,42.76,164
33,Croatia,Eastern Europe,160,159,3723,443,23.27,102
34,Sweden,Western Europe,157,156,7025,703,44.75,160
35,Egypt,Africa/Middle East,141,141,5919,740,41.98,114
36,Chile,Latin America,139,136,5171,779,37.2,109
37,Pakistan,Asiatic Region,139,139,4164,768,29.96,110
38,Norway,Western Europe,126,125,6082,599,48.27,142
39,South Africa,Africa,115,115,4229,689,36.77,123
40,Austria,Western Europe,114,111,18135,606,159.08,139
41,Tunisia,Africa,106,106,4346,837,41.0,97
42,Colombia,Latin America,105,104,1707,298,16.26,84
43,Hungary,Eastern Europe,94,93,1709,195,18.18,85
44,Israel,Middle East,88,88,4615,428,52.44,134
45,Bangladesh,Asiatic Region,76,73,1946,662,25.61,84
46,Serbia,Eastern Europe,74,74,1695,354,22.91,91
47,Venezuela,Latin America,73,73,962,106,13.18,65
48,Romania,Eastern Europe,72,72,988,188,13.72,80
49,Slovakia,Eastern Europe,68,68,1522,244,22.38,68
50,Slovenia,Eastern Europe,67,65,16532,306,246.75,92
51,Saudi Arabia,Middle East,58,58,1364,190,23.52,105
52,Latvia,Eastern Europe,49,49,373,40,7.61,38
53,Jordan,Middle East,47,47,1376,112,29.28,62
54,Hong Kong,Asiatic Region,46,46,2291,152,49.8,99
55,Ghana,Africa,42,42,441,64,10.5,65
56,Indonesia,Asiatic Region,40,40,1419,177,35.48,73
57,Singapore,Asiatic Region,39,38,2143,118,54.95,100
58,Russian Federation,Eastern Europe,39,39,1327,188,34.03,77
59,Sudan,Africa,36,36,578,45,16.06,50
60,Uruguay,Latin America,34,34,1994,167,58.65,75
61,Algeria,Africa,33,33,1317,216,39.91,66
62,Lithuania,Eastern Europe,32,32,569,35,17.78,55
63,Kenya,Africa,31,31,1449,113,46.74,87
64,Philippines,Asiatic Region,28,28,771,77,27.54,54
65,Viet Nam,Asiatic Region,28,28,1018,75,36.36,70
66,Bulgaria,Eastern Europe,25,25,692,60,27.68,67
67,Ethiopia,Africa,22,22,904,146,41.09,66
68,Cameroon,Africa,21,21,535,60,25.48,49
69,Sri Lanka,Asiatic Region,20,20,667,66,33.35,55
70,Peru,Latin America,19,19,850,98,44.74,57
71,Morocco,Africa,19,19,756,72,39.79,66
72,Lebanon,Middle East,17,17,892,69,52.47,57
73,Oman,Middle East,16,16,969,91,60.56,55
74,Benin,Africa,16,15,499,37,31.19,46
75,Senegal,Africa,15,15,777,66,51.8,40
76,Cuba,Latin America,15,15,656,22,43.73,45
77,United Arab Emirates,Middle East,15,15,418,51,27.87,58
78,Iceland,Western Europe,14,14,758,58,54.14,58
79,Costa Rica,Latin America,13,12,476,23,36.62,48
80,Estonia,Eastern Europe,13,13,245,21,18.85,44
81,Tanzania,Africa,12,12,391,60,32.58,52
82,Uganda,Africa,11,11,413,28,37.55,47
83,Kuwait,Middle East,11,11,155,7,14.09,42
84,Côte d’Ivoire,Africa,10,10,418,8,41.8,35
85,Botswana,Africa,10,10,154,4,15.4,35
86,Guadeloupe,Latin America,9,9,99,9,11.0,17
87,Ecuador,Latin America,9,9,991,47,110.11,53
88,Bosnia and Herzegovina,Eastern Europe,8,8,155,4,19.38,29
89,Sierra Leone,Africa,7,7,118,6,16.86,14
90,Zimbabwe,Africa,7,7,332,7,47.43,48
91,Burkina Faso,Africa,7,7,195,9,27.86,34
92,Congo,Africa,7,7,290,21,41.43,24
93,Mauritius,Africa,6,6,48,12,8.0,31
94,Cyprus,Western Europe,6,6,64,5,10.67,47
95,Luxembourg,Western Europe,6,6,194,9,32.33,55
96,Malawi,Africa,6,6,125,17,20.83,40
97,Syrian Arab Republic,Middle East,6,6,196,7,32.67,35
98,Trinidad and Tobago,Latin America,6,6,108,4,18.0,30
99,Ukraine,Eastern Europe,6,6,275,54,45.83,52
100,Macedonia,Eastern Europe,5,5,43,3,8.6,31
101,Mongolia,Asiatic Region,5,5,38,4,7.6,18
102,Jamaica,Latin America,5,5,163,5,32.6,28
103,Madagascar,Africa,5,5,159,11,31.8,22
104,Mozambique,Africa,4,4,36,1,9.0,30
105,Qatar,Middle East,4,4,280,15,70.0,41
106,Panama,Latin America,4,4,59,1,14.75,19
107,Nepal,Asiatic Region,4,4,124,15,31.0,38
108,Albania,Eastern Europe,4,4,75,2,18.75,19
109,Bolivia,Latin America,4,4,135,1,33.75,24
110,Iraq,Middle East,4,4,100,0,25.0,38
111,Libya,Africa,3,3,26,1,8.67,24
112,Gambia,Africa,3,3,48,3,16.0,17
113,Guatemala,Latin America,3,3,10,4,3.33,24
114,Swaziland,Africa,3,3,26,2,8.67,14
115,Yemen,Middle East,3,3,149,0,49.67,25
116,Bahrain,Middle East,2,2,10,0,5.0,20
117,Mali,Africa,2,2,75,3,37.5,30
118,Kazakhstan,Asiatic Region,2,2,213,20,106.5,26
119,El Salvador,Latin America,2,2,23,0,11.5,8
120,Namibia,Africa,2,2,76,2,38.0,17
121,Tajikistan,Asiatic Region,2,2,54,0,27.0,11
122,Puerto Rico,Latin America,2,2,213,0,106.5,29
123,Azerbaijan,Eastern Europe,1,1,21,0,21.0,20
124,Marshall Islands,Pacific Region,1,1,15,2,15.0,3
125,Moldova,Eastern Europe,1,1,6,0,6.0,17
126,Palestine,Middle East,1,1,109,3,109.0,25
127,Laos,Asiatic Region,1,1,12,3,12.0,16
128,Cambodia,Asiatic Region,1,1,102,7,102.0,25
129,Rwanda,Africa,1,1,91,2,91.0,24
130,Kyrgyzstan,Asiatic Region,1,1,48,1,48.0,14
131,Guam,Pacific Region,1,1,37,1,37.0,6
132,Georgia,Eastern Europe,1,1,43,0,43.0,19
133,Faroe Islands,Western Europe,1,1,178,0,178.0,10
134,Armenia,Eastern Europe,1,1,3,0,3.0,11
135,Togo,Africa,1,1,26,3,26.0,16
136,Federated States of Micronesia,Pacific Region,1,1,15,3,15.0,8
137,Fiji,Pacific Region,1,1,33,7,33.0,27
138,Central African Republic,Africa,1,1,31,0,31.0,3
139,Zambia,Africa,1,1,30,2,30.0,28
140,Democratic Republic Congo,Africa,1,1,9,0,9.0,18
141,Belarus,Eastern Europe,1,1,27,0,27.0,19
142,Burundi,Africa,1,1,46,1,46.0,11
143,Macao,Asiatic Region,1,1,14,2,14.0,44
144,Netherlands Antilles,Latin America,1,1,54,0,54.0,2
145,Nicaragua,Latin America,1,1,3,0,3.0,13
