Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,260,245,3266,1583,12.56,98
2,Germany,Western Europe,155,153,637,430,4.11,40
3,United Kingdom,Western Europe,39,33,705,233,18.08,64
4,Austria,Western Europe,20,20,106,21,5.3,19
5,Australia,Pacific Region,18,17,442,100,24.56,69
6,Canada,Northern America,10,10,166,38,16.6,51
7,Sweden,Western Europe,8,7,209,80,26.13,55
8,Switzerland,Western Europe,6,6,46,11,7.67,28
9,Tanzania,Africa,2,2,44,19,22.0,12
10,Hong Kong,Asiatic Region,2,2,56,0,28.0,19
11,Ireland,Western Europe,2,2,63,13,31.5,31
12,South Africa,Africa,1,1,76,26,76.0,19
13,Brazil,Latin America,1,1,69,5,69.0,24
14,Spain,Western Europe,1,1,32,0,32.0,25
15,France,Western Europe,1,1,1,0,1.0,17
16,Indonesia,Asiatic Region,1,1,28,6,28.0,12
17,India,Asiatic Region,1,1,0,0,0.0,21
18,Japan,Asiatic Region,1,1,6,3,6.0,20
19,Malawi,Africa,1,1,18,3,18.0,11
20,Mozambique,Africa,1,1,32,6,32.0,2
21,Turkey,Middle East,1,1,9,9,9.0,22
