Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,528,373,5283,2640,10.01,98
2,United Kingdom,Western Europe,332,261,2090,739,6.3,64
3,Germany,Western Europe,293,144,930,289,3.17,40
4,Iran,Middle East,185,181,1827,808,9.88,34
5,Australia,Pacific Region,157,146,2613,955,16.64,69
6,Sweden,Western Europe,46,44,934,197,20.3,55
7,Brazil,Latin America,45,44,181,72,4.02,24
8,France,Western Europe,45,43,43,10,0.96,17
9,Canada,Northern America,43,40,582,99,13.53,51
10,Spain,Western Europe,40,37,224,52,5.6,25
11,South Africa,Africa,33,30,94,32,2.85,19
12,Ireland,Western Europe,25,25,296,65,11.84,31
13,Switzerland,Western Europe,21,21,324,26,15.43,28
14,Turkey,Middle East,20,17,267,60,13.35,22
15,Netherlands,Western Europe,20,18,258,60,12.9,27
16,Norway,Western Europe,19,19,307,44,16.16,31
17,Colombia,Latin America,18,17,57,11,3.17,9
18,India,Asiatic Region,15,13,119,42,7.93,21
19,Austria,Western Europe,15,14,124,14,8.27,19
20,China,Asiatic Region,15,14,226,69,15.07,27
21,New Zealand,Pacific Region,14,13,199,36,14.21,24
22,Italy,Western Europe,13,13,122,37,9.38,29
23,Denmark,Western Europe,12,12,171,17,14.25,23
24,Israel,Middle East,11,11,95,15,8.64,22
25,Ethiopia,Africa,10,10,272,119,27.2,23
26,Belgium,Western Europe,9,9,132,21,14.67,17
27,Japan,Asiatic Region,9,9,91,14,10.11,20
28,Chile,Latin America,7,6,55,18,7.86,13
29,Nepal,Asiatic Region,7,7,81,13,11.57,13
30,Nigeria,Africa,7,7,34,6,4.86,21
31,Greece,Western Europe,6,6,66,4,11.0,13
32,Kenya,Africa,5,5,58,16,11.6,12
33,Qatar,Middle East,5,4,37,12,7.4,9
34,Thailand,Asiatic Region,5,5,80,19,16.0,15
35,Hong Kong,Asiatic Region,5,5,183,12,36.6,19
36,Croatia,Eastern Europe,5,4,44,1,8.8,6
37,Egypt,Africa/Middle East,5,4,74,4,14.8,16
38,South Korea,Asiatic Region,5,5,38,16,7.6,11
39,Taiwan,Asiatic Region,4,4,96,8,24.0,22
40,Ghana,Africa,4,4,81,25,20.25,15
41,Mexico,Latin America,4,4,9,2,2.25,11
42,Iceland,Western Europe,3,3,32,4,10.67,11
43,Serbia,Eastern Europe,3,3,17,3,5.67,5
44,Russian Federation,Eastern Europe,3,3,13,4,4.33,7
45,Saudi Arabia,Middle East,3,3,18,1,6.0,12
46,Argentina,Latin America,3,3,38,5,12.67,6
47,Malaysia,Asiatic Region,3,3,39,7,13.0,13
48,Czech Republic,Eastern Europe,3,3,27,5,9.0,7
49,Jordan,Middle East,2,2,17,3,8.5,13
50,Rwanda,Africa,2,2,25,4,12.5,6
51,Bangladesh,Asiatic Region,2,2,14,0,7.0,11
52,Papua New Guinea,Pacific Region,2,2,20,5,10.0,5
53,Finland,Western Europe,2,2,18,3,9.0,20
54,Zimbabwe,Africa,1,1,46,2,46.0,7
55,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,2
56,Brunei Darussalam,Asiatic Region,1,1,7,3,7.0,3
57,Botswana,Africa,1,1,0,0,0.0,4
58,Congo,Africa,1,1,0,0,0.0,2
59,Cyprus,Western Europe,1,1,9,3,9.0,6
60,Dominican Republic,Latin America,1,1,13,1,13.0,2
61,Estonia,Eastern Europe,1,1,10,0,10.0,3
62,Gambia,Africa,1,1,18,0,18.0,4
63,Hungary,Eastern Europe,1,1,0,0,0.0,9
64,Indonesia,Asiatic Region,1,1,4,3,4.0,12
65,Lebanon,Middle East,1,1,9,4,9.0,9
66,Monaco,Western Europe,1,1,0,0,0.0,1
67,Montenegro,Eastern Europe,1,1,1,0,1.0,1
68,Myanmar,Asiatic Region,1,1,11,0,11.0,1
69,Malta,Western Europe,1,1,37,1,37.0,6
70,Namibia,Africa,1,1,0,0,0.0,2
71,Peru,Latin America,1,1,13,0,13.0,4
72,Philippines,Asiatic Region,1,1,52,0,52.0,6
73,Pakistan,Asiatic Region,1,1,9,3,9.0,12
74,Poland,Eastern Europe,1,0,0,0,0.0,11
75,Portugal,Western Europe,1,1,19,2,19.0,12
76,Singapore,Asiatic Region,1,1,55,6,55.0,19
77,Slovenia,Eastern Europe,1,1,15,2,15.0,10
78,Slovakia,Eastern Europe,1,1,15,3,15.0,4
79,Sierra Leone,Africa,1,1,10,1,10.0,5
80,Tunisia,Africa,1,1,4,0,4.0,2
81,Tanzania,Africa,1,1,13,1,13.0,12
82,Uruguay,Latin America,1,1,13,1,13.0,1
83,Viet Nam,Asiatic Region,1,1,6,6,6.0,9
84,Yemen,Middle East,1,1,19,0,19.0,3
85,Zambia,Africa,1,1,33,23,33.0,8
