Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,468,357,1636,864,3.5,98
2,Germany,Western Europe,332,134,390,179,1.17,40
3,Iran,Middle East,328,312,909,388,2.77,34
4,United Kingdom,Western Europe,236,194,807,244,3.42,64
5,Australia,Pacific Region,198,180,1161,476,5.86,69
6,France,Western Europe,86,72,133,12,1.55,17
7,Brazil,Latin America,61,57,121,53,1.98,24
8,Ethiopia,Africa,60,59,237,124,3.95,23
9,South Africa,Africa,52,50,49,13,0.94,19
10,Sweden,Western Europe,46,43,170,56,3.7,55
11,Spain,Western Europe,40,35,219,52,5.48,25
12,Turkey,Middle East,38,37,179,35,4.71,22
13,Canada,Northern America,38,34,219,55,5.76,51
14,Colombia,Latin America,37,31,32,17,0.86,9
15,India,Asiatic Region,36,33,110,29,3.06,21
16,South Korea,Asiatic Region,35,32,60,37,1.71,11
17,Netherlands,Western Europe,32,28,221,36,6.91,27
18,China,Asiatic Region,31,30,179,89,5.77,27
19,Ireland,Western Europe,24,22,136,26,5.67,31
20,Norway,Western Europe,24,23,66,20,2.75,31
21,Japan,Asiatic Region,21,17,66,23,3.14,20
22,Greece,Western Europe,20,8,44,6,2.2,13
23,Nigeria,Africa,19,19,29,9,1.53,21
24,Italy,Western Europe,19,16,242,51,12.74,29
25,New Zealand,Pacific Region,19,14,79,9,4.16,24
26,Switzerland,Western Europe,18,17,43,7,2.39,28
27,Thailand,Asiatic Region,16,16,65,3,4.06,15
28,Denmark,Western Europe,13,12,55,15,4.23,23
29,Poland,Eastern Europe,13,13,44,16,3.38,11
30,Chile,Latin America,13,12,33,10,2.54,13
31,Ghana,Africa,12,12,34,13,2.83,15
32,Jordan,Middle East,11,11,33,8,3.0,13
33,Mexico,Latin America,10,10,12,2,1.2,11
34,Israel,Middle East,10,9,45,4,4.5,22
35,Uganda,Africa,10,9,42,8,4.2,9
36,Belgium,Western Europe,10,8,48,8,4.8,17
37,Austria,Western Europe,9,9,22,4,2.44,19
38,Kenya,Africa,9,9,76,16,8.44,12
39,Egypt,Africa/Middle East,8,8,34,6,4.25,16
40,Indonesia,Asiatic Region,8,7,22,8,2.75,12
41,Finland,Western Europe,7,6,24,3,3.43,20
42,Georgia,Eastern Europe,7,7,7,0,1.0,7
43,Peru,Latin America,6,6,5,1,0.83,4
44,Taiwan,Asiatic Region,6,6,17,3,2.83,22
45,United Arab Emirates,Middle East,5,4,24,5,4.8,7
46,Croatia,Eastern Europe,5,5,16,6,3.2,6
47,Portugal,Western Europe,5,4,23,4,4.6,12
48,Saudi Arabia,Middle East,5,5,11,4,2.2,12
49,Tanzania,Africa,5,5,32,7,6.4,12
50,Malawi,Africa,4,4,10,2,2.5,11
51,Malaysia,Asiatic Region,4,4,34,5,8.5,13
52,Argentina,Latin America,4,4,13,1,3.25,6
53,Singapore,Asiatic Region,4,4,68,0,17.0,19
54,Hungary,Eastern Europe,4,4,46,15,11.5,9
55,Pakistan,Asiatic Region,4,3,4,2,1.0,12
56,Bangladesh,Asiatic Region,3,3,14,4,4.67,11
57,Namibia,Africa,3,3,3,2,1.0,2
58,Puerto Rico,Latin America,3,3,0,0,0.0,4
59,Viet Nam,Asiatic Region,3,3,10,1,3.33,9
60,Iceland,Western Europe,3,3,30,3,10.0,11
61,Rwanda,Africa,3,3,11,2,3.67,6
62,Russian Federation,Eastern Europe,2,2,2,0,1.0,7
63,Hong Kong,Asiatic Region,2,2,7,2,3.5,19
64,Kuwait,Middle East,2,2,5,0,2.5,2
65,Estonia,Eastern Europe,2,2,15,0,7.5,3
66,Nepal,Asiatic Region,2,2,9,2,4.5,13
67,Cuba,Latin America,2,2,25,0,12.5,7
68,Cameroon,Africa,2,2,1,1,0.5,4
69,Palestine,Middle East,2,2,2,0,1.0,4
70,Qatar,Middle East,2,2,6,0,3.0,9
71,Zambia,Africa,2,2,7,1,3.5,8
72,Bahrain,Middle East,2,1,29,0,14.5,4
73,Bosnia and Herzegovina,Eastern Europe,2,2,7,2,3.5,2
74,Jamaica,Latin America,2,2,1,0,0.5,2
75,Mongolia,Asiatic Region,1,1,1,0,1.0,2
76,Iraq,Middle East,1,1,3,1,3.0,3
77,Madagascar,Africa,1,1,2,0,2.0,2
78,Laos,Asiatic Region,1,1,0,0,0.0,2
79,Afghanistan,Asiatic Region,1,1,4,1,4.0,5
80,Uruguay,Latin America,1,1,0,0,0.0,1
81,Serbia,Eastern Europe,1,1,1,0,1.0,5
82,Monaco,Western Europe,1,1,8,0,8.0,1
83,Libya,Africa,1,1,4,1,4.0,1
84,Gambia,Africa,1,1,3,2,3.0,4
85,Seychelles,Africa,1,1,2,0,2.0,1
86,Bolivia,Latin America,1,1,1,0,1.0,1
87,Latvia,Eastern Europe,1,1,2,1,2.0,2
88,Slovakia,Eastern Europe,1,1,5,1,5.0,4
89,Somalia,Africa,1,1,3,0,3.0,3
90,Swaziland,Africa,1,1,0,0,0.0,3
91,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,3
92,Gibraltar,Western Europe,1,0,0,0,0.0,0
93,Cambodia,Asiatic Region,1,1,0,0,0.0,5
94,Nicaragua,Latin America,1,1,2,0,2.0,2
95,Ecuador,Latin America,1,1,8,2,8.0,2
96,Czech Republic,Eastern Europe,1,0,0,0,0.0,7
97,Lithuania,Eastern Europe,1,1,12,0,12.0,4
98,Cyprus,Western Europe,1,1,4,0,4.0,6
99,Oman,Middle East,1,1,2,0,2.0,8
100,Zimbabwe,Africa,1,1,3,0,3.0,7
101,French Polynesia,Pacific Region,1,1,0,0,0.0,0
