Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,242,226,4816,0,19.9,98
2,Germany,Western Europe,166,159,642,0,3.87,40
3,United Kingdom,Western Europe,33,32,530,0,16.06,64
4,Canada,Northern America,11,10,259,0,23.55,51
5,Australia,Pacific Region,9,9,406,0,45.11,69
6,Austria,Western Europe,7,7,18,0,2.57,19
7,Sweden,Western Europe,7,7,330,0,47.14,55
8,Switzerland,Western Europe,5,5,6,0,1.2,28
9,Italy,Western Europe,4,4,11,0,2.75,29
10,Netherlands,Western Europe,2,2,10,0,5.0,27
11,India,Asiatic Region,1,1,4,0,4.0,21
12,Greece,Western Europe,1,1,0,0,0.0,13
13,Japan,Asiatic Region,1,1,4,0,4.0,20
14,New Zealand,Pacific Region,1,1,50,0,50.0,24
15,Peru,Latin America,1,1,5,0,5.0,4
16,China,Asiatic Region,1,1,5,0,5.0,27
17,Thailand,Asiatic Region,1,1,39,0,39.0,15
18,Turkey,Middle East,1,1,2,0,2.0,22
19,Belgium,Western Europe,1,1,4,0,4.0,17
20,Yemen,Middle East,1,1,0,0,0.0,3
21,South Africa,Africa,1,1,120,0,120.0,19
22,Croatia,Eastern Europe,1,1,0,0,0.0,6
23,Zimbabwe,Africa,1,1,4,0,4.0,7
