Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,639,561,7452,3548,11.66,98
2,United Kingdom,Western Europe,285,226,1692,615,5.94,64
3,Germany,Western Europe,159,125,531,337,3.34,40
4,Australia,Pacific Region,69,61,2200,690,31.88,69
5,France,Western Europe,50,46,39,13,0.78,17
6,Sweden,Western Europe,41,37,897,202,21.88,55
7,South Africa,Africa,27,25,77,30,2.85,19
8,Canada,Northern America,27,24,594,82,22.0,51
9,Spain,Western Europe,18,18,92,38,5.11,25
10,Switzerland,Western Europe,18,14,91,13,5.06,28
11,Ireland,Western Europe,13,11,71,6,5.46,31
12,Norway,Western Europe,11,11,240,38,21.82,31
13,Austria,Western Europe,11,11,46,9,4.18,19
14,Turkey,Middle East,8,8,192,49,24.0,22
15,New Zealand,Pacific Region,8,6,56,5,7.0,24
16,Brazil,Latin America,8,8,123,36,15.38,24
17,Finland,Western Europe,7,6,121,8,17.29,20
18,Nigeria,Africa,5,5,65,25,13.0,21
19,China,Asiatic Region,5,5,39,12,7.8,27
20,Italy,Western Europe,4,4,53,11,13.25,29
21,India,Asiatic Region,4,4,78,34,19.5,21
22,Netherlands,Western Europe,4,4,102,52,25.5,27
23,Taiwan,Asiatic Region,4,4,119,6,29.75,22
24,Iceland,Western Europe,3,0,1,0,0.33,11
25,Japan,Asiatic Region,3,2,5,4,1.67,20
26,Lebanon,Middle East,3,3,54,15,18.0,9
27,Egypt,Africa/Middle East,3,2,2,0,0.67,16
28,Israel,Middle East,3,3,19,4,6.33,22
29,Qatar,Middle East,2,2,29,12,14.5,9
30,Belgium,Western Europe,2,1,0,0,0.0,17
31,Chile,Latin America,2,2,23,1,11.5,13
32,Greece,Western Europe,2,2,11,0,5.5,13
33,Iran,Middle East,2,2,19,9,9.5,34
34,Jordan,Middle East,2,2,43,12,21.5,13
35,Pakistan,Asiatic Region,2,2,27,5,13.5,12
36,Singapore,Asiatic Region,2,2,164,0,82.0,19
37,Uganda,Africa,2,2,54,8,27.0,9
38,Zambia,Africa,2,2,12,2,6.0,8
39,Sri Lanka,Asiatic Region,1,1,8,4,8.0,4
40,Kenya,Africa,1,1,7,3,7.0,12
41,Croatia,Eastern Europe,1,1,0,0,0.0,6
42,Honduras,Latin America,1,1,16,0,16.0,2
43,Peru,Latin America,1,1,4,0,4.0,4
44,Yemen,Middle East,1,1,10,1,10.0,3
45,United Arab Emirates,Middle East,1,1,13,0,13.0,7
46,Sudan,Africa,1,1,39,12,39.0,5
47,Hong Kong,Asiatic Region,1,1,32,2,32.0,19
48,Bangladesh,Asiatic Region,1,1,10,0,10.0,11
49,Senegal,Africa,1,1,1,0,1.0,1
50,Dominican Republic,Latin America,1,1,29,3,29.0,2
51,Trinidad and Tobago,Latin America,1,1,10,0,10.0,1
52,Denmark,Western Europe,1,0,15,1,15.0,23
53,Zimbabwe,Africa,1,1,18,1,18.0,7
54,Benin,Africa,1,1,19,1,19.0,3
55,Viet Nam,Asiatic Region,1,1,12,2,12.0,9
56,Malta,Western Europe,1,1,21,2,21.0,6
57,Malawi,Africa,1,1,34,5,34.0,11
58,Malaysia,Asiatic Region,1,1,7,0,7.0,13
59,Namibia,Africa,1,1,0,0,0.0,2
