Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,289,283,2939,1580,10.17,98
2,Germany,Western Europe,173,170,387,230,2.24,40
3,Austria,Western Europe,22,22,46,15,2.09,19
4,United Kingdom,Western Europe,19,18,547,204,28.79,64
5,Australia,Pacific Region,11,11,260,80,23.64,69
6,Switzerland,Western Europe,10,10,26,3,2.6,28
7,Sweden,Western Europe,8,8,295,61,36.88,55
8,Canada,Northern America,4,4,88,13,22.0,51
9,Netherlands,Western Europe,4,4,42,9,10.5,27
10,France,Western Europe,3,3,3,0,1.0,17
11,South Africa,Africa,1,1,2,0,2.0,19
12,Finland,Western Europe,1,1,107,9,107.0,20
13,Greece,Western Europe,1,1,0,0,0.0,13
14,Guam,Pacific Region,1,1,3,0,3.0,1
15,Israel,Middle East,1,1,0,0,0.0,22
16,Japan,Asiatic Region,1,1,0,0,0.0,20
17,Romania,Eastern Europe,1,1,0,0,0.0,3
