Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,268,262,1942,1071,7.25,98
2,Germany,Western Europe,196,196,1182,655,6.03,40
3,United Kingdom,Western Europe,43,43,222,95,5.16,64
4,Austria,Western Europe,19,19,64,16,3.37,19
5,Switzerland,Western Europe,14,14,69,5,4.93,28
6,Canada,Northern America,9,9,74,19,8.22,51
7,Australia,Pacific Region,3,3,55,25,18.33,69
8,Netherlands,Western Europe,3,3,43,6,14.33,27
9,Sweden,Western Europe,3,3,158,55,52.67,55
10,Japan,Asiatic Region,1,1,0,0,0.0,20
11,Belgium,Western Europe,1,1,5,1,5.0,17
12,Greece,Western Europe,1,1,2,0,2.0,13
13,Iceland,Western Europe,1,1,104,7,104.0,11
