Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1426,1416,17584,11158,12.33,124
2,United States,Northern America,1277,1227,12228,3846,9.58,206
3,Brazil,Latin America,742,739,5538,2612,7.46,93
4,Italy,Western Europe,557,546,5442,1892,9.77,117
5,India,Asiatic Region,544,542,3729,1404,6.85,113
6,Spain,Western Europe,508,503,6072,1258,11.95,131
7,Australia,Pacific Region,316,313,4345,801,13.75,121
8,Iran,Middle East,314,313,3350,903,10.67,77
9,Germany,Western Europe,276,270,2960,593,10.72,126
10,Japan,Asiatic Region,272,272,1581,384,5.81,108
11,France,Western Europe,243,242,2821,585,11.61,123
12,Turkey,Middle East,239,238,1621,487,6.78,84
13,South Korea,Asiatic Region,237,236,1840,640,7.76,76
14,South Africa,Africa,229,228,1358,394,5.93,76
15,Mexico,Latin America,208,205,1471,390,7.07,79
16,Thailand,Asiatic Region,180,178,751,177,4.17,65
17,Canada,Northern America,175,173,2048,379,11.7,115
18,United Kingdom,Western Europe,173,171,2364,356,13.66,132
19,Poland,Eastern Europe,170,170,1466,515,8.62,63
20,New Zealand,Pacific Region,165,162,1205,255,7.3,90
21,Argentina,Latin America,139,139,870,187,6.26,67
22,Switzerland,Western Europe,123,96,603,114,4.9,76
23,Portugal,Western Europe,122,122,1137,277,9.32,69
24,Netherlands,Western Europe,111,109,1412,195,12.72,98
25,Iraq,Middle East,106,106,401,260,3.78,18
26,Belgium,Western Europe,99,97,785,131,7.93,84
27,Chile,Latin America,97,97,801,298,8.26,55
28,Egypt,Africa/Middle East,95,94,1321,364,13.91,74
29,Greece,Western Europe,94,93,2729,320,29.03,74
30,Nigeria,Africa,80,80,436,77,5.45,38
31,Colombia,Latin America,76,73,479,135,6.3,44
32,Indonesia,Asiatic Region,75,75,390,173,5.2,40
33,Czech Republic,Eastern Europe,71,71,524,112,7.38,52
34,Russian Federation,Eastern Europe,64,64,373,161,5.83,44
35,Romania,Eastern Europe,61,61,262,65,4.3,37
36,Serbia,Eastern Europe,61,60,426,76,6.98,41
37,Israel,Middle East,56,55,971,111,17.34,102
38,Malaysia,Asiatic Region,52,52,528,114,10.15,54
39,Pakistan,Asiatic Region,49,48,1048,263,21.39,60
40,Viet Nam,Asiatic Region,49,49,476,74,9.71,40
41,Philippines,Asiatic Region,44,44,255,17,5.8,45
42,Taiwan,Asiatic Region,44,43,275,41,6.25,63
43,Austria,Western Europe,41,40,337,64,8.22,56
44,Denmark,Western Europe,39,38,535,75,13.72,73
45,Tunisia,Africa,37,37,349,49,9.43,44
46,Saudi Arabia,Middle East,35,35,664,116,18.97,44
47,Norway,Western Europe,34,34,359,39,10.56,54
48,Slovenia,Eastern Europe,33,33,264,36,8.0,41
49,Hungary,Eastern Europe,33,33,305,42,9.24,49
50,Ethiopia,Africa,31,31,208,65,6.71,35
51,Croatia,Eastern Europe,31,31,143,19,4.61,37
52,Sweden,Western Europe,30,30,282,24,9.4,59
53,Tanzania,Africa,30,30,195,43,6.5,29
54,Finland,Western Europe,26,26,309,42,11.88,53
55,Slovakia,Eastern Europe,25,25,226,26,9.04,33
56,Syrian Arab Republic,Middle East,24,24,58,19,2.42,37
57,Algeria,Africa,24,24,195,38,8.13,26
58,Kenya,Africa,23,23,251,46,10.91,46
59,Uganda,Africa,20,19,98,35,4.9,30
60,Uruguay,Latin America,20,20,255,19,12.75,32
61,Ghana,Africa,19,19,225,21,11.84,24
62,Ireland,Western Europe,18,18,271,70,15.06,47
63,Bangladesh,Asiatic Region,18,18,176,22,9.78,42
64,Ecuador,Latin America,17,17,230,29,13.53,27
65,Morocco,Africa,17,17,117,45,6.88,41
66,Sri Lanka,Asiatic Region,14,14,158,60,11.29,32
67,Jordan,Middle East,13,13,48,14,3.69,27
68,Costa Rica,Latin America,13,13,96,8,7.38,35
69,Lithuania,Eastern Europe,12,12,68,9,5.67,23
70,Benin,Africa,12,12,90,37,7.5,27
71,Bulgaria,Eastern Europe,12,12,98,8,8.17,42
72,Cyprus,Western Europe,11,10,643,92,58.45,29
73,Latvia,Eastern Europe,10,10,31,13,3.1,16
74,Bosnia and Herzegovina,Eastern Europe,9,9,34,8,3.78,15
75,Ukraine,Eastern Europe,9,9,106,8,11.78,21
76,Peru,Latin America,8,8,32,6,4.0,31
77,Cameroon,Africa,8,8,49,15,6.13,39
78,Congo,Africa,8,8,44,4,5.5,11
79,Singapore,Asiatic Region,7,7,36,12,5.14,38
80,Sudan,Africa,7,7,31,5,4.43,18
81,Luxembourg,Western Europe,7,7,20,6,2.86,24
82,Montenegro,Eastern Europe,7,7,46,14,6.57,14
83,Venezuela,Latin America,7,7,2,0,0.29,25
84,Albania,Eastern Europe,7,7,73,4,10.43,12
85,Lebanon,Middle East,7,7,19,2,2.71,25
86,Mali,Africa,6,6,14,0,2.33,20
87,Zimbabwe,Africa,6,6,31,10,5.17,27
88,Bolivia,Latin America,6,5,60,2,10.0,14
89,Malta,Western Europe,5,5,23,2,4.6,9
90,Belarus,Eastern Europe,5,5,33,3,6.6,10
91,Madagascar,Africa,5,4,33,5,6.6,20
92,Cambodia,Asiatic Region,5,5,36,4,7.2,9
93,Jamaica,Latin America,5,5,27,0,5.4,20
94,Oman,Middle East,5,5,40,10,8.0,26
95,Nepal,Asiatic Region,5,5,20,4,4.0,26
96,Niger,Africa,5,5,62,7,12.4,19
97,United Arab Emirates,Middle East,4,4,6,2,1.5,20
98,Azerbaijan,Eastern Europe,4,4,24,0,6.0,10
99,Côte d’Ivoire,Africa,4,4,14,1,3.5,24
100,Georgia,Eastern Europe,4,4,80,9,20.0,19
101,Kazakhstan,Asiatic Region,4,4,60,8,15.0,16
102,Moldova,Eastern Europe,4,4,1,0,0.25,12
103,Myanmar,Asiatic Region,4,4,21,1,5.25,11
104,Macao,Asiatic Region,3,3,61,3,20.33,11
105,Vanuatu,Pacific Region,3,3,15,8,5.0,9
106,Rwanda,Africa,3,3,17,1,5.67,13
107,Malawi,Africa,3,3,4,1,1.33,14
108,Burundi,Africa,3,3,14,2,4.67,7
109,Cuba,Latin America,3,3,21,3,7.0,35
110,Estonia,Eastern Europe,3,3,32,7,10.67,21
111,Fiji,Pacific Region,3,3,7,3,2.33,11
112,Senegal,Africa,3,3,2,0,0.67,20
113,Yemen,Middle East,3,3,18,2,6.0,9
114,Papua New Guinea,Pacific Region,2,2,39,4,19.5,14
115,Martinique,Latin America,2,2,2,0,1.0,10
116,Libya,Africa,2,2,13,1,6.5,5
117,Laos,Asiatic Region,2,2,3,0,1.5,7
118,Guam,Pacific Region,2,2,14,5,7.0,13
119,Dominican Republic,Latin America,2,2,5,0,2.5,10
120,Democratic Republic Congo,Africa,2,2,7,0,3.5,7
121,Burkina Faso,Africa,2,2,7,1,3.5,20
122,Samoa,Pacific Region,2,2,4,2,2.0,3
123,Afghanistan,Asiatic Region,2,2,11,1,5.5,6
124,Sierra Leone,Africa,1,1,23,0,23.0,9
125,Qatar,Middle East,1,1,0,0,0.0,11
126,Angola,Africa,1,1,0,0,0.0,5
127,Swaziland,Africa,1,1,0,0,0.0,5
128,Guatemala,Latin America,1,1,39,0,39.0,13
129,Guinea,Africa,1,1,0,0,0.0,10
130,Paraguay,Latin America,1,1,2,0,2.0,6
131,Trinidad and Tobago,Latin America,1,0,16,2,16.0,19
132,Mauritius,Africa,1,1,0,0,0.0,9
133,Mozambique,Africa,1,1,5,1,5.0,10
134,Palestine,Middle East,1,1,1,0,1.0,13
135,Armenia,Eastern Europe,1,1,0,0,0.0,10
136,Botswana,Africa,1,1,1,0,1.0,25
137,Puerto Rico,Latin America,1,1,1,0,1.0,16
138,Liberia,Africa,1,1,0,0,0.0,1
139,Solomon Islands,Pacific Region,1,1,0,0,0.0,6
140,Panama,Latin America,1,1,7,0,7.0,19
141,Kyrgyzstan,Asiatic Region,1,1,12,0,12.0,6
142,Honduras,Latin America,1,1,12,3,12.0,8
143,Hong Kong,Asiatic Region,1,1,22,1,22.0,41
144,Guyana,Latin America,1,1,1,0,1.0,1
