Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1035,1021,30919,9373,29.87,206
2,Japan,Asiatic Region,374,373,9085,1716,24.29,108
3,Canada,Northern America,281,278,6403,1565,22.79,115
4,Italy,Western Europe,278,275,5585,1357,20.09,117
5,Spain,Western Europe,270,269,5373,1406,19.9,131
6,France,Western Europe,263,258,7491,1470,28.48,123
7,United Kingdom,Western Europe,251,247,8991,1343,35.82,132
8,Germany,Western Europe,249,247,6219,1126,24.98,126
9,India,Asiatic Region,169,168,3798,1484,22.47,113
10,Australia,Pacific Region,159,158,4242,753,26.68,121
11,Israel,Middle East,148,146,3547,473,23.97,102
12,China,Asiatic Region,148,148,3911,1626,26.43,124
13,Brazil,Latin America,144,143,4155,1544,28.85,93
14,New Zealand,Pacific Region,137,136,2952,421,21.55,90
15,Netherlands,Western Europe,117,116,2791,342,23.85,98
16,Belgium,Western Europe,87,87,1791,301,20.59,84
17,Turkey,Middle East,86,86,1194,346,13.88,84
18,Poland,Eastern Europe,79,77,1321,322,16.72,63
19,Argentina,Latin America,68,67,1241,215,18.25,67
20,Greece,Western Europe,67,66,1411,207,21.06,74
21,South Africa,Africa,66,66,1052,259,15.94,76
22,Portugal,Western Europe,65,65,1594,209,24.52,69
23,Denmark,Western Europe,58,58,1278,175,22.03,73
24,Hungary,Eastern Europe,48,47,554,96,11.54,49
25,Mexico,Latin America,46,46,1535,402,33.37,79
26,Egypt,Africa/Middle East,45,45,1467,142,32.6,74
27,Finland,Western Europe,43,42,598,136,13.91,53
28,South Korea,Asiatic Region,42,42,911,106,21.69,76
29,Czech Republic,Eastern Europe,41,41,630,168,15.37,52
30,Sweden,Western Europe,41,41,820,147,20.0,59
31,Thailand,Asiatic Region,40,40,1107,211,27.68,65
32,Switzerland,Western Europe,39,39,2109,126,54.08,76
33,Austria,Western Europe,29,27,1311,78,45.21,56
34,Chile,Latin America,27,27,260,74,9.63,55
35,Norway,Western Europe,26,25,573,81,22.04,54
36,Ireland,Western Europe,26,26,867,22,33.35,47
37,Morocco,Africa,24,24,604,66,25.17,41
38,Taiwan,Asiatic Region,24,24,544,111,22.67,63
39,Nigeria,Africa,20,20,367,70,18.35,38
40,Iran,Middle East,20,20,164,67,8.2,77
41,Kenya,Africa,19,19,600,47,31.58,46
42,Romania,Eastern Europe,15,15,107,18,7.13,37
43,Tunisia,Africa,15,15,242,73,16.13,44
44,Serbia,Eastern Europe,14,14,191,53,13.64,41
45,Slovakia,Eastern Europe,13,13,280,31,21.54,33
46,Pakistan,Asiatic Region,13,13,395,84,30.38,60
47,Slovenia,Eastern Europe,13,12,185,25,14.23,41
48,Bulgaria,Eastern Europe,13,13,175,27,13.46,42
49,Philippines,Asiatic Region,12,12,348,26,29.0,45
50,Syrian Arab Republic,Middle East,11,11,501,31,45.55,37
51,Cameroon,Africa,10,10,303,56,30.3,39
52,Saudi Arabia,Middle East,10,10,294,37,29.4,44
53,Malaysia,Asiatic Region,9,9,172,16,19.11,54
54,Russian Federation,Eastern Europe,9,9,138,22,15.33,44
55,Costa Rica,Latin America,9,9,530,36,58.89,35
56,Sri Lanka,Asiatic Region,9,9,196,19,21.78,32
57,Lithuania,Eastern Europe,9,9,127,12,14.11,23
58,Cuba,Latin America,7,7,255,42,36.43,35
59,Nepal,Asiatic Region,7,7,281,24,40.14,26
60,Viet Nam,Asiatic Region,7,7,181,15,25.86,40
61,Tanzania,Africa,7,7,109,10,15.57,29
