Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1109,1103,24825,7998,22.39,206
2,India,Asiatic Region,417,412,6012,2826,14.42,113
3,China,Asiatic Region,411,410,8701,3774,21.17,124
4,Italy,Western Europe,401,398,7611,1996,18.98,117
5,Spain,Western Europe,302,300,9180,2372,30.4,131
6,Canada,Northern America,282,282,7198,1494,25.52,115
7,Brazil,Latin America,281,277,4791,2608,17.05,93
8,Japan,Asiatic Region,271,269,3984,1073,14.7,108
9,Germany,Western Europe,269,265,7353,1447,27.33,126
10,United Kingdom,Western Europe,215,203,6484,1042,30.16,132
11,France,Western Europe,210,209,5529,1156,26.33,123
12,Australia,Pacific Region,193,190,5612,1372,29.08,121
13,New Zealand,Pacific Region,182,179,2536,703,13.93,90
14,Mexico,Latin America,142,140,2961,795,20.85,79
15,Turkey,Middle East,141,139,3360,617,23.83,84
16,Iran,Middle East,134,133,2935,997,21.9,77
17,Netherlands,Western Europe,111,109,3385,311,30.5,98
18,Poland,Eastern Europe,108,108,1368,446,12.67,63
19,South Korea,Asiatic Region,96,95,1715,219,17.86,76
20,Belgium,Western Europe,91,91,4447,449,48.87,84
21,Thailand,Asiatic Region,89,89,1334,242,14.99,65
22,Israel,Middle East,74,72,1642,294,22.19,102
23,Czech Republic,Eastern Europe,72,71,1647,265,22.88,52
24,South Africa,Africa,69,69,3369,429,48.83,76
25,Taiwan,Asiatic Region,64,63,1079,160,16.86,63
26,Greece,Western Europe,62,62,1602,222,25.84,74
27,Chile,Latin America,59,59,1034,254,17.53,55
28,Argentina,Latin America,51,47,1117,173,21.9,67
29,Portugal,Western Europe,47,47,1387,192,29.51,69
30,Norway,Western Europe,46,46,917,134,19.93,54
31,Hungary,Eastern Europe,41,41,650,104,15.85,49
32,Tunisia,Africa,39,38,437,141,11.21,44
33,Serbia,Eastern Europe,39,39,163,62,4.18,41
34,Romania,Eastern Europe,38,38,299,39,7.87,37
35,Switzerland,Western Europe,37,37,1243,143,33.59,76
36,Egypt,Africa/Middle East,35,34,897,127,25.63,74
37,Malaysia,Asiatic Region,33,33,518,77,15.7,54
38,Austria,Western Europe,32,32,771,78,24.09,56
39,Slovakia,Eastern Europe,31,31,430,81,13.87,33
40,Sweden,Western Europe,31,31,670,80,21.61,59
41,Slovenia,Eastern Europe,30,29,1074,168,35.8,41
42,Denmark,Western Europe,28,27,695,69,24.82,73
43,Jordan,Middle East,26,26,170,19,6.54,27
44,Kenya,Africa,26,26,363,40,13.96,46
45,Morocco,Africa,25,25,334,34,13.36,41
46,Bulgaria,Eastern Europe,25,25,341,23,13.64,42
47,Nigeria,Africa,22,22,224,33,10.18,38
48,Croatia,Eastern Europe,20,20,343,33,17.15,37
49,Pakistan,Asiatic Region,19,19,714,119,37.58,60
50,Finland,Western Europe,19,19,489,68,25.74,53
51,Bangladesh,Asiatic Region,18,18,181,19,10.06,42
52,United Arab Emirates,Middle East,17,17,311,23,18.29,20
53,Ireland,Western Europe,16,16,193,12,12.06,47
54,Cameroon,Africa,16,16,291,69,18.19,39
55,Oman,Middle East,16,16,230,58,14.38,26
56,Peru,Latin America,16,16,195,27,12.19,31
57,Russian Federation,Eastern Europe,15,15,270,59,18.0,44
58,Colombia,Latin America,15,14,403,51,26.87,44
59,Philippines,Asiatic Region,14,14,433,32,30.93,45
60,Ecuador,Latin America,14,14,217,19,15.5,27
61,Ethiopia,Africa,14,13,128,25,9.14,35
62,Sri Lanka,Asiatic Region,14,14,71,17,5.07,32
63,Nepal,Asiatic Region,13,12,524,56,40.31,26
64,Syrian Arab Republic,Middle East,11,11,274,25,24.91,37
65,Cuba,Latin America,11,10,262,21,23.82,35
66,Cyprus,Western Europe,11,11,107,18,9.73,29
67,Tanzania,Africa,10,10,48,4,4.8,29
68,Venezuela,Latin America,10,10,199,5,19.9,25
69,Indonesia,Asiatic Region,10,10,249,13,24.9,40
70,Saudi Arabia,Middle East,9,9,77,22,8.56,44
71,Benin,Africa,9,9,108,29,12.0,27
72,Costa Rica,Latin America,9,9,156,20,17.33,35
73,Sudan,Africa,9,9,65,1,7.22,18
74,Latvia,Eastern Europe,8,7,23,10,2.88,16
75,Lithuania,Eastern Europe,8,8,63,14,7.88,23
76,Ghana,Africa,8,8,90,18,11.25,24
77,Uganda,Africa,8,6,164,96,20.5,30
78,Trinidad and Tobago,Latin America,8,8,69,33,8.63,19
79,Côte d’Ivoire,Africa,7,6,191,15,27.29,24
80,Algeria,Africa,7,7,83,20,11.86,26
81,Viet Nam,Asiatic Region,7,7,241,4,34.43,40
82,Mali,Africa,6,5,85,3,14.17,20
83,Singapore,Asiatic Region,6,6,778,31,129.67,38
84,Lebanon,Middle East,6,6,130,29,21.67,25
85,Fiji,Pacific Region,6,6,48,10,8.0,11
86,Estonia,Eastern Europe,6,6,38,9,6.33,21
87,Ukraine,Eastern Europe,5,5,57,9,11.4,21
88,Hong Kong,Asiatic Region,5,5,424,11,84.8,41
89,Jamaica,Latin America,4,4,23,10,5.75,20
90,Guinea,Africa,4,4,76,1,19.0,10
91,Albania,Eastern Europe,4,4,18,10,4.5,12
92,Togo,Africa,3,3,36,2,12.0,12
93,Mozambique,Africa,3,3,14,4,4.67,10
94,Macedonia,Eastern Europe,3,3,138,14,46.0,19
95,Montenegro,Eastern Europe,3,3,5,0,1.67,14
96,Guam,Pacific Region,3,3,35,0,11.67,13
97,Iraq,Middle East,3,3,47,5,15.67,18
98,Palestine,Middle East,3,3,10,3,3.33,13
99,Bosnia and Herzegovina,Eastern Europe,3,3,3,0,1.0,15
100,Eritrea,Africa,2,2,8,1,4.0,5
101,Burkina Faso,Africa,2,2,18,6,9.0,20
102,Bolivia,Latin America,2,2,20,2,10.0,14
103,Belarus,Eastern Europe,2,2,27,0,13.5,10
104,Federated States of Micronesia,Pacific Region,2,2,16,1,8.0,5
105,Guadeloupe,Latin America,2,2,2,0,1.0,15
106,Kiribati,Pacific Region,2,2,20,0,10.0,2
107,Kuwait,Middle East,2,2,7,2,3.5,11
108,Libya,Africa,2,2,3,0,1.5,5
109,Myanmar,Asiatic Region,2,2,103,3,51.5,11
110,Mauritania,Africa,2,2,39,3,19.5,7
111,New Caledonia,Pacific Region,2,2,20,0,10.0,12
112,Papua New Guinea,Pacific Region,2,2,6,0,3.0,14
113,Puerto Rico,Latin America,2,2,25,3,12.5,16
114,Rwanda,Africa,2,1,28,5,14.0,13
115,Seychelles,Africa,2,2,7,0,3.5,2
116,Senegal,Africa,2,2,39,2,19.5,20
117,Swaziland,Africa,2,2,15,0,7.5,5
118,Uzbekistan,Asiatic Region,2,2,26,5,13.0,22
119,Nicaragua,Latin America,1,1,14,0,14.0,9
120,Zambia,Africa,1,1,13,1,13.0,12
121,Niger,Africa,1,1,4,2,4.0,19
122,Malawi,Africa,1,1,23,9,23.0,14
123,Tajikistan,Asiatic Region,1,1,222,1,222.0,6
124,Martinique,Latin America,1,1,5,0,5.0,10
125,Marshall Islands,Pacific Region,1,1,10,1,10.0,4
126,Luxembourg,Western Europe,1,1,7,0,7.0,24
127,Lesotho,Africa,1,1,13,0,13.0,1
128,Kazakhstan,Asiatic Region,1,1,222,13,222.0,16
129,Cambodia,Asiatic Region,1,1,4,0,4.0,9
130,Kyrgyzstan,Asiatic Region,1,1,222,0,222.0,6
131,Honduras,Latin America,1,1,5,0,5.0,8
132,Uruguay,Latin America,1,1,22,2,22.0,32
133,Zimbabwe,Africa,1,1,3,1,3.0,27
134,Congo,Africa,1,1,2,2,2.0,11
135,Bahrain,Middle East,1,1,16,1,16.0,5
136,Samoa,Pacific Region,1,1,2,0,2.0,3
137,Yemen,Middle East,1,1,0,0,0.0,9
138,Qatar,Middle East,1,1,6,1,6.0,11
139,Panama,Latin America,1,1,31,4,31.0,19
140,Armenia,Eastern Europe,1,1,30,0,30.0,10
