Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1194,1180,21169,7357,17.73,206
2,China,Asiatic Region,676,675,14074,7329,20.82,124
3,Spain,Western Europe,649,644,8444,2508,13.01,131
4,Brazil,Latin America,563,562,6493,4047,11.53,93
5,Italy,Western Europe,540,534,7448,2667,13.79,117
6,India,Asiatic Region,440,439,4216,1791,9.58,113
7,Germany,Western Europe,349,337,4474,935,12.82,126
8,Japan,Asiatic Region,325,324,4540,1070,13.97,108
9,Canada,Northern America,300,297,4360,1286,14.53,115
10,France,Western Europe,261,243,5036,1134,19.3,123
11,Iran,Middle East,226,226,2246,605,9.94,77
12,Mexico,Latin America,216,213,1726,745,7.99,79
13,Poland,Eastern Europe,216,216,2213,832,10.25,63
14,Australia,Pacific Region,202,192,3676,1100,18.2,121
15,United Kingdom,Western Europe,190,175,3581,613,18.85,132
16,Portugal,Western Europe,170,168,1848,463,10.87,69
17,Netherlands,Western Europe,162,152,2608,472,16.1,98
18,Turkey,Middle East,152,152,1763,458,11.6,84
19,Romania,Eastern Europe,150,150,506,104,3.37,37
20,New Zealand,Pacific Region,146,140,1988,495,13.62,90
21,South Korea,Asiatic Region,136,136,1987,415,14.61,76
22,Switzerland,Western Europe,134,123,810,223,6.04,76
23,Serbia,Eastern Europe,134,134,860,209,6.42,41
24,Greece,Western Europe,129,126,1256,245,9.74,74
25,South Africa,Africa,114,114,1801,462,15.8,76
26,Thailand,Asiatic Region,114,113,1460,295,12.81,65
27,Belgium,Western Europe,113,112,1564,194,13.84,84
28,Argentina,Latin America,100,100,1521,338,15.21,67
29,Czech Republic,Eastern Europe,86,83,1000,250,11.63,52
30,Israel,Middle East,86,86,2065,212,24.01,102
31,Chile,Latin America,81,81,848,254,10.47,55
32,Egypt,Africa/Middle East,78,78,1478,305,18.95,74
33,Hungary,Eastern Europe,75,74,465,81,6.2,49
34,Taiwan,Asiatic Region,69,69,1218,156,17.65,63
35,Bulgaria,Eastern Europe,63,62,163,43,2.59,42
36,Denmark,Western Europe,58,58,1463,226,25.22,73
37,Austria,Western Europe,50,50,541,74,10.82,56
38,Norway,Western Europe,48,48,657,119,13.69,54
39,Sweden,Western Europe,46,46,552,101,12.0,59
40,Tunisia,Africa,46,45,765,173,16.63,44
41,Malaysia,Asiatic Region,41,40,742,196,18.1,54
42,Pakistan,Asiatic Region,39,39,987,237,25.31,60
43,Nigeria,Africa,38,38,169,50,4.45,38
44,Croatia,Eastern Europe,36,35,499,58,13.86,37
45,Bangladesh,Asiatic Region,35,35,412,275,11.77,42
46,Russian Federation,Eastern Europe,35,35,325,71,9.29,44
47,Colombia,Latin America,33,32,365,76,11.06,44
48,Latvia,Eastern Europe,32,32,135,45,4.22,16
49,Saudi Arabia,Middle East,28,28,885,63,31.61,44
50,Slovenia,Eastern Europe,26,26,302,55,11.62,41
51,Finland,Western Europe,26,25,657,66,25.27,53
52,Lithuania,Eastern Europe,25,25,297,65,11.88,23
53,Indonesia,Asiatic Region,25,24,314,69,12.56,40
54,Slovakia,Eastern Europe,24,24,257,32,10.71,33
55,Algeria,Africa,22,22,555,71,25.23,26
56,Kenya,Africa,18,18,482,60,26.78,46
57,Philippines,Asiatic Region,17,16,169,17,9.94,45
58,Morocco,Africa,17,17,336,68,19.76,41
59,Albania,Eastern Europe,16,16,20,7,1.25,12
60,Cyprus,Western Europe,15,15,219,18,14.6,29
61,Viet Nam,Asiatic Region,15,14,130,12,8.67,40
62,Cuba,Latin America,15,15,267,36,17.8,35
63,Ireland,Western Europe,15,15,200,16,13.33,47
64,Syrian Arab Republic,Middle East,13,13,85,3,6.54,37
65,Estonia,Eastern Europe,12,12,82,23,6.83,21
66,Peru,Latin America,11,11,112,21,10.18,31
67,Jordan,Middle East,10,10,138,13,13.8,27
68,Lebanon,Middle East,10,10,217,6,21.7,25
69,Guatemala,Latin America,10,10,37,6,3.7,13
70,Macedonia,Eastern Europe,10,10,26,2,2.6,19
71,Bosnia and Herzegovina,Eastern Europe,9,9,50,7,5.56,15
72,Venezuela,Latin America,9,9,76,3,8.44,25
73,Georgia,Eastern Europe,9,9,119,24,13.22,19
74,Senegal,Africa,8,8,255,10,31.88,20
75,Ethiopia,Africa,8,8,37,14,4.63,35
76,Cameroon,Africa,8,8,137,32,17.13,39
77,Benin,Africa,8,8,88,38,11.0,27
78,Uruguay,Latin America,7,6,91,6,13.0,32
79,Azerbaijan,Eastern Europe,7,7,17,2,2.43,10
80,Trinidad and Tobago,Latin America,7,7,134,12,19.14,19
81,Montenegro,Eastern Europe,7,7,8,2,1.14,14
82,Ghana,Africa,7,7,119,35,17.0,24
83,Ukraine,Eastern Europe,6,6,25,10,4.17,21
84,Ecuador,Latin America,6,5,69,10,11.5,27
85,Costa Rica,Latin America,6,6,75,8,12.5,35
86,Tanzania,Africa,5,5,123,14,24.6,29
87,Luxembourg,Western Europe,5,5,141,25,28.2,24
88,Moldova,Eastern Europe,4,4,93,5,23.25,12
89,Malawi,Africa,4,4,82,9,20.5,14
90,Sudan,Africa,4,4,46,2,11.5,18
91,Palestine,Middle East,4,4,66,0,16.5,13
92,Madagascar,Africa,4,4,116,17,29.0,20
93,Niger,Africa,4,4,243,40,60.75,19
94,Armenia,Eastern Europe,4,4,23,6,5.75,10
95,Jamaica,Latin America,4,4,38,2,9.5,20
