Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2541,2531,11119,8086,4.38,124
2,United States,Northern America,1382,1358,4441,1487,3.21,206
3,India,Asiatic Region,824,815,1860,763,2.26,113
4,Brazil,Latin America,696,691,1355,476,1.95,93
5,Italy,Western Europe,581,577,1841,647,3.17,117
6,Spain,Western Europe,405,400,1375,367,3.4,131
7,Germany,Western Europe,394,391,1272,291,3.23,126
8,Iran,Middle East,387,386,1199,373,3.1,77
9,Japan,Asiatic Region,289,288,643,162,2.22,108
10,Mexico,Latin America,280,276,615,154,2.2,79
11,United Kingdom,Western Europe,279,269,1187,222,4.25,132
12,Australia,Pacific Region,254,250,1166,257,4.59,121
13,Canada,Northern America,247,245,962,216,3.89,115
14,Turkey,Middle East,244,244,613,153,2.51,84
15,France,Western Europe,234,229,791,148,3.38,123
16,South Korea,Asiatic Region,234,233,619,220,2.65,76
17,Iraq,Middle East,210,210,177,109,0.84,18
18,South Africa,Africa,203,202,532,148,2.62,76
19,Egypt,Africa/Middle East,193,192,780,316,4.04,74
20,Russian Federation,Eastern Europe,180,180,182,72,1.01,44
21,Argentina,Latin America,171,169,323,67,1.89,67
22,Belgium,Western Europe,141,137,545,55,3.87,84
23,Poland,Eastern Europe,141,141,410,109,2.91,63
24,Greece,Western Europe,132,130,436,144,3.3,74
25,Netherlands,Western Europe,125,125,629,93,5.03,98
26,Thailand,Asiatic Region,121,121,285,57,2.36,65
27,Portugal,Western Europe,120,117,331,112,2.76,69
28,Pakistan,Asiatic Region,114,113,617,130,5.41,60
29,Chile,Latin America,113,113,245,75,2.17,55
30,Serbia,Eastern Europe,112,112,119,47,1.06,41
31,Indonesia,Asiatic Region,109,108,155,68,1.42,40
32,Saudi Arabia,Middle East,105,104,546,185,5.2,44
33,Colombia,Latin America,103,98,249,71,2.42,44
34,New Zealand,Pacific Region,97,93,370,65,3.81,90
35,Nigeria,Africa,87,87,151,35,1.74,38
36,Czech Republic,Eastern Europe,86,86,174,33,2.02,52
37,Malaysia,Asiatic Region,84,82,284,60,3.38,54
38,Israel,Middle East,77,77,328,86,4.26,102
39,Taiwan,Asiatic Region,76,76,157,23,2.07,63
40,Romania,Eastern Europe,76,76,97,21,1.28,37
41,Bangladesh,Asiatic Region,73,72,253,36,3.47,42
42,Switzerland,Western Europe,70,70,261,33,3.73,76
43,Slovenia,Eastern Europe,60,60,136,19,2.27,41
44,Kenya,Africa,58,58,202,32,3.48,46
45,Morocco,Africa,56,56,124,28,2.21,41
46,Viet Nam,Asiatic Region,55,54,141,31,2.56,40
