Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1449,1354,56985,15063,39.33,422
2,China,Asiatic Region,894,889,33088,18792,37.01,230
3,Australia,Pacific Region,698,675,10634,2141,15.23,156
4,Germany,Western Europe,668,609,11750,2634,17.59,156
5,United Kingdom,Western Europe,595,558,17613,3100,29.6,229
6,Italy,Western Europe,484,396,4935,1403,10.2,125
7,France,Western Europe,467,451,8101,1235,17.35,136
8,Spain,Western Europe,443,428,13454,2545,30.37,157
9,Canada,Northern America,333,314,11693,1245,35.11,218
10,Taiwan,Asiatic Region,277,275,10213,1575,36.87,162
11,Brazil,Latin America,268,264,2501,893,9.33,91
12,Netherlands,Western Europe,253,226,5777,786,22.83,158
13,India,Asiatic Region,246,241,4481,1400,18.22,132
14,Czech Republic,Eastern Europe,211,207,895,390,4.24,48
15,Portugal,Western Europe,204,196,2110,528,10.34,96
16,Finland,Western Europe,201,194,3395,391,16.89,116
17,Iran,Middle East,184,184,5568,1148,30.26,90
18,Greece,Western Europe,176,167,2072,277,11.77,93
19,Malaysia,Asiatic Region,171,170,3512,542,20.54,80
20,Japan,Asiatic Region,164,161,1630,281,9.94,103
21,South Korea,Asiatic Region,164,160,5343,394,32.58,137
22,Romania,Eastern Europe,162,162,678,153,4.19,40
23,Poland,Eastern Europe,161,153,2641,638,16.4,89
24,Austria,Western Europe,159,138,1997,404,12.56,82
25,Hong Kong,Asiatic Region,156,155,8790,644,56.35,190
26,Sweden,Western Europe,155,149,2225,381,14.35,98
27,Tunisia,Africa,154,153,609,184,3.95,38
28,Belgium,Western Europe,132,126,3679,427,27.87,114
29,Switzerland,Western Europe,128,115,2716,282,21.22,90
30,Turkey,Middle East,116,115,2470,347,21.29,106
31,Norway,Western Europe,103,100,2557,348,24.83,87
32,South Africa,Africa,99,85,932,165,9.41,60
33,Denmark,Western Europe,93,87,1816,192,19.53,100
34,Pakistan,Asiatic Region,83,82,1200,267,14.46,52
35,Singapore,Asiatic Region,82,80,4449,294,54.26,150
36,Russian Federation,Eastern Europe,75,66,696,251,9.28,45
37,New Zealand,Pacific Region,68,66,1143,181,16.81,90
38,Israel,Middle East,64,59,1319,146,20.61,80
39,Ireland,Western Europe,60,59,864,110,14.4,73
40,Algeria,Africa,56,56,1253,68,22.38,31
41,Nigeria,Africa,47,47,76,45,1.62,27
42,Mexico,Latin America,44,42,460,123,10.45,61
43,United Arab Emirates,Middle East,44,42,471,37,10.7,50
44,Saudi Arabia,Middle East,42,41,538,79,12.81,87
45,Egypt,Africa/Middle East,36,36,317,38,8.81,43
