Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,878,855,66960,18755,76.26,422
2,United Kingdom,Western Europe,224,215,12398,2476,55.35,229
3,Germany,Western Europe,129,127,4641,536,35.98,156
4,Russian Federation,Eastern Europe,124,123,147,31,1.19,45
5,Canada,Northern America,108,106,8621,828,79.82,218
6,Netherlands,Western Europe,95,94,3380,524,35.58,158
7,Japan,Asiatic Region,88,88,4829,366,54.88,103
8,Australia,Pacific Region,86,81,3100,569,36.05,156
9,Hong Kong,Asiatic Region,75,73,8108,355,108.11,190
10,Taiwan,Asiatic Region,64,64,2007,359,31.36,162
11,France,Western Europe,62,61,9138,639,147.39,136
12,Spain,Western Europe,61,58,3513,790,57.59,157
13,South Korea,Asiatic Region,54,54,3919,342,72.57,137
14,China,Asiatic Region,53,52,1862,977,35.13,230
15,Italy,Western Europe,53,53,4074,613,76.87,125
16,Brazil,Latin America,49,48,703,136,14.35,91
17,Finland,Western Europe,48,47,2031,244,42.31,116
18,Greece,Western Europe,46,45,2026,323,44.04,93
19,Sweden,Western Europe,38,36,846,78,22.26,98
20,Singapore,Asiatic Region,36,36,4725,253,131.25,150
21,Switzerland,Western Europe,36,35,831,92,23.08,90
22,Denmark,Western Europe,30,28,959,96,31.97,100
23,Portugal,Western Europe,30,30,2216,162,73.87,96
24,Israel,Middle East,30,30,1549,107,51.63,80
25,Belgium,Western Europe,29,29,881,91,30.38,114
26,India,Asiatic Region,28,27,1779,539,63.54,132
27,Norway,Western Europe,21,20,724,70,34.48,87
28,Austria,Western Europe,20,19,642,86,32.1,82
29,Turkey,Middle East,18,18,921,115,51.17,106
30,Hungary,Eastern Europe,16,16,25,15,1.56,37
31,New Zealand,Pacific Region,14,14,983,47,70.21,90
32,South Africa,Africa,11,11,239,14,21.73,60
33,Ireland,Western Europe,10,10,71,16,7.1,73
34,Poland,Eastern Europe,10,10,1699,346,169.9,89
35,Saudi Arabia,Middle East,9,9,351,32,39.0,87
36,Egypt,Africa/Middle East,5,5,41,6,8.2,43
37,Chile,Latin America,5,5,125,8,25.0,56
38,Mexico,Latin America,5,5,87,13,17.4,61
39,Czech Republic,Eastern Europe,4,4,130,16,32.5,48
40,Jordan,Middle East,4,4,83,6,20.75,46
41,Cyprus,Western Europe,3,3,131,1,43.67,32
42,Indonesia,Asiatic Region,3,3,125,5,41.67,35
43,Bulgaria,Eastern Europe,3,3,4,0,1.33,21
44,Thailand,Asiatic Region,3,3,42,0,14.0,50
45,Kuwait,Middle East,3,3,261,12,87.0,44
46,Belarus,Eastern Europe,2,2,73,15,36.5,25
47,Estonia,Eastern Europe,2,2,8,2,4.0,26
48,Iran,Middle East,2,2,3,0,1.5,90
49,Malaysia,Asiatic Region,2,2,38,11,19.0,80
50,Oman,Middle East,2,2,18,1,9.0,22
51,Serbia,Eastern Europe,2,2,52,13,26.0,35
52,Slovenia,Eastern Europe,2,2,4,0,2.0,46
53,Tunisia,Africa,2,2,107,6,53.5,38
54,Morocco,Africa,1,1,0,0,0.0,28
55,Qatar,Middle East,1,1,1,0,1.0,42
56,Romania,Eastern Europe,1,1,3,1,3.0,40
57,Viet Nam,Asiatic Region,1,1,0,0,0.0,45
58,Luxembourg,Western Europe,1,1,3,0,3.0,31
59,Saint Lucia,Latin America,1,1,1,0,1.0,1
60,Iceland,Western Europe,1,1,4,0,4.0,15
61,Croatia,Eastern Europe,1,1,19,0,19.0,21
62,Argentina,Latin America,1,1,1,0,1.0,24
63,Algeria,Africa,1,1,2,0,2.0,31
64,Zimbabwe,Africa,1,1,22,0,22.0,5
65,Colombia,Latin America,1,1,236,4,236.0,37
66,United Arab Emirates,Middle East,1,1,4,0,4.0,50
67,Ukraine,Eastern Europe,1,1,0,0,0.0,34
68,Nigeria,Africa,1,1,22,4,22.0,27
69,Bangladesh,Asiatic Region,1,1,5,1,5.0,31
70,Panama,Latin America,1,1,2,0,2.0,3
71,Mozambique,Africa,1,1,22,1,22.0,4
