Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,20646,20517,40117,26737,1.94,230
2,India,Asiatic Region,8898,8742,16209,8394,1.82,132
3,United States,Northern America,5489,5285,18842,5057,3.43,422
4,Indonesia,Asiatic Region,2181,2173,1852,904,0.85,35
5,United Kingdom,Western Europe,2030,1944,9577,1837,4.72,229
6,Germany,Western Europe,1864,1774,4560,1419,2.45,156
7,Russian Federation,Eastern Europe,1536,1516,1343,684,0.87,45
8,Japan,Asiatic Region,1414,1342,2384,601,1.69,103
9,Canada,Northern America,1362,1271,6583,1061,4.83,218
10,Italy,Western Europe,1248,1187,3481,982,2.79,125
11,Australia,Pacific Region,1233,1146,7136,938,5.79,156
12,France,Western Europe,1217,1167,3775,667,3.1,136
13,Malaysia,Asiatic Region,960,946,1568,447,1.63,80
14,South Korea,Asiatic Region,934,915,3445,610,3.69,137
15,Ukraine,Eastern Europe,852,851,851,708,1.0,34
16,Turkey,Middle East,806,802,1738,378,2.16,106
17,Spain,Western Europe,735,710,3465,557,4.71,157
18,Taiwan,Asiatic Region,710,694,2503,485,3.53,162
19,Bangladesh,Asiatic Region,707,669,1034,423,1.46,31
20,Brazil,Latin America,688,671,1799,426,2.61,91
21,Pakistan,Asiatic Region,621,619,1751,436,2.82,52
22,Iran,Middle East,616,605,2739,848,4.45,90
23,Greece,Western Europe,514,505,1408,385,2.74,93
24,Saudi Arabia,Middle East,508,499,2799,532,5.51,87
25,Portugal,Western Europe,506,484,1151,264,2.27,96
26,Netherlands,Western Europe,488,469,2130,367,4.36,158
27,United Arab Emirates,Middle East,473,468,1336,238,2.82,50
28,Singapore,Asiatic Region,427,396,3440,369,8.06,150
29,Hong Kong,Asiatic Region,424,416,2536,251,5.98,190
30,Poland,Eastern Europe,422,403,1054,247,2.5,89
31,South Africa,Africa,421,414,605,141,1.44,60
32,Iraq,Middle East,412,407,1193,244,2.9,27
33,Sri Lanka,Asiatic Region,408,405,175,87,0.43,21
34,Sweden,Western Europe,407,393,1118,246,2.75,98
35,Philippines,Asiatic Region,402,397,223,143,0.55,20
36,Thailand,Asiatic Region,384,380,426,113,1.11,50
37,Egypt,Africa/Middle East,363,360,974,218,2.68,43
38,Norway,Western Europe,360,350,1782,267,4.95,87
39,Finland,Western Europe,357,341,1216,228,3.41,116
40,Austria,Western Europe,320,304,863,188,2.7,82
41,Belgium,Western Europe,297,278,931,167,3.13,114
42,Uzbekistan,Asiatic Region,292,292,75,37,0.26,14
43,Viet Nam,Asiatic Region,286,274,1417,176,4.95,45
44,Morocco,Africa,280,276,627,160,2.24,28
45,Algeria,Africa,274,274,423,82,1.54,31
46,Jordan,Middle East,273,271,629,176,2.3,46
47,Switzerland,Western Europe,256,241,595,165,2.32,90
48,Romania,Eastern Europe,255,239,334,69,1.31,40
49,Bulgaria,Eastern Europe,252,249,183,123,0.73,21
50,Denmark,Western Europe,239,218,1145,132,4.79,100
51,Croatia,Eastern Europe,223,222,219,46,0.98,21
52,Ireland,Western Europe,220,211,786,120,3.57,73
53,Hungary,Eastern Europe,217,217,289,114,1.33,37
54,Mexico,Latin America,214,192,622,89,2.91,61
55,Czech Republic,Eastern Europe,208,203,307,96,1.48,48
56,Tunisia,Africa,191,182,266,86,1.39,38
57,Peru,Latin America,186,185,207,99,1.11,18
58,New Zealand,Pacific Region,158,150,464,48,2.94,90
59,Chile,Latin America,158,157,363,55,2.3,56
60,Slovakia,Eastern Europe,157,157,217,83,1.38,35
61,Kazakhstan,Asiatic Region,156,156,169,69,1.08,16
62,Qatar,Middle East,153,150,1188,105,7.76,42
63,Ecuador,Latin America,142,142,103,40,0.73,18
64,Nigeria,Africa,139,135,269,87,1.94,27
65,Macao,Asiatic Region,128,125,396,41,3.09,48
66,Bahrain,Middle East,127,127,114,65,0.9,17
67,Serbia,Eastern Europe,124,123,103,36,0.83,35
68,Israel,Middle East,122,120,333,72,2.73,80
69,Argentina,Latin America,105,103,77,22,0.73,24
70,Cyprus,Western Europe,95,93,210,50,2.21,32
71,Colombia,Latin America,92,90,110,22,1.2,37
72,Estonia,Eastern Europe,91,89,205,63,2.25,26
73,Latvia,Eastern Europe,84,82,103,64,1.23,15
74,Lithuania,Eastern Europe,84,83,99,16,1.18,21
75,Slovenia,Eastern Europe,78,77,185,27,2.37,46
76,Ethiopia,Africa,76,76,116,65,1.53,13
77,Yemen,Middle East,72,70,174,31,2.42,16
78,Oman,Middle East,70,69,108,15,1.54,22
79,Lebanon,Middle East,67,67,268,46,4.0,34
80,Luxembourg,Western Europe,61,54,212,42,3.48,31
81,Kuwait,Middle East,52,51,149,18,2.87,44
82,Namibia,Africa,51,51,17,3,0.33,8
83,Macedonia,Eastern Europe,49,49,36,19,0.73,11
84,Ghana,Africa,47,46,146,25,3.11,19
85,Kenya,Africa,47,45,21,5,0.45,12
86,Palestine,Middle East,35,34,106,18,3.03,15
87,Paraguay,Latin America,29,29,27,4,0.93,9
88,Fiji,Pacific Region,28,27,62,45,2.21,15
89,Bosnia and Herzegovina,Eastern Europe,27,27,13,8,0.48,11
90,Mauritius,Africa,26,26,41,4,1.58,8
91,Montenegro,Eastern Europe,25,25,37,10,1.48,7
92,Uganda,Africa,23,23,8,3,0.35,9
93,Belarus,Eastern Europe,22,22,11,2,0.5,25
94,Azerbaijan,Eastern Europe,22,22,10,2,0.45,14
95,Rwanda,Africa,22,22,24,3,1.09,4
96,Costa Rica,Latin America,19,19,3,1,0.16,13
97,Senegal,Africa,19,19,7,4,0.37,8
98,Albania,Eastern Europe,16,14,2,1,0.13,8
99,Zimbabwe,Africa,16,16,11,5,0.69,5
100,Libya,Africa,16,16,17,9,1.06,5
101,Brunei Darussalam,Asiatic Region,15,15,12,6,0.8,13
102,Iceland,Western Europe,14,14,67,15,4.79,15
103,Nepal,Asiatic Region,13,13,10,1,0.77,10
104,Trinidad and Tobago,Latin America,12,12,7,1,0.58,7
105,Botswana,Africa,12,12,43,1,3.58,10
106,Georgia,Eastern Europe,11,11,64,5,5.82,11
107,Venezuela,Latin America,11,10,20,4,1.82,16
108,Malta,Western Europe,10,10,9,2,0.9,9
109,Tanzania,Africa,10,10,3,0,0.3,9
110,Malawi,Africa,9,9,7,0,0.78,3
111,Kyrgyzstan,Asiatic Region,8,8,5,1,0.63,4
112,Cuba,Latin America,8,8,33,1,4.13,22
113,El Salvador,Latin America,8,8,8,7,1.0,4
114,Sudan,Africa,7,7,14,3,2.0,9
115,Somalia,Africa,6,6,0,0,0.0,1
116,Syrian Arab Republic,Middle East,6,6,18,0,3.0,14
117,Tajikistan,Asiatic Region,6,6,0,0,0.0,4
118,Cameroon,Africa,6,6,11,1,1.83,9
119,Uruguay,Latin America,6,6,9,1,1.5,11
120,Democratic Republic Congo,Africa,6,6,7,0,1.17,2
121,Myanmar,Asiatic Region,6,6,4,1,0.67,8
122,Puerto Rico,Latin America,5,5,4,1,0.8,10
123,Afghanistan,Asiatic Region,5,5,11,0,2.2,4
124,Honduras,Latin America,5,5,9,9,1.8,3
125,Benin,Africa,4,4,3,2,0.75,3
126,Mauritania,Africa,4,4,2,1,0.5,2
