Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,947,906,69560,18719,73.45,422
2,United Kingdom,Western Europe,343,333,15614,2895,45.52,229
3,Germany,Western Europe,155,154,3799,658,24.51,156
4,Canada,Northern America,143,132,11751,985,82.17,218
5,France,Western Europe,137,137,3140,606,22.92,136
6,Australia,Pacific Region,129,123,5292,748,41.02,156
7,Italy,Western Europe,128,128,2362,441,18.45,125
8,Netherlands,Western Europe,113,111,4847,511,42.89,158
9,Taiwan,Asiatic Region,109,109,11609,1785,106.5,162
10,Spain,Western Europe,108,104,4547,880,42.1,157
11,China,Asiatic Region,85,85,5827,3723,68.55,230
12,Japan,Asiatic Region,69,68,1290,241,18.7,103
13,Greece,Western Europe,65,64,3188,309,49.05,93
14,Brazil,Latin America,62,59,465,102,7.5,91
15,India,Asiatic Region,62,61,2004,462,32.32,132
16,Sweden,Western Europe,61,60,1933,286,31.69,98
17,Hong Kong,Asiatic Region,59,59,4211,305,71.37,190
18,South Korea,Asiatic Region,52,51,11356,367,218.38,137
19,Belgium,Western Europe,46,46,2769,235,60.2,114
20,Denmark,Western Europe,45,44,1682,122,37.38,100
21,Portugal,Western Europe,44,41,1233,173,28.02,96
22,Switzerland,Western Europe,42,42,932,69,22.19,90
23,Singapore,Asiatic Region,39,39,1931,91,49.51,150
24,Finland,Western Europe,36,34,1035,96,28.75,116
25,Norway,Western Europe,33,32,1346,182,40.79,87
26,New Zealand,Pacific Region,31,29,1253,62,40.42,90
27,Austria,Western Europe,30,29,1126,123,37.53,82
28,Poland,Eastern Europe,29,28,852,143,29.38,89
29,Israel,Middle East,26,26,876,75,33.69,80
30,Turkey,Middle East,26,26,966,277,37.15,106
31,Hungary,Eastern Europe,19,19,188,41,9.89,37
32,South Africa,Africa,17,17,457,23,26.88,60
33,Ireland,Western Europe,17,16,216,19,12.71,73
34,Mexico,Latin America,15,13,332,98,22.13,61
35,Slovenia,Eastern Europe,12,12,107,31,8.92,46
36,Lithuania,Eastern Europe,9,8,329,77,36.56,21
37,Egypt,Africa/Middle East,9,9,121,11,13.44,43
38,Iran,Middle East,9,9,324,87,36.0,90
39,Russian Federation,Eastern Europe,8,8,28,17,3.5,45
40,Nigeria,Africa,8,8,141,37,17.63,27
41,Czech Republic,Eastern Europe,8,8,62,20,7.75,48
42,Tunisia,Africa,7,7,226,19,32.29,38
43,Bulgaria,Eastern Europe,7,7,36,5,5.14,21
44,Kuwait,Middle East,7,6,284,19,40.57,44
45,Thailand,Asiatic Region,7,7,279,23,39.86,50
46,Saudi Arabia,Middle East,6,6,1303,44,217.17,87
47,Chile,Latin America,5,5,138,11,27.6,56
48,Malaysia,Asiatic Region,5,5,179,29,35.8,80
49,Romania,Eastern Europe,5,5,106,28,21.2,40
50,Qatar,Middle East,5,4,111,6,22.2,42
51,Serbia,Eastern Europe,4,4,2846,75,711.5,35
52,Belarus,Eastern Europe,4,4,113,30,28.25,25
53,Slovakia,Eastern Europe,4,4,49,7,12.25,35
54,Malta,Western Europe,4,3,4,2,1.0,9
55,Venezuela,Latin America,3,3,117,9,39.0,16
56,Argentina,Latin America,3,3,33,0,11.0,24
57,Estonia,Eastern Europe,3,3,11,11,3.67,26
58,Algeria,Africa,3,3,46,5,15.33,31
59,Ukraine,Eastern Europe,3,3,66,6,22.0,34
60,Jordan,Middle East,3,3,40,8,13.33,46
61,Viet Nam,Asiatic Region,3,3,23,7,7.67,45
62,Luxembourg,Western Europe,2,2,27,0,13.5,31
63,Lebanon,Middle East,2,2,124,0,62.0,34
64,Indonesia,Asiatic Region,2,2,85,14,42.5,35
65,Oman,Middle East,2,2,0,0,0.0,22
66,Peru,Latin America,2,2,7,0,3.5,18
67,Cyprus,Western Europe,2,2,10,2,5.0,32
68,Costa Rica,Latin America,2,2,4,1,2.0,13
69,Colombia,Latin America,2,2,47,8,23.5,37
70,Azerbaijan,Eastern Europe,1,1,1,0,1.0,14
71,El Salvador,Latin America,1,1,0,0,0.0,4
72,Trinidad and Tobago,Latin America,1,1,2,1,2.0,7
73,Cuba,Latin America,1,1,4,1,4.0,22
74,Iceland,Western Europe,1,1,9,1,9.0,15
75,Barbados,Latin America,1,1,0,0,0.0,2
76,Vatican City State,Western Europe,1,1,7,0,7.0,1
77,Liechtenstein,Western Europe,1,1,1,0,1.0,24
78,Macao,Asiatic Region,1,1,10,1,10.0,48
79,Yemen,Middle East,1,1,7,0,7.0,16
80,Macedonia,Eastern Europe,1,1,7,4,7.0,11
