Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,673,665,40012,13121,59.45,422
2,United Kingdom,Western Europe,164,163,7356,1501,44.85,229
3,Canada,Northern America,84,84,5720,607,68.1,218
4,Japan,Asiatic Region,69,69,1580,320,22.9,103
5,France,Western Europe,61,61,2237,426,36.67,136
6,Australia,Pacific Region,57,57,2195,283,38.51,156
7,Germany,Western Europe,57,57,4363,454,76.54,156
8,Netherlands,Western Europe,54,54,5430,349,100.56,158
9,Taiwan,Asiatic Region,47,46,1907,410,40.57,162
10,Spain,Western Europe,39,39,3995,512,102.44,157
11,South Korea,Asiatic Region,36,36,1596,165,44.33,137
12,India,Asiatic Region,33,33,1598,275,48.42,132
13,Belgium,Western Europe,33,33,857,112,25.97,114
14,Hong Kong,Asiatic Region,33,33,1957,113,59.3,190
15,Italy,Western Europe,31,30,1690,235,54.52,125
16,China,Asiatic Region,24,24,486,194,20.25,230
17,Singapore,Asiatic Region,23,23,1345,66,58.48,150
18,Poland,Eastern Europe,20,20,2288,259,114.4,89
19,Israel,Middle East,20,20,781,40,39.05,80
20,Finland,Western Europe,19,19,1530,189,80.53,116
21,Turkey,Middle East,18,18,782,98,43.44,106
22,Sweden,Western Europe,16,15,363,73,22.69,98
23,Hungary,Eastern Europe,15,15,77,27,5.13,37
24,Greece,Western Europe,14,14,584,67,41.71,93
25,Switzerland,Western Europe,12,12,189,16,15.75,90
26,New Zealand,Pacific Region,11,11,115,8,10.45,90
27,Portugal,Western Europe,11,11,248,24,22.55,96
28,Denmark,Western Europe,10,10,573,40,57.3,100
29,Brazil,Latin America,10,10,105,24,10.5,91
30,Ireland,Western Europe,10,10,656,88,65.6,73
31,Austria,Western Europe,9,9,216,29,24.0,82
32,South Africa,Africa,9,9,383,19,42.56,60
33,Norway,Western Europe,6,5,237,9,39.5,87
34,Russian Federation,Eastern Europe,5,5,85,14,17.0,45
35,Saudi Arabia,Middle East,4,4,203,7,50.75,87
36,Croatia,Eastern Europe,4,4,49,1,12.25,21
37,Egypt,Africa/Middle East,4,4,280,1,70.0,43
38,Jordan,Middle East,3,3,24,4,8.0,46
39,Czech Republic,Eastern Europe,3,3,10,10,3.33,48
40,Tunisia,Africa,3,3,36,5,12.0,38
41,Mexico,Latin America,2,2,172,1,86.0,61
42,Pakistan,Asiatic Region,2,2,23,1,11.5,52
43,Thailand,Asiatic Region,2,2,11,1,5.5,50
44,Indonesia,Asiatic Region,2,2,711,10,355.5,35
45,Belarus,Eastern Europe,2,2,16,0,8.0,25
46,Venezuela,Latin America,2,2,3,0,1.5,16
47,Malaysia,Asiatic Region,2,2,38,3,19.0,80
48,Lebanon,Middle East,1,1,6,1,6.0,34
49,Cyprus,Western Europe,1,1,7,1,7.0,32
50,Chile,Latin America,1,1,133,16,133.0,56
51,Slovenia,Eastern Europe,1,1,39,0,39.0,46
52,Syrian Arab Republic,Middle East,1,1,5,0,5.0,14
53,Tanzania,Africa,1,1,77,1,77.0,9
54,Kuwait,Middle East,1,1,37,1,37.0,44
55,Nigeria,Africa,1,1,8,0,8.0,27
56,Oman,Middle East,1,1,14,3,14.0,22
57,Botswana,Africa,1,1,0,0,0.0,10
58,United Arab Emirates,Middle East,1,1,174,2,174.0,50
59,Viet Nam,Asiatic Region,1,1,28,1,28.0,45
60,Romania,Eastern Europe,1,1,4,2,4.0,40
61,Sri Lanka,Asiatic Region,1,1,28,0,28.0,21
