Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1424,1353,103545,38989,72.71,511
2,Japan,Asiatic Region,1120,1117,40767,9615,36.4,231
3,South Korea,Asiatic Region,538,538,12936,3099,24.04,184
4,United Kingdom,Western Europe,490,474,29626,4039,60.46,282
5,Germany,Western Europe,446,438,33920,6335,76.05,307
6,India,Asiatic Region,430,428,17093,5701,39.75,211
7,China,Asiatic Region,332,331,7202,2810,21.69,226
8,France,Western Europe,286,282,15363,2737,53.72,220
9,Russian Federation,Eastern Europe,262,262,3800,855,14.5,106
10,Spain,Western Europe,261,260,12960,2751,49.66,207
11,Canada,Northern America,254,248,16251,2121,63.98,226
12,Italy,Western Europe,198,194,9037,1877,45.64,167
13,Netherlands,Western Europe,196,189,18019,1885,91.93,230
14,Brazil,Latin America,169,169,7142,1775,42.26,137
15,Australia,Pacific Region,141,135,6739,822,47.79,205
16,Sweden,Western Europe,129,127,12180,1379,94.42,189
17,Denmark,Western Europe,129,129,11246,1264,87.18,189
18,South Africa,Africa,104,104,4116,706,39.58,118
19,Switzerland,Western Europe,96,95,7481,797,77.93,187
20,Turkey,Middle East,94,94,5145,867,54.73,117
21,Belgium,Western Europe,91,91,6445,709,70.82,172
22,Portugal,Western Europe,84,84,4302,575,51.21,131
23,Poland,Eastern Europe,83,83,1687,337,20.33,94
24,Finland,Western Europe,75,75,5037,663,67.16,137
25,Argentina,Latin America,74,74,2703,439,36.53,92
26,Austria,Western Europe,63,63,4142,363,65.75,150
27,Mexico,Latin America,61,60,2139,490,35.07,124
28,Taiwan,Asiatic Region,56,56,3369,505,60.16,116
29,Thailand,Asiatic Region,52,52,1854,166,35.65,90
30,Cuba,Latin America,51,51,906,181,17.76,47
31,New Zealand,Pacific Region,48,46,3800,337,79.17,119
32,Greece,Western Europe,47,47,3051,423,64.91,99
33,Ireland,Western Europe,45,45,3024,399,67.2,138
34,Israel,Middle East,40,39,4773,290,119.33,134
35,Singapore,Asiatic Region,35,34,2882,273,82.34,124
36,Hong Kong,Asiatic Region,33,33,3378,155,102.36,100
37,Ukraine,Eastern Europe,32,32,1928,125,60.25,43
38,Egypt,Africa/Middle East,29,29,1032,106,35.59,84
39,Chile,Latin America,29,28,630,103,21.72,83
40,Norway,Western Europe,29,29,1439,193,49.62,113
41,Czech Republic,Eastern Europe,27,26,991,151,36.7,101
42,Hungary,Eastern Europe,24,24,1085,108,45.21,74
43,Nigeria,Africa,22,22,353,110,16.05,77
44,Bulgaria,Eastern Europe,20,20,609,61,30.45,58
45,Belarus,Eastern Europe,19,19,88,20,4.63,16
46,Iran,Middle East,19,19,551,61,29.0,94
47,Tunisia,Africa,16,16,584,146,36.5,69
48,Malaysia,Asiatic Region,16,16,474,98,29.63,91
49,Pakistan,Asiatic Region,15,15,643,146,42.87,84
50,Indonesia,Asiatic Region,10,10,401,15,40.1,46
51,Slovenia,Eastern Europe,10,10,421,86,42.1,66
52,Slovakia,Eastern Europe,10,10,112,14,11.2,64
53,Jordan,Middle East,9,9,254,31,28.22,37
54,Uruguay,Latin America,8,8,149,22,18.63,42
55,United Arab Emirates,Middle East,7,7,127,5,18.14,34
56,Morocco,Africa,7,7,397,41,56.71,49
57,Venezuela,Latin America,5,5,39,7,7.8,37
58,Senegal,Africa,5,5,132,21,26.4,35
59,Colombia,Latin America,5,5,220,9,44.0,54
60,Saudi Arabia,Middle East,5,5,61,9,12.2,75
61,Oman,Middle East,4,4,221,11,55.25,42
62,Latvia,Eastern Europe,4,4,139,16,34.75,29
63,Armenia,Eastern Europe,4,4,73,47,18.25,19
64,Sri Lanka,Asiatic Region,4,4,237,12,59.25,25
65,Kenya,Africa,4,4,26,2,6.5,47
66,Bangladesh,Asiatic Region,4,4,102,36,25.5,46
67,Philippines,Asiatic Region,3,3,38,3,12.67,41
68,Iraq,Middle East,3,3,44,1,14.67,23
69,Croatia,Eastern Europe,3,3,100,11,33.33,45
70,Puerto Rico,Latin America,3,3,343,10,114.33,33
71,Lebanon,Middle East,3,3,53,1,17.67,20
72,Costa Rica,Latin America,3,3,99,25,33.0,24
73,Lithuania,Eastern Europe,3,3,44,15,14.67,35
74,Serbia,Eastern Europe,3,3,51,4,17.0,42
75,Zimbabwe,Africa,2,2,7,2,3.5,25
76,Mauritius,Africa,2,2,15,4,7.5,14
77,Nepal,Asiatic Region,2,2,16,1,8.0,24
78,Ghana,Africa,2,2,37,5,18.5,34
79,Georgia,Eastern Europe,2,2,23,3,11.5,25
80,Uganda,Africa,2,2,99,18,49.5,29
81,Uzbekistan,Asiatic Region,2,2,23,0,11.5,10
82,Viet Nam,Asiatic Region,2,2,28,0,14.0,56
83,Estonia,Eastern Europe,1,1,36,6,36.0,44
84,Guam,Pacific Region,1,1,6,1,6.0,5
85,Palestine,Middle East,1,1,54,2,54.0,15
86,Botswana,Africa,1,1,16,3,16.0,20
87,Tanzania,Africa,1,1,11,3,11.0,27
88,Burkina Faso,Africa,1,1,39,5,39.0,31
89,Yemen,Middle East,1,1,76,0,76.0,11
90,Peru,Latin America,1,1,25,0,25.0,26
91,Panama,Latin America,1,1,114,2,114.0,13
92,Moldova,Eastern Europe,1,1,1,0,1.0,8
93,Mauritania,Africa,1,1,17,0,17.0,1
94,Libya,Africa,1,1,33,0,33.0,15
95,Gambia,Africa,1,1,61,0,61.0,9
96,Paraguay,Latin America,1,1,8,0,8.0,5
97,Togo,Africa,1,1,87,0,87.0,7
