Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2306,2296,47416,20831,20.56,226
2,United States,Northern America,1845,1771,125612,46077,68.08,511
3,Japan,Asiatic Region,1193,1189,31278,7343,26.22,231
4,India,Asiatic Region,1062,1057,31861,10487,30.0,211
5,South Korea,Asiatic Region,1040,1034,21688,5184,20.85,184
6,Germany,Western Europe,595,578,29557,6522,49.68,307
7,United Kingdom,Western Europe,408,393,35448,4010,86.88,282
8,France,Western Europe,376,371,18031,2843,47.95,220
9,Spain,Western Europe,334,329,17161,3424,51.38,207
10,Canada,Northern America,314,307,30361,3307,96.69,226
11,Turkey,Middle East,271,269,5612,1048,20.71,117
12,Brazil,Latin America,255,252,9056,2711,35.51,137
13,Nigeria,Africa,242,242,2941,827,12.15,77
14,Australia,Pacific Region,232,221,11442,1703,49.32,205
15,Italy,Western Europe,230,225,10622,1991,46.18,167
16,Russian Federation,Eastern Europe,228,228,3885,990,17.04,106
17,Netherlands,Western Europe,218,211,11464,1665,52.59,230
18,South Africa,Africa,210,209,6217,1220,29.6,118
19,Iran,Middle East,197,197,4681,1076,23.76,94
20,Taiwan,Asiatic Region,152,152,3285,402,21.61,116
21,Belgium,Western Europe,149,146,8301,966,55.71,172
22,Portugal,Western Europe,138,137,8789,1156,63.69,131
23,Mexico,Latin America,133,131,5646,857,42.45,124
24,Sweden,Western Europe,128,124,6442,780,50.33,189
25,Pakistan,Asiatic Region,127,127,4638,1186,36.52,84
26,Denmark,Western Europe,127,125,6924,767,54.52,189
27,Malaysia,Asiatic Region,123,123,3320,879,26.99,91
28,Switzerland,Western Europe,121,118,6292,626,52.0,187
29,Thailand,Asiatic Region,105,105,3356,564,31.96,90
30,Austria,Western Europe,102,98,21370,1129,209.51,150
31,Poland,Eastern Europe,96,96,3036,614,31.63,94
32,Ireland,Western Europe,95,93,3969,579,41.78,138
33,Argentina,Latin America,89,88,2660,646,29.89,92
34,Romania,Eastern Europe,86,86,671,139,7.8,48
35,Egypt,Africa/Middle East,79,78,2404,400,30.43,84
36,New Zealand,Pacific Region,75,74,4256,532,56.75,119
37,Tunisia,Africa,75,75,2390,464,31.87,69
38,Finland,Western Europe,74,72,2666,417,36.03,137
39,Singapore,Asiatic Region,61,61,2785,237,45.66,124
40,Israel,Middle East,51,49,2319,212,45.47,134
41,Cuba,Latin America,51,51,284,63,5.57,47
42,Colombia,Latin America,51,50,552,172,10.82,54
43,Hong Kong,Asiatic Region,48,48,2406,152,50.13,100
44,Greece,Western Europe,47,46,1941,236,41.3,99
45,Norway,Western Europe,43,41,1724,246,40.09,113
46,Chile,Latin America,41,41,1342,233,32.73,83
47,Czech Republic,Eastern Europe,38,37,1613,208,42.45,101
48,Hungary,Eastern Europe,35,35,1468,147,41.94,74
49,Bulgaria,Eastern Europe,30,29,1199,90,39.97,58
50,Saudi Arabia,Middle East,27,27,402,50,14.89,75
51,Slovenia,Eastern Europe,26,25,15219,169,585.35,66
52,Algeria,Africa,21,21,416,43,19.81,41
53,Serbia,Eastern Europe,20,20,377,82,18.85,42
54,Slovakia,Eastern Europe,20,20,524,103,26.2,64
55,Bangladesh,Asiatic Region,19,19,466,34,24.53,46
56,Kenya,Africa,18,18,331,44,18.39,47
57,Morocco,Africa,18,18,594,88,33.0,49
58,Ukraine,Eastern Europe,18,18,356,81,19.78,43
59,Indonesia,Asiatic Region,18,18,433,43,24.06,46
60,Jordan,Middle East,16,16,285,49,17.81,37
61,Sudan,Africa,16,16,137,5,8.56,24
62,Viet Nam,Asiatic Region,14,14,402,25,28.71,56
63,Cameroon,Africa,14,14,341,28,24.36,27
64,Venezuela,Latin America,13,13,345,33,26.54,37
65,Ghana,Africa,10,10,311,28,31.1,34
66,Lithuania,Eastern Europe,10,9,424,100,42.4,35
67,Côte d’Ivoire,Africa,9,9,82,11,9.11,19
68,United Arab Emirates,Middle East,8,8,219,13,27.38,34
69,Belarus,Eastern Europe,8,8,22,6,2.75,16
70,Ethiopia,Africa,8,8,221,26,27.63,36
71,Philippines,Asiatic Region,8,8,728,32,91.0,41
72,Tanzania,Africa,8,8,354,6,44.25,27
73,Zimbabwe,Africa,8,8,338,10,42.25,25
74,Syrian Arab Republic,Middle East,7,7,73,5,10.43,19
75,Estonia,Eastern Europe,6,6,139,16,23.17,44
76,Benin,Africa,6,6,217,11,36.17,22
77,Uganda,Africa,6,6,46,14,7.67,29
78,Uruguay,Latin America,6,6,121,8,20.17,42
79,Puerto Rico,Latin America,6,6,308,9,51.33,33
