Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5369,5346,26061,17272,4.85,226
2,United States,Northern America,1691,1592,13155,4630,7.78,511
3,India,Asiatic Region,1598,1584,6841,2603,4.28,211
4,South Korea,Asiatic Region,908,905,3299,952,3.63,184
5,Japan,Asiatic Region,812,806,2623,569,3.23,231
6,Germany,Western Europe,673,636,4608,1143,6.85,307
7,Brazil,Latin America,590,583,3454,813,5.85,137
8,United Kingdom,Western Europe,533,499,5018,865,9.41,282
9,Iran,Middle East,494,487,2549,616,5.16,94
10,Spain,Western Europe,338,325,2537,616,7.51,207
11,Russian Federation,Eastern Europe,330,327,892,252,2.7,106
12,Canada,Northern America,316,302,1886,300,5.97,226
13,Australia,Pacific Region,308,292,2815,392,9.14,205
14,France,Western Europe,294,279,2399,356,8.16,220
15,Italy,Western Europe,267,261,1920,423,7.19,167
16,Egypt,Africa/Middle East,267,266,1260,423,4.72,84
17,Netherlands,Western Europe,262,247,1866,268,7.12,230
18,Malaysia,Asiatic Region,248,248,1167,222,4.71,91
19,Mexico,Latin America,229,217,815,131,3.56,124
20,Turkey,Middle East,207,205,1067,222,5.15,117
21,Denmark,Western Europe,192,185,1540,223,8.02,189
22,Belgium,Western Europe,163,153,936,139,5.74,172
23,Indonesia,Asiatic Region,162,162,279,117,1.72,46
24,Saudi Arabia,Middle East,161,161,874,232,5.43,75
25,Thailand,Asiatic Region,155,155,640,100,4.13,90
26,Sweden,Western Europe,150,144,1489,179,9.93,189
27,Switzerland,Western Europe,150,140,1289,145,8.59,187
28,Portugal,Western Europe,141,137,856,176,6.07,131
29,Taiwan,Asiatic Region,132,131,886,126,6.71,116
30,South Africa,Africa,132,130,828,168,6.27,118
31,Pakistan,Asiatic Region,131,131,845,167,6.45,84
32,Poland,Eastern Europe,131,128,663,140,5.06,94
33,Argentina,Latin America,128,127,559,87,4.37,92
34,Ireland,Western Europe,123,111,983,130,7.99,138
35,Austria,Western Europe,119,113,801,131,6.73,150
36,New Zealand,Pacific Region,102,100,624,84,6.12,119
37,Singapore,Asiatic Region,96,93,1014,93,10.56,124
38,Nigeria,Africa,90,89,617,77,6.86,77
39,Viet Nam,Asiatic Region,86,86,388,43,4.51,56
40,Finland,Western Europe,76,73,825,70,10.86,137
41,Norway,Western Europe,75,74,585,92,7.8,113
42,Bangladesh,Asiatic Region,75,75,267,62,3.56,46
43,Czech Republic,Eastern Europe,73,71,476,71,6.52,101
44,Greece,Western Europe,71,69,300,62,4.23,99
45,Ecuador,Latin America,71,67,53,21,0.75,26
46,Colombia,Latin America,64,62,185,21,2.89,54
47,Israel,Middle East,63,60,589,70,9.35,134
48,Iraq,Middle East,61,61,144,55,2.36,23
49,Hong Kong,Asiatic Region,60,56,549,48,9.15,100
50,Chile,Latin America,56,56,254,34,4.54,83
51,Tunisia,Africa,41,41,170,33,4.15,69
52,Serbia,Eastern Europe,38,38,172,33,4.53,42
53,Algeria,Africa,37,37,175,27,4.73,41
54,United Arab Emirates,Middle East,34,34,223,30,6.56,34
55,Morocco,Africa,34,34,145,41,4.26,49
56,Cuba,Latin America,32,32,80,11,2.5,47
57,Ukraine,Eastern Europe,29,28,134,32,4.62,43
58,Ethiopia,Africa,27,25,245,46,9.07,36
59,Hungary,Eastern Europe,26,25,122,14,4.69,74
60,Slovenia,Eastern Europe,23,22,65,16,2.83,66
61,Oman,Middle East,23,22,89,6,3.87,42
62,Qatar,Middle East,22,11,78,14,3.55,19
63,Philippines,Asiatic Region,20,20,108,9,5.4,41
64,Sri Lanka,Asiatic Region,19,19,109,9,5.74,25
65,Macao,Asiatic Region,17,16,227,8,13.35,37
66,Kazakhstan,Asiatic Region,17,17,64,16,3.76,17
67,Jordan,Middle East,17,16,48,4,2.82,37
68,Uruguay,Latin America,17,16,88,10,5.18,42
69,Ghana,Africa,16,16,69,6,4.31,34
70,Croatia,Eastern Europe,15,15,100,12,6.67,45
71,Sudan,Africa,15,15,139,6,9.27,24
72,Slovakia,Eastern Europe,15,15,137,19,9.13,64
73,Bulgaria,Eastern Europe,13,13,88,8,6.77,58
74,Kenya,Africa,13,13,15,2,1.15,47
75,Peru,Latin America,13,13,64,20,4.92,26
76,Estonia,Eastern Europe,12,12,134,15,11.17,44
