Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2549,2539,54354,24600,21.32,226
2,United States,Northern America,1974,1903,128118,47773,64.9,511
3,Japan,Asiatic Region,1182,1178,30946,6927,26.18,231
4,South Korea,Asiatic Region,1122,1087,26470,5807,23.59,184
5,India,Asiatic Region,1113,1110,30126,9251,27.07,211
6,Germany,Western Europe,773,752,43119,9176,55.78,307
7,United Kingdom,Western Europe,462,428,24794,3820,53.67,282
8,France,Western Europe,411,402,17588,2921,42.79,220
9,Spain,Western Europe,354,344,16381,3169,46.27,207
10,Iran,Middle East,333,333,6128,1670,18.4,94
11,Brazil,Latin America,307,307,10185,3028,33.18,137
12,Canada,Northern America,304,294,17643,2585,58.04,226
13,Turkey,Middle East,272,272,5143,972,18.91,117
14,Italy,Western Europe,263,259,11441,2283,43.5,167
15,Russian Federation,Eastern Europe,261,260,4339,1126,16.62,106
16,Nigeria,Africa,230,230,3138,564,13.64,77
17,Netherlands,Western Europe,225,216,13897,1712,61.76,230
18,South Africa,Africa,192,190,5313,1127,27.67,118
19,Australia,Pacific Region,186,184,8230,1208,44.25,205
20,Taiwan,Asiatic Region,182,181,4120,522,22.64,116
21,Malaysia,Asiatic Region,182,182,6186,1387,33.99,91
22,Pakistan,Asiatic Region,177,176,5234,975,29.57,84
23,Thailand,Asiatic Region,156,156,4496,687,28.82,90
24,Belgium,Western Europe,153,147,8730,986,57.06,172
25,Denmark,Western Europe,152,150,6576,668,43.26,189
26,Sweden,Western Europe,151,144,10624,1170,70.36,189
27,Switzerland,Western Europe,145,134,10841,1091,74.77,187
28,Romania,Eastern Europe,142,142,1329,303,9.36,48
29,Mexico,Latin America,136,134,7515,972,55.26,124
30,Portugal,Western Europe,134,134,7124,1147,53.16,131
31,Argentina,Latin America,131,130,2832,623,21.62,92
32,Austria,Western Europe,122,121,7152,984,58.62,150
33,Poland,Eastern Europe,104,103,2664,599,25.62,94
34,Tunisia,Africa,99,99,2455,420,24.8,69
35,Ireland,Western Europe,98,93,6237,653,63.64,138
36,Egypt,Africa/Middle East,92,92,2629,368,28.58,84
37,Finland,Western Europe,89,88,6372,586,71.6,137
38,New Zealand,Pacific Region,81,79,4041,488,49.89,119
39,Singapore,Asiatic Region,74,72,4632,284,62.59,124
40,Israel,Middle East,66,64,3395,377,51.44,134
41,Saudi Arabia,Middle East,59,58,1248,173,21.15,75
42,Greece,Western Europe,57,57,2168,313,38.04,99
43,Czech Republic,Eastern Europe,54,53,2287,385,42.35,101
44,Norway,Western Europe,54,54,2801,312,51.87,113
45,Chile,Latin America,49,48,1776,328,36.24,83
46,Cuba,Latin America,46,45,203,50,4.41,47
47,Colombia,Latin America,41,41,512,155,12.49,54
48,Hong Kong,Asiatic Region,41,41,4037,228,98.46,100
49,Bangladesh,Asiatic Region,33,33,679,80,20.58,46
50,Hungary,Eastern Europe,33,33,1216,124,36.85,74
51,Slovenia,Eastern Europe,30,30,1913,164,63.77,66
52,Serbia,Eastern Europe,29,29,437,86,15.07,42
53,Slovakia,Eastern Europe,24,24,719,57,29.96,64
54,Sudan,Africa,24,24,277,10,11.54,24
55,Bulgaria,Eastern Europe,21,20,449,42,21.38,58
56,Viet Nam,Asiatic Region,19,19,883,37,46.47,56
57,Algeria,Africa,17,17,360,37,21.18,41
58,Kenya,Africa,16,16,587,56,36.69,47
59,Indonesia,Asiatic Region,16,16,301,31,18.81,46
60,Croatia,Eastern Europe,14,13,342,51,24.43,45
61,Jordan,Middle East,13,13,428,20,32.92,37
62,Ukraine,Eastern Europe,13,13,809,89,62.23,43
63,Morocco,Africa,12,12,406,60,33.83,49
64,Belarus,Eastern Europe,11,11,377,10,34.27,16
65,Cameroon,Africa,11,11,313,14,28.45,27
66,Philippines,Asiatic Region,11,11,250,12,22.73,41
67,Ethiopia,Africa,10,10,112,28,11.2,36
68,Estonia,Eastern Europe,9,9,599,54,66.56,44
69,Lithuania,Eastern Europe,9,9,548,62,60.89,35
70,Venezuela,Latin America,8,8,129,12,16.13,37
71,Ghana,Africa,7,7,114,27,16.29,34
72,United Arab Emirates,Middle East,7,7,769,2,109.86,34
