Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4175,4145,47236,23450,11.31,226
2,United States,Northern America,1695,1551,36917,11300,21.78,511
3,India,Asiatic Region,1424,1411,13155,4194,9.24,211
4,South Korea,Asiatic Region,938,931,7492,1785,7.99,184
5,Japan,Asiatic Region,753,728,5077,1141,6.74,231
6,Germany,Western Europe,647,602,13714,2281,21.2,307
7,Brazil,Latin America,615,608,6364,1740,10.35,137
8,United Kingdom,Western Europe,495,443,9976,1517,20.15,282
9,Iran,Middle East,443,433,4833,1212,10.91,94
10,Italy,Western Europe,353,318,5081,1146,14.39,167
11,Russian Federation,Eastern Europe,320,317,5432,555,16.98,106
12,Canada,Northern America,319,300,4881,573,15.3,226
13,Spain,Western Europe,318,306,8834,1069,27.78,207
14,France,Western Europe,314,298,4834,577,15.39,220
15,Australia,Pacific Region,302,289,5744,629,19.02,205
16,Malaysia,Asiatic Region,272,215,2099,492,7.72,91
17,Mexico,Latin America,247,243,1818,347,7.36,124
18,Netherlands,Western Europe,241,225,7227,624,29.99,230
19,Egypt,Africa/Middle East,240,240,2103,590,8.76,84
20,Denmark,Western Europe,206,197,3105,464,15.07,189
21,Turkey,Middle East,179,178,2082,439,11.63,117
22,South Africa,Africa,152,149,1439,269,9.47,118
23,Poland,Eastern Europe,149,147,2688,408,18.04,94
24,Thailand,Asiatic Region,146,144,1165,231,7.98,90
25,Saudi Arabia,Middle East,145,145,1360,252,9.38,75
26,Taiwan,Asiatic Region,145,141,1209,187,8.34,116
27,Pakistan,Asiatic Region,139,137,1781,251,12.81,84
28,Belgium,Western Europe,138,130,2521,235,18.27,172
29,Portugal,Western Europe,137,128,1798,269,13.12,131
30,Switzerland,Western Europe,137,124,2525,282,18.43,187
31,Sweden,Western Europe,130,116,2514,269,19.34,189
32,Indonesia,Asiatic Region,122,121,799,193,6.55,46
33,Austria,Western Europe,121,117,1681,247,13.89,150
34,Argentina,Latin America,109,108,694,115,6.37,92
35,Ireland,Western Europe,96,90,1283,187,13.36,138
36,Nigeria,Africa,86,86,890,119,10.35,77
37,Bangladesh,Asiatic Region,80,78,476,125,5.95,46
38,Singapore,Asiatic Region,80,72,1722,137,21.53,124
39,Viet Nam,Asiatic Region,73,72,865,85,11.85,56
40,New Zealand,Pacific Region,72,67,892,118,12.39,119
41,Ecuador,Latin America,64,61,126,24,1.97,26
42,Norway,Western Europe,64,63,1020,97,15.94,113
43,Colombia,Latin America,58,55,371,61,6.4,54
44,Israel,Middle East,57,48,1114,83,19.54,134
45,Czech Republic,Eastern Europe,55,54,920,89,16.73,101
46,Chile,Latin America,55,55,950,108,17.27,83
47,Finland,Western Europe,47,45,692,62,14.72,137
48,Greece,Western Europe,46,45,623,69,13.54,99
49,Iraq,Middle East,45,45,240,66,5.33,23
50,Hong Kong,Asiatic Region,44,40,2200,115,50.0,100
51,Slovakia,Eastern Europe,41,41,422,54,10.29,64
52,Algeria,Africa,40,38,348,56,8.7,41
53,Morocco,Africa,31,31,342,89,11.03,49
54,Serbia,Eastern Europe,31,31,201,27,6.48,42
