Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3525,3507,54979,30271,15.6,226
2,United States,Northern America,1888,1764,55158,19430,29.22,511
3,India,Asiatic Region,1041,1029,16520,5391,15.87,211
4,South Korea,Asiatic Region,992,979,16697,3337,16.83,184
5,Japan,Asiatic Region,808,801,9523,2112,11.79,231
6,Germany,Western Europe,731,678,17899,3718,24.49,307
7,United Kingdom,Western Europe,496,442,16000,2185,32.26,282
8,Brazil,Latin America,483,470,11084,2617,22.95,137
9,France,Western Europe,391,368,9179,1350,23.48,220
10,Italy,Western Europe,359,323,7507,1681,20.91,167
11,Canada,Northern America,344,327,9376,1183,27.26,226
12,Iran,Middle East,342,336,5958,1511,17.42,94
13,Spain,Western Europe,338,329,7152,1311,21.16,207
14,Russian Federation,Eastern Europe,331,325,2356,785,7.12,106
15,Australia,Pacific Region,267,258,8638,1050,32.35,205
16,Netherlands,Western Europe,236,225,6541,850,27.72,230
17,Malaysia,Asiatic Region,228,219,4826,666,21.17,91
18,Denmark,Western Europe,226,219,7260,831,32.12,189
19,Mexico,Latin America,204,204,4460,540,21.86,124
20,Poland,Eastern Europe,186,184,3916,622,21.05,94
21,Sweden,Western Europe,170,162,4932,589,29.01,189
22,Egypt,Africa/Middle East,169,167,2101,444,12.43,84
23,Indonesia,Asiatic Region,164,163,742,310,4.52,46
24,Switzerland,Western Europe,159,142,4511,427,28.37,187
25,Thailand,Asiatic Region,155,154,2148,335,13.86,90
26,Austria,Western Europe,153,140,4391,639,28.7,150
27,Portugal,Western Europe,153,147,3848,490,25.15,131
28,Belgium,Western Europe,153,147,3154,437,20.61,172
29,Saudi Arabia,Middle East,138,136,2348,243,17.01,75
30,Taiwan,Asiatic Region,129,128,2245,298,17.4,116
31,South Africa,Africa,122,120,1772,418,14.52,118
32,Turkey,Middle East,114,110,1719,295,15.08,117
33,Argentina,Latin America,103,102,1731,210,16.81,92
34,Pakistan,Asiatic Region,98,98,2099,381,21.42,84
35,Ireland,Western Europe,96,89,2450,436,25.52,138
36,Czech Republic,Eastern Europe,79,76,1942,352,24.58,101
