Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3454,3441,66286,36216,19.19,226
2,United States,Northern America,1955,1869,89426,32323,45.74,511
3,South Korea,Asiatic Region,1298,1292,24032,5245,18.51,184
4,India,Asiatic Region,1279,1272,21065,7265,16.47,211
5,Japan,Asiatic Region,917,911,15657,3541,17.07,231
6,Germany,Western Europe,809,783,27723,6157,34.27,307
7,Spain,Western Europe,411,398,13595,2989,33.08,207
8,Brazil,Latin America,399,388,10588,3232,26.54,137
9,France,Western Europe,397,389,11666,2186,29.39,220
10,United Kingdom,Western Europe,393,373,13425,2104,34.16,282
11,Iran,Middle East,344,344,6276,1876,18.24,94
12,Canada,Northern America,341,334,12363,1585,36.26,226
13,Italy,Western Europe,303,296,8389,1941,27.69,167
14,Australia,Pacific Region,298,279,8934,1102,29.98,205
15,Netherlands,Western Europe,270,253,9906,1484,36.69,230
16,Russian Federation,Eastern Europe,268,267,3057,990,11.41,106
17,Denmark,Western Europe,200,197,8981,1214,44.91,189
18,Malaysia,Asiatic Region,197,197,3508,666,17.81,91
19,Saudi Arabia,Middle East,183,178,3221,329,17.6,75
20,Belgium,Western Europe,181,171,7000,771,38.67,172
21,Poland,Eastern Europe,181,181,3943,744,21.78,94
22,Mexico,Latin America,173,173,3575,634,20.66,124
23,Sweden,Western Europe,171,165,8060,825,47.13,189
24,Portugal,Western Europe,162,160,4826,867,29.79,131
25,Turkey,Middle East,153,152,2783,477,18.19,117
26,Taiwan,Asiatic Region,149,147,2483,370,16.66,116
27,Thailand,Asiatic Region,145,144,2181,428,15.04,90
28,Austria,Western Europe,142,135,6301,845,44.37,150
29,Egypt,Africa/Middle East,141,141,2698,442,19.13,84
30,South Africa,Africa,132,131,3095,676,23.45,118
31,Switzerland,Western Europe,128,122,4774,594,37.3,187
32,Romania,Eastern Europe,111,111,783,173,7.05,48
33,Ireland,Western Europe,105,102,3452,510,32.88,138
34,Pakistan,Asiatic Region,105,105,2096,336,19.96,84
35,Indonesia,Asiatic Region,95,94,681,255,7.17,46
36,Singapore,Asiatic Region,88,88,2610,250,29.66,124
37,Finland,Western Europe,88,87,3094,381,35.16,137
38,Argentina,Latin America,88,86,1739,343,19.76,92
39,Colombia,Latin America,83,52,1519,149,18.3,54
40,Tunisia,Africa,77,77,1352,195,17.56,69
41,Czech Republic,Eastern Europe,76,74,3489,391,45.91,101
42,New Zealand,Pacific Region,73,72,1730,300,23.7,119
43,Chile,Latin America,65,63,2467,266,37.95,83
44,Israel,Middle East,65,61,2925,276,45.0,134
45,Greece,Western Europe,64,61,1348,172,21.06,99
46,Norway,Western Europe,58,56,2819,292,48.6,113
47,Hong Kong,Asiatic Region,56,56,2011,142,35.91,100
48,Nigeria,Africa,50,50,607,80,12.14,77
49,Hungary,Eastern Europe,39,39,1158,114,29.69,74
50,Serbia,Eastern Europe,38,38,586,85,15.42,42
51,Algeria,Africa,32,32,368,80,11.5,41
52,Cuba,Latin America,32,31,118,22,3.69,47
53,Slovakia,Eastern Europe,32,32,990,133,30.94,64
54,Bangladesh,Asiatic Region,29,29,354,60,12.21,46
55,Viet Nam,Asiatic Region,27,27,549,92,20.33,56
56,Slovenia,Eastern Europe,27,27,679,104,25.15,66
57,Ukraine,Eastern Europe,24,24,467,49,19.46,43
58,Croatia,Eastern Europe,24,24,381,75,15.88,45
59,Bulgaria,Eastern Europe,23,23,271,28,11.78,58
60,Lithuania,Eastern Europe,15,15,269,55,17.93,35
61,Kazakhstan,Asiatic Region,14,14,55,17,3.93,17
62,Uruguay,Latin America,14,14,281,28,20.07,42
63,Oman,Middle East,13,13,631,110,48.54,42
64,Iraq,Middle East,13,13,107,39,8.23,23
65,Kenya,Africa,11,11,275,14,25.0,47
66,Ecuador,Latin America,11,11,107,11,9.73,26
67,Morocco,Africa,11,11,257,25,23.36,49
68,United Arab Emirates,Middle East,10,10,347,32,34.7,34
69,Luxembourg,Western Europe,10,10,586,42,58.6,39
70,Macao,Asiatic Region,10,9,665,21,66.5,37
71,Ethiopia,Africa,9,9,145,13,16.11,36
72,Jordan,Middle East,8,8,106,6,13.25,37
73,Philippines,Asiatic Region,7,7,89,24,12.71,41
74,Armenia,Eastern Europe,7,7,149,53,21.29,19
75,Qatar,Middle East,6,6,174,4,29.0,19
76,Ghana,Africa,6,6,117,21,19.5,34
77,Lebanon,Middle East,6,6,174,22,29.0,20
78,Georgia,Eastern Europe,6,6,110,4,18.33,25
79,Sudan,Africa,6,6,58,1,9.67,24
80,Senegal,Africa,5,5,73,16,14.6,35
81,Costa Rica,Latin America,5,5,98,32,19.6,24
82,Cyprus,Western Europe,5,4,64,4,12.8,20
83,Uganda,Africa,5,5,139,10,27.8,29
84,Tanzania,Africa,5,5,119,17,23.8,27
85,Iceland,Western Europe,4,4,88,4,22.0,36
86,Venezuela,Latin America,4,4,47,3,11.75,37
87,Estonia,Eastern Europe,4,4,190,8,47.5,44
88,Mauritius,Africa,4,4,36,3,9.0,14
89,Sri Lanka,Asiatic Region,3,3,40,5,13.33,25
90,Macedonia,Eastern Europe,3,3,96,3,32.0,15
91,Latvia,Eastern Europe,3,3,50,11,16.67,29
92,Kuwait,Middle East,3,3,41,3,13.67,19
93,Nepal,Asiatic Region,3,3,57,9,19.0,24
94,Peru,Latin America,3,3,41,4,13.67,26
95,Puerto Rico,Latin America,3,3,15,1,5.0,33
96,Rwanda,Africa,3,3,22,3,7.33,12
97,Cameroon,Africa,3,3,27,7,9.0,27
98,Côte d’Ivoire,Africa,3,3,25,2,8.33,19
99,Syrian Arab Republic,Middle East,3,3,36,13,12.0,19
100,French Polynesia,Pacific Region,2,2,34,4,17.0,13
101,Libya,Africa,2,2,52,2,26.0,15
