Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1617,1594,85590,34752,52.93,418
2,United Kingdom,Western Europe,859,843,40473,11254,47.12,294
3,Canada,Northern America,457,445,21959,5813,48.05,244
4,France,Western Europe,443,439,17898,4923,40.4,253
5,Russian Federation,Eastern Europe,411,410,5816,2297,14.15,151
6,China,Asiatic Region,394,389,8376,5940,21.26,317
7,Germany,Western Europe,388,385,16426,4133,42.34,246
8,Australia,Pacific Region,349,346,15535,4725,44.51,288
9,Italy,Western Europe,291,291,9024,4367,31.01,194
10,India,Asiatic Region,267,267,4019,2212,15.05,144
11,Poland,Eastern Europe,222,222,3254,2229,14.66,94
12,Japan,Asiatic Region,210,208,7982,1890,38.01,181
13,Spain,Western Europe,209,208,6889,2678,32.96,178
14,Switzerland,Western Europe,136,134,7492,1528,55.09,184
15,Norway,Western Europe,132,130,7180,2198,54.39,180
16,Netherlands,Western Europe,114,113,5263,749,46.17,183
17,Argentina,Latin America,106,106,2348,1537,22.15,108
18,Sweden,Western Europe,105,105,3118,938,29.7,139
19,New Zealand,Pacific Region,98,96,3256,1275,33.22,130
20,Finland,Western Europe,86,86,1591,669,18.5,106
21,South Africa,Africa,85,85,3010,1088,35.41,128
22,Czech Republic,Eastern Europe,77,77,1200,536,15.58,89
23,Hungary,Eastern Europe,74,74,959,385,12.96,74
24,Ukraine,Eastern Europe,69,69,455,128,6.59,45
25,Denmark,Western Europe,68,67,2526,696,37.15,140
26,Turkey,Middle East,67,67,2626,1404,39.19,127
27,Brazil,Latin America,67,67,2983,1524,44.52,134
28,Mexico,Latin America,63,62,1557,820,24.71,98
29,Taiwan,Asiatic Region,56,56,1215,393,21.7,136
30,Egypt,Africa/Middle East,46,46,613,247,13.33,73
31,Belgium,Western Europe,42,41,1420,257,33.81,129
32,Croatia,Eastern Europe,41,39,218,113,5.32,51
33,Austria,Western Europe,39,39,1434,339,36.77,122
34,Greece,Western Europe,37,37,1059,273,28.62,91
35,Ireland,Western Europe,33,32,1839,207,55.73,98
36,Slovakia,Eastern Europe,32,32,335,147,10.47,57
37,Saudi Arabia,Middle East,30,30,301,103,10.03,73
38,Morocco,Africa,27,27,491,297,18.19,73
39,Israel,Middle East,24,23,996,220,41.5,98
40,South Korea,Asiatic Region,23,23,1090,274,47.39,109
41,Nigeria,Africa,22,22,142,71,6.45,49
42,Chile,Latin America,21,21,700,275,33.33,89
43,Hong Kong,Asiatic Region,20,19,658,158,32.9,159
44,Oman,Middle East,17,17,304,61,17.88,52
45,Romania,Eastern Europe,16,16,171,69,10.69,68
46,Indonesia,Asiatic Region,15,15,550,87,36.67,62
47,Colombia,Latin America,15,15,216,37,14.4,63
48,United Arab Emirates,Middle East,15,15,242,33,16.13,49
49,Philippines,Asiatic Region,13,13,298,141,22.92,47
50,Bulgaria,Eastern Europe,12,12,542,64,45.17,51
51,Malaysia,Asiatic Region,12,12,241,124,20.08,85
52,Venezuela,Latin America,12,11,117,10,9.75,40
53,Kuwait,Middle East,11,11,194,69,17.64,26
54,Iran,Middle East,10,10,442,239,44.2,108
55,Zimbabwe,Africa,9,8,375,20,41.67,35
56,Jordan,Middle East,9,9,135,43,15.0,43
57,Tunisia,Africa,8,7,157,84,19.63,52
58,Serbia,Eastern Europe,7,7,23,5,3.29,45
59,Thailand,Asiatic Region,7,7,131,65,18.71,71
60,Viet Nam,Asiatic Region,7,7,578,145,82.57,68
61,Belarus,Eastern Europe,6,6,164,19,27.33,18
62,Estonia,Eastern Europe,6,6,187,68,31.17,59
63,Slovenia,Eastern Europe,6,6,131,30,21.83,51
64,Ecuador,Latin America,6,6,231,47,38.5,34
65,Syrian Arab Republic,Middle East,5,5,109,55,21.8,23
66,Portugal,Western Europe,5,5,140,73,28.0,92
67,Pakistan,Asiatic Region,5,5,238,73,47.6,61
68,Albania,Eastern Europe,5,5,20,9,4.0,25
69,Jamaica,Latin America,5,5,86,6,17.2,22
70,Azerbaijan,Eastern Europe,5,5,257,95,51.4,31
71,Peru,Latin America,4,4,64,19,16.0,52
72,Cameroon,Africa,4,4,338,45,84.5,49
73,Georgia,Eastern Europe,4,4,35,14,8.75,27
74,Iceland,Western Europe,4,4,299,16,74.75,68
75,Sri Lanka,Asiatic Region,4,3,77,48,19.25,34
76,Ghana,Africa,4,4,49,6,12.25,40
77,Lebanon,Middle East,4,4,173,16,43.25,30
78,Botswana,Africa,4,4,22,6,5.5,45
79,Uruguay,Latin America,3,3,20,13,6.67,41
80,Tanzania,Africa,3,3,284,68,94.67,43
81,Bangladesh,Asiatic Region,3,3,47,17,15.67,43
82,Burkina Faso,Africa,3,3,31,8,10.33,20
83,El Salvador,Latin America,3,3,41,9,13.67,19
84,Senegal,Africa,3,3,84,34,28.0,30
85,Bahrain,Middle East,3,3,162,3,54.0,18
86,Papua New Guinea,Pacific Region,3,3,179,1,59.67,19
87,Algeria,Africa,3,3,78,18,26.0,51
88,Singapore,Asiatic Region,3,3,2,0,0.67,65
89,New Caledonia,Pacific Region,3,3,247,8,82.33,34
90,Cyprus,Western Europe,3,3,73,0,24.33,23
91,Sudan,Africa,3,3,37,6,12.33,21
92,Brunei Darussalam,Asiatic Region,3,3,51,5,17.0,41
93,Togo,Africa,2,2,38,7,19.0,15
94,Niger,Africa,2,2,98,0,49.0,14
95,Cuba,Latin America,2,2,77,0,38.5,32
96,Puerto Rico,Latin America,2,2,47,2,23.5,25
97,Bahamas,Latin America,2,1,3,1,1.5,8
98,Armenia,Eastern Europe,2,2,33,20,16.5,23
99,Vanuatu,Pacific Region,2,2,23,8,11.5,8
100,Yemen,Middle East,2,2,52,16,26.0,31
101,Bolivia,Latin America,1,1,20,0,20.0,31
102,Central African Republic,Africa,1,1,4,2,4.0,8
103,Costa Rica,Latin America,1,1,58,11,58.0,32
104,Benin,Africa,1,1,22,1,22.0,15
105,Namibia,Africa,1,1,37,0,37.0,40
106,Malta,Western Europe,1,1,10,0,10.0,24
107,Mongolia,Asiatic Region,1,1,125,47,125.0,50
108,Sierra Leone,Africa,1,1,6,0,6.0,5
109,Mali,Africa,1,1,10,0,10.0,11
110,Macedonia,Eastern Europe,1,1,1,1,1.0,19
111,Moldova,Eastern Europe,1,1,3,0,3.0,9
112,Chad,Africa,1,1,30,11,30.0,14
113,Guyana,Latin America,1,1,19,6,19.0,10
114,Monaco,Western Europe,1,1,54,2,54.0,18
115,Tajikistan,Asiatic Region,1,1,0,0,0.0,18
116,Turkmenistan,Asiatic Region,1,1,9,1,9.0,9
117,Latvia,Eastern Europe,1,1,30,7,30.0,21
118,Lithuania,Eastern Europe,1,1,26,7,26.0,36
119,Kazakhstan,Asiatic Region,1,1,1,0,1.0,32
120,Ethiopia,Africa,1,1,1,0,1.0,51
121,Fiji,Pacific Region,1,1,6,0,6.0,16
122,Uganda,Africa,1,1,10,4,10.0,18
123,Angola,Africa,1,1,88,4,88.0,22
124,Kyrgyzstan,Asiatic Region,1,1,4,1,4.0,30
125,Gabon,Africa,1,1,2,0,2.0,15
126,Kenya,Africa,1,1,6,0,6.0,35
127,Zambia,Africa,1,1,53,6,53.0,21
128,French Polynesia,Pacific Region,1,1,15,2,15.0,15
129,Qatar,Middle East,1,1,45,0,45.0,29
130,Iraq,Middle East,1,1,9,2,9.0,36
131,Panama,Latin America,1,1,4,1,4.0,34
