Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1767,1736,82272,32517,46.56,418
2,United Kingdom,Western Europe,1014,991,36343,10335,35.84,294
3,France,Western Europe,560,557,23121,5753,41.29,253
4,Canada,Northern America,520,509,19041,5482,36.62,244
5,Germany,Western Europe,411,409,16216,3963,39.45,246
6,Italy,Western Europe,349,349,7984,3195,22.88,194
7,Russian Federation,Eastern Europe,345,343,6714,1635,19.46,151
8,Australia,Pacific Region,336,331,14542,4404,43.28,288
9,Japan,Asiatic Region,289,280,7375,2106,25.52,181
10,China,Asiatic Region,284,281,5886,4581,20.73,317
11,Poland,Eastern Europe,282,282,2213,1543,7.85,94
12,India,Asiatic Region,272,266,5211,3543,19.16,144
13,Spain,Western Europe,179,178,5576,2254,31.15,178
14,Sweden,Western Europe,157,157,4934,1541,31.43,139
15,New Zealand,Pacific Region,126,124,6314,1688,50.11,130
16,Norway,Western Europe,122,119,4968,1766,40.72,180
17,Netherlands,Western Europe,121,120,3771,639,31.17,183
18,Switzerland,Western Europe,117,117,5775,1162,49.36,184
19,South Africa,Africa,116,115,4180,1293,36.03,128
20,Turkey,Middle East,102,101,2149,1293,21.07,127
21,Finland,Western Europe,85,84,1367,521,16.08,106
22,Argentina,Latin America,85,82,1654,973,19.46,108
23,Denmark,Western Europe,68,67,2511,602,36.93,140
24,Czech Republic,Eastern Europe,66,66,656,237,9.94,89
25,Brazil,Latin America,65,63,2958,1557,45.51,134
26,Belgium,Western Europe,63,63,2963,337,47.03,129
27,Hungary,Eastern Europe,60,60,704,306,11.73,74
28,Taiwan,Asiatic Region,55,55,1409,622,25.62,136
29,Austria,Western Europe,52,52,1484,360,28.54,122
30,Greece,Western Europe,49,49,941,358,19.2,91
31,Mexico,Latin America,47,47,1647,756,35.04,98
32,Ireland,Western Europe,46,45,1176,142,25.57,98
33,Ukraine,Eastern Europe,45,45,103,50,2.29,45
34,Croatia,Eastern Europe,35,35,222,153,6.34,51
35,Iran,Middle East,32,32,299,153,9.34,108
36,Slovakia,Eastern Europe,31,31,589,288,19.0,57
37,Chile,Latin America,29,29,1066,412,36.76,89
38,South Korea,Asiatic Region,27,27,816,437,30.22,109
39,Israel,Middle East,26,26,639,116,24.58,98
40,Morocco,Africa,23,23,563,287,24.48,73
41,Nigeria,Africa,22,22,325,117,14.77,49
42,Indonesia,Asiatic Region,21,21,476,151,22.67,62
43,Egypt,Africa/Middle East,21,21,428,144,20.38,73
44,Portugal,Western Europe,17,17,304,95,17.88,92
45,Saudi Arabia,Middle East,17,16,424,82,24.94,73
46,Malaysia,Asiatic Region,16,16,474,102,29.63,85
