Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2692,2682,62826,54118,23.34,317
2,United States,Northern America,2313,2201,120704,46479,52.19,418
3,United Kingdom,Western Europe,1042,993,51983,14645,49.89,294
4,Germany,Western Europe,708,699,33563,7849,47.41,246
5,France,Western Europe,699,681,35372,9407,50.6,253
6,Italy,Western Europe,632,618,20002,8720,31.65,194
7,Canada,Northern America,623,594,30344,6851,48.71,244
8,Japan,Asiatic Region,571,557,17313,4520,30.32,181
9,Australia,Pacific Region,543,526,29701,7672,54.7,288
10,India,Asiatic Region,497,443,12864,6292,25.88,144
11,Spain,Western Europe,418,414,15019,4988,35.93,178
12,Russian Federation,Eastern Europe,363,362,9500,2960,26.17,151
13,Poland,Eastern Europe,318,307,5595,3114,17.59,94
14,Switzerland,Western Europe,235,229,11679,2002,49.7,184
15,Brazil,Latin America,221,220,6624,3261,29.97,134
16,Norway,Western Europe,208,198,12392,2479,59.58,180
17,Netherlands,Western Europe,199,189,13962,1919,70.16,183
18,Sweden,Western Europe,193,189,8362,1380,43.33,139
19,Turkey,Middle East,187,182,6253,2913,33.44,127
20,Denmark,Western Europe,166,160,7484,1437,45.08,140
21,Argentina,Latin America,159,155,5326,2882,33.5,108
22,New Zealand,Pacific Region,153,151,6569,1901,42.93,130
23,South Korea,Asiatic Region,130,127,3850,1213,29.62,109
24,South Africa,Africa,127,121,4159,1222,32.75,128
25,Belgium,Western Europe,112,112,4926,579,43.98,129
26,Finland,Western Europe,110,105,3778,992,34.35,106
27,Mexico,Latin America,108,103,3466,1445,32.09,98
28,Czech Republic,Eastern Europe,104,102,1568,708,15.08,89
29,Austria,Western Europe,101,99,3329,712,32.96,122
30,Hungary,Eastern Europe,85,84,2745,553,32.29,74
31,Iran,Middle East,83,83,3885,2332,46.81,108
32,Greece,Western Europe,74,71,2191,788,29.61,91
33,Portugal,Western Europe,64,62,1978,668,30.91,92
34,Taiwan,Asiatic Region,59,56,4435,705,75.17,136
35,Bulgaria,Eastern Europe,54,53,500,140,9.26,51
36,Israel,Middle East,54,54,2428,822,44.96,98
37,Croatia,Eastern Europe,46,44,449,212,9.76,51
38,Egypt,Africa/Middle East,45,45,1385,507,30.78,73
39,Ireland,Western Europe,44,42,2399,408,54.52,98
40,Hong Kong,Asiatic Region,43,42,4033,536,93.79,159
41,Morocco,Africa,43,40,1282,396,29.81,73
42,Slovakia,Eastern Europe,43,41,1481,359,34.44,57
43,Chile,Latin America,41,41,1211,357,29.54,89
44,Colombia,Latin America,40,39,1070,525,26.75,63
45,Romania,Eastern Europe,38,38,1451,361,38.18,68
46,Nigeria,Africa,38,38,636,149,16.74,49
47,Saudi Arabia,Middle East,26,24,509,91,19.58,73
48,Thailand,Asiatic Region,25,25,1313,257,52.52,71
49,Ukraine,Eastern Europe,25,25,854,164,34.16,45
50,Estonia,Eastern Europe,20,19,890,283,44.5,59
51,Ethiopia,Africa,19,18,752,271,39.58,51
52,Cameroon,Africa,19,19,1275,845,67.11,49
53,United Arab Emirates,Middle East,18,17,819,35,45.5,49
54,Peru,Latin America,18,16,1155,112,64.17,52
55,Slovenia,Eastern Europe,18,17,494,143,27.44,51
56,Oman,Middle East,16,16,479,90,29.94,52
57,Jordan,Middle East,16,16,330,62,20.63,43
58,Cuba,Latin America,15,15,748,185,49.87,32
59,Pakistan,Asiatic Region,15,15,373,130,24.87,61
60,Venezuela,Latin America,15,15,486,95,32.4,40
61,Indonesia,Asiatic Region,14,14,523,75,37.36,62
62,Tunisia,Africa,13,13,709,336,54.54,52
63,Bahrain,Middle East,13,7,223,7,17.15,18
64,Costa Rica,Latin America,12,12,607,152,50.58,32
