Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2138,2082,130386,49744,60.99,418
2,China,Asiatic Region,1980,1972,50832,42055,25.67,317
3,United Kingdom,Western Europe,1079,1045,60307,16315,55.89,294
4,France,Western Europe,667,649,34378,8452,51.54,253
5,Germany,Western Europe,650,634,34898,8297,53.69,246
6,Canada,Northern America,645,626,34817,8657,53.98,244
7,Australia,Pacific Region,543,531,35423,9663,65.24,288
8,Japan,Asiatic Region,503,495,18244,4947,36.27,181
9,Italy,Western Europe,475,464,19415,8317,40.87,194
10,Russian Federation,Eastern Europe,397,390,11802,3939,29.73,151
11,Poland,Eastern Europe,377,348,4959,2505,13.15,94
12,India,Asiatic Region,316,290,7264,3955,22.99,144
13,Spain,Western Europe,298,291,13263,4006,44.51,178
14,Norway,Western Europe,219,213,15375,3412,70.21,180
15,Switzerland,Western Europe,202,194,15953,2550,78.98,184
16,Netherlands,Western Europe,174,171,9836,1137,56.53,183
17,Argentina,Latin America,163,162,5580,2477,34.23,108
18,Brazil,Latin America,158,156,5894,3168,37.3,134
19,Sweden,Western Europe,156,150,9978,1393,63.96,139
20,South Africa,Africa,142,137,6009,1577,42.32,128
21,Denmark,Western Europe,141,135,8501,1424,60.29,140
22,New Zealand,Pacific Region,138,136,5663,2122,41.04,130
23,Czech Republic,Eastern Europe,133,132,2614,848,19.65,89
24,Turkey,Middle East,133,132,6234,2706,46.87,127
25,South Korea,Asiatic Region,133,133,4319,939,32.47,109
26,Austria,Western Europe,96,94,4647,797,48.41,122
27,Hungary,Eastern Europe,94,92,2210,555,23.51,74
28,Taiwan,Asiatic Region,89,88,5167,1000,58.06,136
29,Finland,Western Europe,87,85,4907,975,56.4,106
30,Belgium,Western Europe,80,78,3624,669,45.3,129
31,Mexico,Latin America,75,74,3643,1278,48.57,98
32,Hong Kong,Asiatic Region,71,68,5245,539,73.87,159
33,Chile,Latin America,47,47,1579,713,33.6,89
34,Morocco,Africa,47,46,1701,833,36.19,73
35,Iran,Middle East,45,45,2195,1103,48.78,108
36,Israel,Middle East,45,45,2656,520,59.02,98
37,Croatia,Eastern Europe,44,43,695,276,15.8,51
38,Greece,Western Europe,43,43,1428,426,33.21,91
39,Nigeria,Africa,39,39,1160,312,29.74,49
40,Ireland,Western Europe,38,35,2152,210,56.63,98
41,Egypt,Africa/Middle East,33,33,589,335,17.85,73
42,Romania,Eastern Europe,28,26,1175,348,41.96,68
43,Portugal,Western Europe,28,28,756,364,27.0,92
44,Bulgaria,Eastern Europe,25,25,511,151,20.44,51
45,Ukraine,Eastern Europe,24,23,487,100,20.29,45
46,Saudi Arabia,Middle East,24,24,1045,262,43.54,73
47,Slovakia,Eastern Europe,20,20,275,81,13.75,57
48,Slovenia,Eastern Europe,19,18,831,148,43.74,51
49,El Salvador,Latin America,19,19,316,111,16.63,19
50,Estonia,Eastern Europe,16,15,660,160,41.25,59
51,Thailand,Asiatic Region,15,15,578,122,38.53,71
52,Indonesia,Asiatic Region,15,15,534,58,35.6,62
53,Philippines,Asiatic Region,15,15,611,148,40.73,47
54,Singapore,Asiatic Region,13,13,246,42,18.92,65
55,Jordan,Middle East,13,13,296,40,22.77,43
56,Iceland,Western Europe,13,12,2510,160,193.08,68
57,Colombia,Latin America,13,13,373,84,28.69,63
58,Venezuela,Latin America,12,12,255,42,21.25,40
59,United Arab Emirates,Middle East,11,11,272,25,24.73,49
60,Algeria,Africa,11,11,143,73,13.0,51
61,Oman,Middle East,10,10,365,44,36.5,52
62,Lithuania,Eastern Europe,10,9,124,35,12.4,36
63,Eritrea,Africa,10,10,280,109,28.0,22
64,Ethiopia,Africa,10,10,325,75,32.5,51
65,Peru,Latin America,9,9,583,146,64.78,52
66,Uruguay,Latin America,9,9,348,176,38.67,41
67,Georgia,Eastern Europe,9,7,112,28,12.44,27
68,Zimbabwe,Africa,9,9,303,14,33.67,35
69,Malaysia,Asiatic Region,8,8,731,135,91.38,85
70,Cameroon,Africa,8,7,595,231,74.38,49
71,Botswana,Africa,8,7,220,53,27.5,45
72,Pakistan,Asiatic Region,8,8,139,60,17.38,61
73,Bangladesh,Asiatic Region,8,8,97,24,12.13,43
74,Tanzania,Africa,8,8,227,63,28.38,43
75,Namibia,Africa,8,8,1336,67,167.0,40
76,Cuba,Latin America,7,7,159,39,22.71,32
77,Serbia,Eastern Europe,7,6,273,143,39.0,45
78,Viet Nam,Asiatic Region,7,7,367,108,52.43,68
79,Costa Rica,Latin America,6,6,360,18,60.0,32
80,Belarus,Eastern Europe,6,5,109,7,18.17,18
81,Kuwait,Middle East,6,6,93,7,15.5,26
82,Kenya,Africa,6,6,187,33,31.17,35
83,Azerbaijan,Eastern Europe,5,5,272,58,54.4,31
84,Kyrgyzstan,Asiatic Region,5,5,129,14,25.8,30
85,Mongolia,Asiatic Region,5,5,1159,81,231.8,50
86,Brunei Darussalam,Asiatic Region,4,4,411,5,102.75,41
87,Albania,Eastern Europe,4,4,69,13,17.25,25
88,Libya,Africa,4,4,274,13,68.5,29
89,Luxembourg,Western Europe,4,4,27,0,6.75,24
90,Sri Lanka,Asiatic Region,4,4,684,30,171.0,34
91,Kazakhstan,Asiatic Region,4,4,44,7,11.0,32
92,Myanmar,Asiatic Region,4,4,226,71,56.5,32
93,Ecuador,Latin America,4,3,139,61,34.75,34
94,Tunisia,Africa,4,4,64,9,16.0,52
95,Burkina Faso,Africa,4,4,88,19,22.0,20
96,Zambia,Africa,3,3,202,28,67.33,21
97,Jamaica,Latin America,3,3,24,3,8.0,22
98,Papua New Guinea,Pacific Region,3,3,80,1,26.67,19
99,Uzbekistan,Asiatic Region,3,3,22,2,7.33,20
100,Latvia,Eastern Europe,3,2,1302,50,434.0,21
101,Ghana,Africa,3,3,38,22,12.67,40
102,Faroe Islands,Western Europe,3,3,17,1,5.67,19
103,Côte d’Ivoire,Africa,3,3,55,10,18.33,19
104,Lebanon,Middle East,3,3,114,11,38.0,30
105,Trinidad and Tobago,Latin America,3,2,74,0,24.67,19
106,Palestine,Middle East,3,3,55,11,18.33,13
107,Uganda,Africa,2,2,35,10,17.5,18
108,Guam,Pacific Region,2,2,11,1,5.5,7
109,Guatemala,Latin America,2,2,67,12,33.5,9
110,Gibraltar,Western Europe,2,1,44,7,22.0,12
111,Madagascar,Africa,2,2,37,4,18.5,33
112,Panama,Latin America,2,2,302,87,151.0,34
113,Cyprus,Western Europe,2,2,187,10,93.5,23
114,Qatar,Middle East,2,2,67,3,33.5,29
115,Senegal,Africa,2,2,86,11,43.0,30
116,Angola,Africa,2,2,68,6,34.0,22
117,Chad,Africa,1,1,17,3,17.0,14
118,Togo,Africa,1,1,34,7,34.0,15
119,Burundi,Africa,1,1,47,4,47.0,9
120,Tajikistan,Asiatic Region,1,1,21,1,21.0,18
121,Bhutan,Asiatic Region,1,1,24,6,24.0,9
122,Democratic Republic Congo,Africa,1,1,47,3,47.0,8
123,Puerto Rico,Latin America,1,1,12,0,12.0,25
124,Nepal,Asiatic Region,1,1,16,1,16.0,42
