Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3266,3254,74458,62512,22.8,317
2,United States,Northern America,2635,2538,131152,50276,49.77,418
3,United Kingdom,Western Europe,1106,1060,53049,15472,47.96,294
4,Italy,Western Europe,867,855,22182,7898,25.58,194
5,Germany,Western Europe,768,748,33940,8648,44.19,246
6,France,Western Europe,719,689,35987,8777,50.05,253
7,Canada,Northern America,716,696,35074,7745,48.99,244
8,Russian Federation,Eastern Europe,616,609,12640,5061,20.52,151
9,Australia,Pacific Region,608,591,36150,8719,59.46,288
10,Japan,Asiatic Region,558,525,19502,4539,34.95,181
11,Spain,Western Europe,452,440,19892,5698,44.01,178
12,India,Asiatic Region,419,394,12446,6096,29.7,144
13,Poland,Eastern Europe,389,374,4466,2158,11.48,94
14,Norway,Western Europe,287,279,13365,2859,46.57,180
15,Brazil,Latin America,272,268,6833,3261,25.12,134
16,Turkey,Middle East,268,259,6304,2362,23.52,127
17,Argentina,Latin America,250,246,6066,3067,24.26,108
18,Switzerland,Western Europe,218,213,12570,2044,57.66,184
19,Netherlands,Western Europe,204,197,11510,1546,56.42,183
20,Sweden,Western Europe,200,192,7492,1586,37.46,139
21,South Africa,Africa,181,173,7786,1760,43.02,128
22,Iran,Middle East,170,165,5366,2629,31.56,108
23,Austria,Western Europe,166,159,5861,994,35.31,122
24,Czech Republic,Eastern Europe,153,151,2973,1163,19.43,89
25,Denmark,Western Europe,151,147,6608,1260,43.76,140
26,New Zealand,Pacific Region,149,146,5829,1791,39.12,130
27,South Korea,Asiatic Region,147,143,3402,842,23.14,109
28,Mexico,Latin America,140,134,3125,1614,22.32,98
29,Taiwan,Asiatic Region,116,113,8230,889,70.95,136
30,Romania,Eastern Europe,109,107,1207,335,11.07,68
31,Greece,Western Europe,106,105,3584,998,33.81,91
32,Belgium,Western Europe,98,98,4224,682,43.1,129
33,Hungary,Eastern Europe,98,97,1107,441,11.3,74
34,Finland,Western Europe,97,97,3948,849,40.7,106
35,Slovakia,Eastern Europe,93,93,1070,479,11.51,57
36,Portugal,Western Europe,72,71,2956,930,41.06,92
37,Hong Kong,Asiatic Region,69,65,6001,504,86.97,159
38,Egypt,Africa/Middle East,66,66,1933,795,29.29,73
39,Ireland,Western Europe,65,63,3195,439,49.15,98
40,Croatia,Eastern Europe,64,64,935,311,14.61,51
41,Chile,Latin America,58,55,2457,748,42.36,89
42,Thailand,Asiatic Region,44,43,2186,331,49.68,71
43,Israel,Middle East,43,43,2661,462,61.88,98
44,Bulgaria,Eastern Europe,41,40,864,136,21.07,51
45,Slovenia,Eastern Europe,36,36,794,166,22.06,51
46,Serbia,Eastern Europe,34,33,576,167,16.94,45
47,Colombia,Latin America,34,33,873,212,25.68,63
48,Morocco,Africa,31,30,1347,297,43.45,73
49,Malaysia,Asiatic Region,29,29,689,192,23.76,85
50,Algeria,Africa,26,26,989,214,38.04,51
51,Tunisia,Africa,26,26,770,236,29.62,52
52,Indonesia,Asiatic Region,25,24,668,184,26.72,62
53,Saudi Arabia,Middle East,21,21,818,168,38.95,73
54,Uruguay,Latin America,20,20,614,266,30.7,41
55,Peru,Latin America,20,20,983,130,49.15,52
56,Estonia,Eastern Europe,20,20,629,169,31.45,59
57,Ukraine,Eastern Europe,18,18,542,77,30.11,45
58,Philippines,Asiatic Region,17,15,571,131,33.59,47
59,Cameroon,Africa,17,15,394,217,23.18,49
60,Namibia,Africa,16,16,750,90,46.88,40
61,Mongolia,Asiatic Region,15,15,940,136,62.67,50
62,Nigeria,Africa,14,14,305,74,21.79,49
63,Oman,Middle East,14,14,787,45,56.21,52
64,Pakistan,Asiatic Region,14,14,532,166,38.0,61
65,Viet Nam,Asiatic Region,13,13,395,90,30.38,68
66,Jordan,Middle East,13,13,270,69,20.77,43
67,Venezuela,Latin America,13,13,476,23,36.62,40
68,Singapore,Asiatic Region,12,12,484,53,40.33,65
69,Botswana,Africa,12,12,429,47,35.75,45
70,United Arab Emirates,Middle East,12,12,356,65,29.67,49
71,Libya,Africa,11,11,306,28,27.82,29
72,Bangladesh,Asiatic Region,11,11,387,49,35.18,43
73,Kazakhstan,Asiatic Region,10,10,183,23,18.3,32
74,Iraq,Middle East,10,9,243,113,24.3,36
75,Costa Rica,Latin America,8,8,243,29,30.38,32
76,Brunei Darussalam,Asiatic Region,8,8,615,9,76.88,41
77,Nepal,Asiatic Region,8,8,229,53,28.63,42
78,Kuwait,Middle East,8,8,127,12,15.88,26
79,Jamaica,Latin America,8,8,117,14,14.63,22
80,Ghana,Africa,7,7,134,40,19.14,40
81,Azerbaijan,Eastern Europe,7,7,398,22,56.86,31
82,Albania,Eastern Europe,7,7,22,1,3.14,25
83,Iceland,Western Europe,7,7,1811,159,258.71,68
84,Georgia,Eastern Europe,7,7,72,26,10.29,27
85,Ethiopia,Africa,7,7,330,101,47.14,51
