Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1966,1907,131201,53300,66.73,418
2,China,Asiatic Region,1028,1025,28277,23157,27.51,317
3,United Kingdom,Western Europe,1013,987,59466,16115,58.7,294
4,Germany,Western Europe,567,558,28546,6707,50.35,246
5,France,Western Europe,511,504,32090,7312,62.8,253
6,Canada,Northern America,503,489,30435,7568,60.51,244
7,Italy,Western Europe,416,411,13249,6420,31.85,194
8,Japan,Asiatic Region,410,407,14133,3692,34.47,181
9,Australia,Pacific Region,393,382,31642,7460,80.51,288
10,Russian Federation,Eastern Europe,312,308,7017,2331,22.49,151
11,Poland,Eastern Europe,281,279,3726,2265,13.26,94
12,Spain,Western Europe,269,263,10911,3364,40.56,178
13,India,Asiatic Region,246,244,7117,3705,28.93,144
14,Netherlands,Western Europe,189,186,10000,1562,52.91,183
15,Norway,Western Europe,164,161,13557,3172,82.66,180
16,Brazil,Latin America,157,156,10745,2603,68.44,134
17,Switzerland,Western Europe,140,138,8748,1367,62.49,184
18,Sweden,Western Europe,140,138,5494,1037,39.24,139
19,Turkey,Middle East,129,127,5674,2790,43.98,127
20,Argentina,Latin America,112,112,3724,2059,33.25,108
21,New Zealand,Pacific Region,105,102,3996,1403,38.06,130
22,Denmark,Western Europe,99,98,6285,992,63.48,140
23,South Korea,Asiatic Region,97,97,3545,625,36.55,109
24,Hungary,Eastern Europe,86,86,969,377,11.27,74
25,South Africa,Africa,85,81,3088,961,36.33,128
26,Austria,Western Europe,80,78,3045,542,38.06,122
27,Belgium,Western Europe,73,71,3747,590,51.33,129
28,Mexico,Latin America,72,69,1953,804,27.13,98
29,Czech Republic,Eastern Europe,70,70,1539,416,21.99,89
30,Finland,Western Europe,70,69,3195,690,45.64,106
31,Taiwan,Asiatic Region,52,52,2851,782,54.83,136
32,Portugal,Western Europe,48,48,2942,996,61.29,92
33,Greece,Western Europe,41,40,1106,466,26.98,91
34,Israel,Middle East,37,37,3089,281,83.49,98
35,Hong Kong,Asiatic Region,37,37,4131,419,111.65,159
36,Croatia,Eastern Europe,37,37,655,313,17.7,51
37,Chile,Latin America,34,33,2085,868,61.32,89
38,Ireland,Western Europe,28,28,1651,251,58.96,98
39,Nigeria,Africa,27,27,260,136,9.63,49
40,Ukraine,Eastern Europe,24,24,388,108,16.17,45
41,Slovakia,Eastern Europe,23,23,525,193,22.83,57
42,Morocco,Africa,22,22,652,280,29.64,73
43,Egypt,Africa/Middle East,20,20,737,447,36.85,73
44,Estonia,Eastern Europe,19,19,389,135,20.47,59
45,Colombia,Latin America,17,17,657,185,38.65,63
46,Pakistan,Asiatic Region,16,16,313,134,19.56,61
47,Saudi Arabia,Middle East,16,16,755,147,47.19,73
48,Bulgaria,Eastern Europe,15,15,286,69,19.07,51
49,Lithuania,Eastern Europe,15,15,319,94,21.27,36
50,Venezuela,Latin America,14,14,235,9,16.79,40
51,Iceland,Western Europe,14,14,543,197,38.79,68
52,Romania,Eastern Europe,13,13,995,157,76.54,68
53,Iran,Middle East,13,13,479,156,36.85,108
54,Indonesia,Asiatic Region,12,12,222,36,18.5,62
55,Thailand,Asiatic Region,10,10,305,92,30.5,71
56,United Arab Emirates,Middle East,10,10,349,38,34.9,49
57,Jordan,Middle East,9,9,200,30,22.22,43
58,Montserrat,Latin America,9,9,893,87,99.22,14
59,Oman,Middle East,9,9,414,24,46.0,52
60,Ethiopia,Africa,9,9,405,123,45.0,51
61,Zimbabwe,Africa,8,8,334,22,41.75,35
62,Singapore,Asiatic Region,8,8,275,24,34.38,65
63,Tunisia,Africa,7,7,125,59,17.86,52
64,Algeria,Africa,7,7,387,62,55.29,51
65,Slovenia,Eastern Europe,7,7,129,39,18.43,51
66,Trinidad and Tobago,Latin America,6,6,85,3,14.17,19
67,Philippines,Asiatic Region,6,6,123,40,20.5,47
68,Tanzania,Africa,5,5,140,22,28.0,43
69,Peru,Latin America,5,5,228,15,45.6,52
70,Viet Nam,Asiatic Region,5,5,467,142,93.4,68
71,Brunei Darussalam,Asiatic Region,5,5,212,20,42.4,41
72,Nepal,Asiatic Region,5,5,259,21,51.8,42
73,Kuwait,Middle East,5,5,147,9,29.4,26
74,Costa Rica,Latin America,5,5,948,39,189.6,32
75,Cameroon,Africa,4,4,112,43,28.0,49
76,Cuba,Latin America,4,4,154,27,38.5,32
77,Azerbaijan,Eastern Europe,4,4,210,44,52.5,31
78,Angola,Africa,4,4,22,5,5.5,22
79,Malaysia,Asiatic Region,4,4,284,14,71.0,85
80,Jamaica,Latin America,3,3,165,19,55.0,22
81,Zambia,Africa,3,3,133,3,44.33,21
82,Uruguay,Latin America,3,3,152,72,50.67,41
83,Syrian Arab Republic,Middle East,3,3,27,18,9.0,23
84,Puerto Rico,Latin America,3,3,53,4,17.67,25
85,Botswana,Africa,3,3,59,17,19.67,45
86,Belarus,Eastern Europe,3,3,14,2,4.67,18
87,Eritrea,Africa,3,3,44,7,14.67,22
88,Guadeloupe,Latin America,3,3,254,7,84.67,10
89,Guinea,Africa,2,2,162,1,81.0,7
90,Lebanon,Middle East,2,2,72,25,36.0,30
91,Ghana,Africa,2,2,28,15,14.0,40
92,Myanmar,Asiatic Region,2,2,85,47,42.5,32
93,Mongolia,Asiatic Region,2,2,1021,222,510.5,50
94,Gabon,Africa,2,2,27,9,13.5,15
95,Namibia,Africa,2,2,41,5,20.5,40
96,French Polynesia,Pacific Region,2,2,161,6,80.5,15
97,Cyprus,Western Europe,2,2,187,0,93.5,23
98,Bhutan,Asiatic Region,2,2,15,3,7.5,9
99,Albania,Eastern Europe,2,2,150,25,75.0,25
100,Senegal,Africa,2,2,3,0,1.5,30
101,Tajikistan,Asiatic Region,2,2,36,2,18.0,18
102,Bangladesh,Asiatic Region,2,2,29,4,14.5,43
103,Faroe Islands,Western Europe,1,1,35,2,35.0,19
104,Sudan,Africa,1,1,38,2,38.0,21
105,Kyrgyzstan,Asiatic Region,1,1,78,12,78.0,30
106,Guatemala,Latin America,1,0,15,2,15.0,9
107,Niger,Africa,1,1,46,3,46.0,14
108,Bolivia,Latin America,1,1,41,0,41.0,31
109,Armenia,Eastern Europe,1,1,32,11,32.0,23
110,El Salvador,Latin America,1,1,41,0,41.0,19
111,New Caledonia,Pacific Region,1,1,26,0,26.0,34
112,Togo,Africa,1,1,18,3,18.0,15
113,Malta,Western Europe,1,1,58,19,58.0,24
114,Guam,Pacific Region,1,1,74,0,74.0,7
115,Georgia,Eastern Europe,1,1,4,3,4.0,27
116,Benin,Africa,1,1,54,8,54.0,15
117,Mauritania,Africa,1,1,188,4,188.0,11
118,Bahrain,Middle East,1,1,2,2,2.0,18
119,Libya,Africa,1,1,4,0,4.0,29
120,Iraq,Middle East,1,1,10,6,10.0,36
121,Latvia,Eastern Europe,1,1,0,0,0.0,21
122,Kazakhstan,Asiatic Region,1,1,0,0,0.0,32
123,Uzbekistan,Asiatic Region,1,1,0,0,0.0,20
