Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2908,2907,55552,49118,19.1,317
2,United States,Northern America,2254,2170,112672,44788,49.99,418
3,United Kingdom,Western Europe,1134,1082,49974,14675,44.07,294
4,Germany,Western Europe,712,689,32320,7656,45.39,246
5,France,Western Europe,694,665,35881,8932,51.7,253
6,Canada,Northern America,599,568,27958,6324,46.67,244
7,Italy,Western Europe,550,527,15545,7105,28.26,194
8,Australia,Pacific Region,526,513,35428,7788,67.35,288
9,Japan,Asiatic Region,504,486,16994,4136,33.72,181
10,India,Asiatic Region,412,333,8485,4036,20.59,144
11,Russian Federation,Eastern Europe,397,394,9889,2900,24.91,151
12,Poland,Eastern Europe,391,345,3633,2215,9.29,94
13,Norway,Western Europe,306,300,16415,5033,53.64,180
14,Spain,Western Europe,302,294,12761,3851,42.25,178
15,Netherlands,Western Europe,209,201,9019,1361,43.15,183
16,Switzerland,Western Europe,195,178,9222,1640,47.29,184
17,Argentina,Latin America,188,184,4856,3300,25.83,108
18,Sweden,Western Europe,179,176,6743,1150,37.67,139
19,Turkey,Middle East,173,164,5546,2353,32.06,127
20,Brazil,Latin America,170,154,6213,2701,36.55,134
21,Finland,Western Europe,135,132,4622,1303,34.24,106
22,South Africa,Africa,132,124,7744,1577,58.67,128
23,New Zealand,Pacific Region,132,126,5214,1541,39.5,130
24,South Korea,Asiatic Region,131,128,2818,869,21.51,109
25,Denmark,Western Europe,125,121,5642,1282,45.14,140
26,Mexico,Latin America,112,106,3375,1453,30.13,98
27,Czech Republic,Eastern Europe,110,106,2830,829,25.73,89
28,Greece,Western Europe,102,86,3455,975,33.87,91
29,Belgium,Western Europe,88,86,4116,705,46.77,129
30,Austria,Western Europe,86,82,3803,602,44.22,122
31,Iran,Middle East,76,76,1821,998,23.96,108
32,Hungary,Eastern Europe,74,73,1102,356,14.89,74
33,Ireland,Western Europe,69,65,3368,531,48.81,98
34,Chile,Latin America,60,59,2937,795,48.95,89
35,Bulgaria,Eastern Europe,52,51,836,208,16.08,51
36,Portugal,Western Europe,50,50,2545,583,50.9,92
37,Taiwan,Asiatic Region,50,50,3152,620,63.04,136
38,Hong Kong,Asiatic Region,45,41,5458,505,121.29,159
39,Romania,Eastern Europe,41,41,830,328,20.24,68
40,Croatia,Eastern Europe,41,39,615,286,15.0,51
41,Egypt,Africa/Middle East,39,39,1722,516,44.15,73
