Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,10029,9956,36888,31323,3.68,317
2,United States,Northern America,3344,3148,16537,6215,4.95,418
3,Russian Federation,Eastern Europe,2144,2129,4276,2910,1.99,151
4,United Kingdom,Western Europe,1602,1462,7715,2183,4.82,294
5,Germany,Western Europe,1364,1315,6821,1910,5.0,246
6,Australia,Pacific Region,1212,1161,6558,1614,5.41,288
7,France,Western Europe,1185,1131,5504,1608,4.64,253
8,Canada,Northern America,1151,1097,5192,1354,4.51,244
9,Brazil,Latin America,1072,1048,3002,1447,2.8,134
10,India,Asiatic Region,910,888,3711,1884,4.08,144
11,Italy,Western Europe,857,810,4177,1559,4.87,194
12,Japan,Asiatic Region,846,804,3133,999,3.7,181
13,Spain,Western Europe,732,687,2971,1029,4.06,178
14,Iraq,Middle East,664,663,757,515,1.14,36
15,Iran,Middle East,636,633,2139,881,3.36,108
16,Poland,Eastern Europe,597,583,1638,669,2.74,94
17,Switzerland,Western Europe,479,438,2518,508,5.26,184
18,Argentina,Latin America,446,440,1182,627,2.65,108
19,Norway,Western Europe,429,411,1781,503,4.15,180
20,South Korea,Asiatic Region,383,373,1196,388,3.12,109
21,Czech Republic,Eastern Europe,345,336,842,248,2.44,89
22,South Africa,Africa,341,336,1197,344,3.51,128
23,Netherlands,Western Europe,335,326,1788,309,5.34,183
24,Turkey,Middle East,330,327,1088,326,3.3,127
25,Sweden,Western Europe,310,294,1400,285,4.52,139
26,Mexico,Latin America,291,282,1080,419,3.71,98
27,Egypt,Africa/Middle East,282,281,1163,548,4.12,73
28,Austria,Western Europe,255,246,1341,225,5.26,122
29,Denmark,Western Europe,244,237,1168,229,4.79,140
30,New Zealand,Pacific Region,225,212,1083,377,4.81,130
31,Ukraine,Eastern Europe,217,213,171,73,0.79,45
32,Romania,Eastern Europe,214,213,228,54,1.07,68
33,Chile,Latin America,201,201,691,225,3.44,89
34,Portugal,Western Europe,193,184,799,163,4.14,92
35,Saudi Arabia,Middle East,193,191,908,185,4.7,73
