Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15075,14773,490371,0,32.53,791
2,Japan,Asiatic Region,7882,7851,111987,0,14.21,381
3,China,Asiatic Region,5638,5618,112715,0,19.99,535
4,Germany,Western Europe,3562,3527,104424,0,29.32,423
5,United Kingdom,Western Europe,3146,3088,100480,0,31.94,435
6,France,Western Europe,2406,2384,76475,0,31.79,342
7,South Korea,Asiatic Region,2189,2180,56495,0,25.81,337
8,Italy,Western Europe,1608,1588,43669,0,27.16,282
9,Canada,Northern America,1530,1509,45309,0,29.61,294
10,India,Asiatic Region,1509,1487,39667,0,26.29,262
11,Russian Federation,Eastern Europe,1408,1397,16635,0,11.81,172
12,Taiwan,Asiatic Region,1227,1225,26023,0,21.21,231
13,Brazil,Latin America,956,949,14862,0,15.55,165
14,Australia,Pacific Region,887,879,27353,0,30.84,290
15,Spain,Western Europe,765,761,28509,0,37.27,253
16,Ukraine,Eastern Europe,757,755,5438,0,7.18,103
17,Sweden,Western Europe,664,660,24531,0,36.94,235
18,Netherlands,Western Europe,663,660,27350,0,41.25,280
19,Singapore,Asiatic Region,656,649,21942,0,33.45,300
20,Poland,Eastern Europe,603,596,11376,0,18.87,153
21,Hong Kong,Asiatic Region,579,571,25701,0,44.39,254
22,Switzerland,Western Europe,470,464,23360,0,49.7,273
23,Belgium,Western Europe,460,458,15704,0,34.14,217
24,Turkey,Middle East,430,427,14124,0,32.85,186
25,Austria,Western Europe,407,405,9704,0,23.84,174
26,Israel,Middle East,343,340,17089,0,49.82,196
27,Greece,Western Europe,331,330,11794,0,35.63,182
28,Mexico,Latin America,307,304,7068,0,23.02,122
29,Portugal,Western Europe,306,303,10196,0,33.32,174
30,Finland,Western Europe,285,283,5902,0,20.71,147
31,Iran,Middle East,270,268,5975,0,22.13,201
32,Argentina,Latin America,226,221,4242,0,18.77,97
33,Norway,Western Europe,215,215,5535,0,25.74,155
34,Czech Republic,Eastern Europe,202,200,4080,0,20.2,121
35,Hungary,Eastern Europe,193,193,4267,0,22.11,106
36,Egypt,Africa/Middle East,191,191,4623,0,24.2,143
37,Denmark,Western Europe,183,180,10132,0,55.37,195
38,Slovenia,Eastern Europe,179,179,2631,0,14.7,103
39,Romania,Eastern Europe,154,154,2603,0,16.9,116
40,Ireland,Western Europe,136,135,3864,0,28.41,154
41,South Africa,Africa,131,130,2787,0,21.27,129
42,New Zealand,Pacific Region,124,123,3484,0,28.1,133
43,Saudi Arabia,Middle East,124,122,1834,0,14.79,195
44,Slovakia,Eastern Europe,117,115,1826,0,15.61,71
45,Belarus,Eastern Europe,96,96,1318,0,13.73,69
46,Tunisia,Africa,92,92,1860,0,20.22,97
47,Thailand,Asiatic Region,82,81,2497,0,30.45,118
48,Algeria,Africa,82,82,1461,0,17.82,108
49,Lithuania,Eastern Europe,78,78,433,0,5.55,61
50,Croatia,Eastern Europe,72,71,697,0,9.68,76
51,Chile,Latin America,67,67,1031,0,15.39,86
52,Bulgaria,Eastern Europe,57,56,876,0,15.37,71
53,Malaysia,Asiatic Region,57,56,2084,0,36.56,180
54,Jordan,Middle East,57,57,1271,0,22.3,84
55,Morocco,Africa,53,53,1192,0,22.49,80
56,Venezuela,Latin America,49,49,1155,0,23.57,49
57,Puerto Rico,Latin America,43,43,306,0,7.12,45
58,Kuwait,Middle East,42,41,820,0,19.52,89
59,Serbia,Eastern Europe,41,40,694,0,16.93,79
60,United Arab Emirates,Middle East,34,34,938,0,27.59,110
61,Pakistan,Asiatic Region,32,31,515,0,16.09,134
62,Lebanon,Middle East,23,23,430,0,18.7,61
63,Cuba,Latin America,23,23,276,0,12.0,42
64,Nigeria,Africa,22,22,430,0,19.55,75
65,Indonesia,Asiatic Region,21,21,230,0,10.95,71
66,Estonia,Eastern Europe,18,18,207,0,11.5,54
67,Bangladesh,Asiatic Region,18,18,339,0,18.83,70
68,Viet Nam,Asiatic Region,18,18,459,0,25.5,102
69,Colombia,Latin America,18,18,276,0,15.33,66
70,Oman,Middle East,18,18,1126,0,62.56,71
71,Latvia,Eastern Europe,16,16,279,0,17.44,45
72,Azerbaijan,Eastern Europe,14,14,107,0,7.64,34
