Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,20887,20851,286579,172895,13.72,535
2,United States,Northern America,16563,16118,497631,160531,30.04,791
3,Japan,Asiatic Region,8088,8018,119943,29775,14.83,381
4,Germany,Western Europe,4348,4242,120097,23867,27.62,423
5,United Kingdom,Western Europe,3946,3807,165636,24069,41.98,435
6,South Korea,Asiatic Region,3770,3763,79636,13177,21.12,337
7,France,Western Europe,2862,2825,92821,20387,32.43,342
8,India,Asiatic Region,2452,2438,67780,22501,27.64,262
9,Canada,Northern America,2204,2161,60318,8522,27.37,294
10,Italy,Western Europe,2109,2057,54856,12051,26.01,282
11,Taiwan,Asiatic Region,2082,2067,42040,6843,20.19,231
12,Australia,Pacific Region,1235,1207,45535,7376,36.87,290
13,Russian Federation,Eastern Europe,1089,1083,20691,4591,19.0,172
14,Spain,Western Europe,1083,1068,41469,6660,38.29,253
15,Poland,Eastern Europe,1028,1002,12644,3644,12.3,153
16,Netherlands,Western Europe,984,967,47776,4423,48.55,280
17,Brazil,Latin America,897,890,18359,3663,20.47,165
18,Turkey,Middle East,884,879,30203,5182,34.17,186
19,Iran,Middle East,807,804,20626,5201,25.56,201
20,Sweden,Western Europe,797,793,27826,3648,34.91,235
21,Hong Kong,Asiatic Region,683,677,22510,2155,32.96,254
22,Switzerland,Western Europe,675,667,29732,2719,44.05,273
23,Singapore,Asiatic Region,617,611,26064,2576,42.24,300
24,Belgium,Western Europe,605,603,19951,2551,32.98,217
25,Greece,Western Europe,552,541,17535,2471,31.77,182
26,Ukraine,Eastern Europe,482,476,5459,1790,11.33,103
27,Austria,Western Europe,475,458,14983,1510,31.54,174
28,Czech Republic,Eastern Europe,452,448,6764,1756,14.96,121
29,Mexico,Latin America,435,432,7078,1039,16.27,122
30,Portugal,Western Europe,409,399,12007,2086,29.36,174
31,Norway,Western Europe,406,399,10273,1290,25.3,155
32,Israel,Middle East,390,385,13567,1912,34.79,196
33,Finland,Western Europe,330,328,8798,1249,26.66,147
34,Denmark,Western Europe,309,304,11109,1163,35.95,195
35,Romania,Eastern Europe,301,298,5220,901,17.34,116
36,Hungary,Eastern Europe,295,292,3690,682,12.51,106
37,Egypt,Africa/Middle East,279,278,7534,983,27.0,143
38,Malaysia,Asiatic Region,221,220,7266,1597,32.88,180
39,Ireland,Western Europe,220,220,8906,830,40.48,154
40,Slovenia,Eastern Europe,208,206,4306,548,20.7,103
41,Thailand,Asiatic Region,197,197,5015,786,25.46,118
42,Slovakia,Eastern Europe,192,191,2075,446,10.81,71
43,South Africa,Africa,186,184,4249,587,22.84,129
44,Argentina,Latin America,182,181,3631,488,19.95,97
45,Algeria,Africa,171,171,3696,514,21.61,108
46,New Zealand,Pacific Region,171,171,3595,361,21.02,133
47,Saudi Arabia,Middle East,149,147,3067,428,20.58,195
48,Tunisia,Africa,135,135,3744,616,27.73,97
49,Serbia,Eastern Europe,129,129,648,191,5.02,79
50,Croatia,Eastern Europe,115,113,1358,270,11.81,76
51,Pakistan,Asiatic Region,109,109,3191,1000,29.28,134
52,Lithuania,Eastern Europe,104,104,1858,457,17.87,61
53,Chile,Latin America,90,88,2070,248,23.0,86
54,Bulgaria,Eastern Europe,77,76,1169,154,15.18,71
55,Jordan,Middle East,67,67,2094,199,31.25,84
56,Morocco,Africa,56,56,1610,194,28.75,80
57,Belarus,Eastern Europe,54,54,772,148,14.3,69
58,Nigeria,Africa,51,51,922,190,18.08,75
59,Bangladesh,Asiatic Region,51,51,1072,104,21.02,70
60,Kuwait,Middle East,49,49,935,100,19.08,89
61,United Arab Emirates,Middle East,48,48,1015,82,21.15,110
62,Colombia,Latin America,46,45,1145,112,24.89,66
63,Venezuela,Latin America,44,44,629,73,14.3,49
64,Estonia,Eastern Europe,41,41,606,177,14.78,54
65,Puerto Rico,Latin America,35,35,387,26,11.06,45
66,Cyprus,Western Europe,34,33,1267,91,37.26,63
