Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13553,13346,421425,137020,31.09,791
2,Japan,Asiatic Region,6996,6969,111790,29563,15.98,381
3,China,Asiatic Region,5084,5071,98525,53721,19.38,535
4,Germany,Western Europe,2998,2968,80838,14730,26.96,423
5,United Kingdom,Western Europe,2818,2774,89904,15306,31.9,435
6,France,Western Europe,2272,2259,63714,14953,28.04,342
7,South Korea,Asiatic Region,2016,2011,51100,8037,25.35,337
8,Russian Federation,Eastern Europe,1489,1486,13881,4203,9.32,172
9,Canada,Northern America,1421,1399,37681,5557,26.52,294
10,Italy,Western Europe,1377,1360,41738,8610,30.31,282
11,India,Asiatic Region,1271,1253,32556,9245,25.61,262
12,Taiwan,Asiatic Region,1082,1078,27537,4197,25.45,231
13,Australia,Pacific Region,806,794,28633,3932,35.52,290
14,Ukraine,Eastern Europe,799,795,6218,2039,7.78,103
15,Poland,Eastern Europe,701,695,8870,2182,12.65,153
16,Singapore,Asiatic Region,633,622,25916,2124,40.94,300
17,Spain,Western Europe,630,626,21961,3718,34.86,253
18,Netherlands,Western Europe,624,621,19561,2240,31.35,280
19,Brazil,Latin America,590,586,12828,2393,21.74,165
20,Sweden,Western Europe,578,571,16264,2340,28.14,235
21,Hong Kong,Asiatic Region,533,530,24376,2082,45.73,254
22,Switzerland,Western Europe,402,398,14028,1465,34.9,273
23,Turkey,Middle East,368,361,10677,2093,29.01,186
24,Portugal,Western Europe,345,345,6862,1432,19.89,174
25,Belgium,Western Europe,329,328,11041,1256,33.56,217
26,Greece,Western Europe,312,309,12973,1597,41.58,182
27,Israel,Middle East,297,293,12595,1306,42.41,196
28,Austria,Western Europe,264,260,8282,928,31.37,174
29,Norway,Western Europe,263,260,6113,856,23.24,155
30,Mexico,Latin America,241,239,8283,839,34.37,122
31,Finland,Western Europe,227,226,5011,718,22.07,147
32,Czech Republic,Eastern Europe,195,194,3267,749,16.75,121
33,Denmark,Western Europe,194,192,6949,850,35.82,195
34,Iran,Middle East,193,192,3618,1004,18.75,201
35,Hungary,Eastern Europe,174,173,2593,429,14.9,106
36,Argentina,Latin America,160,145,3103,365,19.39,97
37,Slovenia,Eastern Europe,157,156,2253,367,14.35,103
38,Egypt,Africa/Middle East,149,149,4310,525,28.93,143
39,Romania,Eastern Europe,148,148,1844,259,12.46,116
40,South Africa,Africa,125,123,2410,362,19.28,129
41,Saudi Arabia,Middle East,110,110,3440,257,31.27,195
42,New Zealand,Pacific Region,103,97,4151,321,40.3,133
43,Ireland,Western Europe,101,97,2993,468,29.63,154
44,Lithuania,Eastern Europe,95,95,1040,330,10.95,61
45,Belarus,Eastern Europe,86,86,1677,220,19.5,69
46,Slovakia,Eastern Europe,85,85,1818,306,21.39,71
47,Croatia,Eastern Europe,80,80,951,208,11.89,76
48,Thailand,Asiatic Region,72,72,1936,144,26.89,118
49,Tunisia,Africa,71,71,1399,320,19.7,97
50,Morocco,Africa,66,66,1328,282,20.12,80
51,Serbia,Eastern Europe,65,65,498,88,7.66,79
52,Bulgaria,Eastern Europe,57,57,1422,213,24.95,71
53,Malaysia,Asiatic Region,55,55,1215,201,22.09,180
54,Chile,Latin America,46,46,1169,177,25.41,86
55,Jordan,Middle East,46,45,624,100,13.57,84
56,Algeria,Africa,44,44,705,114,16.02,108
57,Venezuela,Latin America,43,42,682,56,15.86,49
58,Kuwait,Middle East,42,41,1042,33,24.81,89
59,Nigeria,Africa,29,29,200,21,6.9,75
60,Latvia,Eastern Europe,25,24,218,45,8.72,45
61,Cuba,Latin America,23,23,171,43,7.43,42
62,Pakistan,Asiatic Region,23,23,318,58,13.83,134
63,Armenia,Eastern Europe,21,21,109,32,5.19,25
64,United Arab Emirates,Middle East,20,20,242,19,12.1,110
65,Colombia,Latin America,20,20,200,19,10.0,66
66,Oman,Middle East,20,20,1086,110,54.3,71
67,Puerto Rico,Latin America,19,19,261,19,13.74,45
68,Indonesia,Asiatic Region,18,18,270,49,15.0,71
69,Bangladesh,Asiatic Region,17,17,371,35,21.82,70
70,Kazakhstan,Asiatic Region,12,12,82,18,6.83,41
71,Lebanon,Middle East,12,12,147,52,12.25,61
72,Viet Nam,Asiatic Region,11,11,135,14,12.27,102
73,Philippines,Asiatic Region,11,11,152,2,13.82,41
74,Palestine,Middle East,10,10,25,4,2.5,33
75,Moldova,Eastern Europe,9,9,133,44,14.78,36
76,Georgia,Eastern Europe,8,8,42,6,5.25,30
77,Uzbekistan,Asiatic Region,8,8,3,2,0.38,24
78,Angola,Africa,7,7,38,2,5.43,9
79,Azerbaijan,Eastern Europe,7,7,155,34,22.14,34
80,Estonia,Eastern Europe,6,6,26,15,4.33,54
81,Yemen,Middle East,5,5,357,2,71.4,32
82,Tajikistan,Asiatic Region,5,5,0,0,0.0,7
83,Peru,Latin America,5,5,114,3,22.8,34
84,Cyprus,Western Europe,5,5,496,19,99.2,63
85,Bosnia and Herzegovina,Eastern Europe,5,5,313,13,62.6,36
86,Iceland,Western Europe,4,4,78,1,19.5,32
87,Kenya,Africa,4,4,80,1,20.0,28
88,Zimbabwe,Africa,4,4,27,2,6.75,18
89,Bahrain,Middle East,4,4,106,2,26.5,46
90,Luxembourg,Western Europe,3,3,40,2,13.33,59
91,Guadeloupe,Latin America,3,3,50,1,16.67,10
92,Sudan,Africa,3,3,58,1,19.33,24
93,Liechtenstein,Western Europe,3,3,36,1,12.0,25
94,Ghana,Africa,3,3,52,18,17.33,30
95,Libya,Africa,3,3,84,3,28.0,35
96,Dominican Republic,Latin America,2,2,4,0,2.0,10
97,Macao,Asiatic Region,2,2,51,9,25.5,64
98,Cameroon,Africa,2,2,14,4,7.0,33
99,Botswana,Africa,2,2,1,1,0.5,20
100,Syrian Arab Republic,Middle East,2,2,36,0,18.0,30
101,Nepal,Asiatic Region,2,2,0,0,0.0,27
102,Iraq,Middle East,2,2,39,2,19.5,79
103,Ethiopia,Africa,2,2,10,1,5.0,39
104,Qatar,Middle East,2,2,5,1,2.5,86
105,Mauritius,Africa,2,2,68,0,34.0,17
106,Benin,Africa,2,2,46,2,23.0,12
107,Tanzania,Africa,2,2,42,0,21.0,23
108,Macedonia,Eastern Europe,2,2,3,0,1.5,30
109,Uruguay,Latin America,2,2,52,9,26.0,23
110,Kyrgyzstan,Asiatic Region,2,2,60,0,30.0,10
111,Sri Lanka,Asiatic Region,2,2,138,22,69.0,38
112,Turkmenistan,Asiatic Region,1,1,9,0,9.0,2
113,Jamaica,Latin America,1,1,0,0,0.0,12
114,Costa Rica,Latin America,1,1,48,0,48.0,19
115,Trinidad and Tobago,Latin America,1,1,60,4,60.0,21
116,Burkina Faso,Africa,1,1,0,0,0.0,17
117,Ecuador,Latin America,1,1,36,1,36.0,41
118,Fiji,Pacific Region,1,1,15,10,15.0,22
119,Montenegro,Eastern Europe,1,1,18,1,18.0,21
120,Gibraltar,Western Europe,1,1,140,0,140.0,1
121,Bolivia,Latin America,1,1,0,0,0.0,17
122,Senegal,Africa,1,1,0,0,0.0,24
123,Papua New Guinea,Pacific Region,1,1,2,0,2.0,11
124,Chad,Africa,1,1,0,0,0.0,6
