Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,70721,65570,1112778,533448,15.73,955
2,United Kingdom,Western Europe,24402,22155,434152,121261,17.79,582
3,China,Asiatic Region,12759,12352,160205,83867,12.56,300
4,Australia,Pacific Region,12093,11199,208738,53945,17.26,396
5,Germany,Western Europe,11172,10433,183195,43108,16.4,405
6,Canada,Northern America,10674,9960,226482,37482,21.22,468
7,Spain,Western Europe,9522,9141,106338,34115,11.17,285
8,France,Western Europe,8541,7615,77704,15105,9.1,309
9,Italy,Western Europe,7286,6762,112354,28379,15.42,296
10,Netherlands,Western Europe,6392,5912,184722,25391,28.9,425
11,Russian Federation,Eastern Europe,6261,6196,24404,15023,3.9,133
12,India,Asiatic Region,5554,5097,48365,16670,8.71,197
13,Brazil,Latin America,5110,4848,33397,12832,6.54,175
14,Japan,Asiatic Region,3961,3724,40563,9295,10.24,224
15,Sweden,Western Europe,3945,3745,81221,14207,20.59,296
16,South Africa,Africa,3588,3419,41140,12287,11.47,201
17,Turkey,Middle East,3390,3287,32517,6808,9.59,185
18,Malaysia,Asiatic Region,3346,3297,29102,7400,8.7,150
19,South Korea,Asiatic Region,3191,3104,45266,7016,14.19,216
20,Belgium,Western Europe,3178,2952,51361,6906,16.16,255
21,Switzerland,Western Europe,2927,2688,61520,7863,21.02,286
22,Taiwan,Asiatic Region,2652,2583,35339,5801,13.33,232
23,Poland,Eastern Europe,2599,2448,21099,5569,8.12,132
24,Norway,Western Europe,2506,2367,50307,8709,20.07,252
25,Denmark,Western Europe,2378,2252,51920,6937,21.83,258
26,Israel,Middle East,2360,2250,34157,6633,14.47,263
27,Finland,Western Europe,2302,2191,41770,7693,18.15,237
28,Portugal,Western Europe,2189,2102,27340,5113,12.49,168
29,Hong Kong,Asiatic Region,2107,1956,40523,6953,19.23,257
30,New Zealand,Pacific Region,2026,1904,35261,5409,17.4,234
31,Czech Republic,Eastern Europe,1774,1731,12993,3956,7.32,127
32,Austria,Western Europe,1756,1635,27050,3389,15.4,216
33,Singapore,Asiatic Region,1676,1557,29647,3578,17.69,219
34,Mexico,Latin America,1668,1595,16095,2852,9.65,147
35,Iran,Middle East,1629,1588,18674,5245,11.46,126
36,Ireland,Western Europe,1594,1475,24192,3333,15.18,170
37,Chile,Latin America,1580,1521,15777,4676,9.99,136
38,Greece,Western Europe,1423,1303,19317,2770,13.57,175
39,Romania,Eastern Europe,1258,1223,6577,1630,5.23,93
40,Argentina,Latin America,1256,1210,10032,2773,7.99,111
41,Colombia,Latin America,1112,1050,8999,1548,8.09,109
42,Slovenia,Eastern Europe,1012,967,6762,1640,6.68,99
43,Croatia,Eastern Europe,1008,963,4846,1081,4.81,84
44,Indonesia,Asiatic Region,995,979,9808,3313,9.86,108
45,Hungary,Eastern Europe,968,926,9746,1418,10.07,131
46,Thailand,Asiatic Region,916,895,11204,1546,12.23,114
47,Nigeria,Africa,839,819,7435,1627,8.86,87
48,Slovakia,Eastern Europe,748,738,5425,1727,7.25,87
49,Saudi Arabia,Middle East,714,691,11513,1477,16.12,112
50,Pakistan,Asiatic Region,630,601,7450,1418,11.83,109
51,Lithuania,Eastern Europe,602,588,4297,791,7.14,70
52,Ukraine,Eastern Europe,542,519,2312,975,4.27,63
53,Egypt,Africa/Middle East,525,501,8486,1031,16.16,100
54,United Arab Emirates,Middle East,505,482,6506,753,12.88,101
55,Estonia,Eastern Europe,481,458,5869,1051,12.2,96
56,Serbia,Eastern Europe,475,465,4052,652,8.53,78
57,Kazakhstan,Asiatic Region,454,450,3047,412,6.71,48
58,Philippines,Asiatic Region,387,360,3672,633,9.49,91
59,Ghana,Africa,361,349,5959,1182,16.51,92
60,Kenya,Africa,347,339,8697,1035,25.06,119
61,Jordan,Middle East,312,308,3345,461,10.72,75
62,Cyprus,Western Europe,303,295,5292,556,17.47,105
63,Tunisia,Africa,276,272,2012,354,7.29,67
64,Bangladesh,Asiatic Region,273,257,4652,991,17.04,99
65,Luxembourg,Western Europe,256,207,3379,365,13.2,75
66,Qatar,Middle East,241,228,3942,445,16.36,72
67,Bulgaria,Eastern Europe,233,221,3211,212,13.78,67
68,Macao,Asiatic Region,224,209,3550,325,15.85,71
69,Ethiopia,Africa,222,217,6210,1665,27.97,96
70,Viet Nam,Asiatic Region,217,217,3301,701,15.21,90
71,Algeria,Africa,211,209,952,234,4.51,50
72,Lebanon,Middle East,208,200,3579,439,17.21,90
73,Uganda,Africa,197,191,3179,537,16.14,83
74,Cuba,Latin America,195,186,779,252,3.99,49
75,Latvia,Eastern Europe,193,191,1371,203,7.1,48
76,Ecuador,Latin America,193,190,3383,435,17.53,62
77,Peru,Latin America,187,181,4538,339,24.27,73
78,Venezuela,Latin America,184,172,780,69,4.24,54
79,Iceland,Western Europe,177,171,2655,388,15.0,88
80,Tanzania,Africa,158,154,3021,406,19.12,83
81,Zimbabwe,Africa,149,143,1440,264,9.66,73
82,Sri Lanka,Asiatic Region,149,142,1928,120,12.94,74
83,Albania,Eastern Europe,149,149,686,42,4.6,30
84,Morocco,Africa,141,136,1708,259,12.11,60
85,Oman,Middle East,133,129,1408,196,10.59,59
86,Nepal,Asiatic Region,116,110,3978,541,34.29,77
87,Kuwait,Middle East,113,112,1002,110,8.87,59
88,Uruguay,Latin America,98,94,993,154,10.13,45
89,Macedonia,Eastern Europe,92,92,764,77,8.3,34
90,Malawi,Africa,89,89,1331,164,14.96,58
91,Cameroon,Africa,89,88,2316,173,26.02,55
92,Costa Rica,Latin America,82,76,1360,156,16.59,58
93,Iraq,Middle East,80,78,823,111,10.29,52
94,Malta,Western Europe,77,71,767,89,9.96,54
95,Georgia,Eastern Europe,77,71,783,77,10.17,63
96,Botswana,Africa,77,75,716,95,9.3,65
97,Senegal,Africa,71,70,921,59,12.97,50
98,Bosnia and Herzegovina,Eastern Europe,71,66,407,72,5.73,40
99,Puerto Rico,Latin America,68,65,820,41,12.06,64
