Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,79553,73054,505911,223560,6.36,955
2,United Kingdom,Western Europe,30645,27358,221529,57185,7.23,582
3,China,Asiatic Region,28034,27090,223257,125063,7.96,300
4,Spain,Western Europe,17414,16451,91212,30664,5.24,285
5,Germany,Western Europe,15974,14615,106057,26186,6.64,405
6,Australia,Pacific Region,15211,13751,116384,27652,7.65,396
7,Italy,Western Europe,13463,11951,80928,23954,6.01,296
8,Canada,Northern America,13255,12102,92482,18509,6.98,468
9,India,Asiatic Region,12308,11489,57956,21195,4.71,197
10,Russian Federation,Eastern Europe,12011,11304,25669,14483,2.14,133
11,Brazil,Latin America,10150,9608,28795,9876,2.84,175
12,France,Western Europe,8940,8196,44771,7709,5.01,309
13,Netherlands,Western Europe,8706,7927,77165,12997,8.86,425
14,Indonesia,Asiatic Region,7647,7499,22208,11580,2.9,108
15,Poland,Eastern Europe,6590,6189,26123,7924,3.96,132
16,South Korea,Asiatic Region,5921,5748,34078,6672,5.76,216
17,South Africa,Africa,5897,5471,30491,8183,5.17,201
18,Sweden,Western Europe,5439,5015,47174,7754,8.67,296
19,Japan,Asiatic Region,5269,4776,28719,6044,5.45,224
20,Turkey,Middle East,5001,4816,26672,5311,5.33,185
21,Norway,Western Europe,4276,3982,33140,5646,7.75,252
22,Malaysia,Asiatic Region,4199,3976,24484,6455,5.83,150
23,Switzerland,Western Europe,4161,3733,34552,4991,8.3,286
24,Belgium,Western Europe,3920,3585,27407,3757,6.99,255
25,Portugal,Western Europe,3918,3611,23745,4688,6.06,168
26,Iran,Middle East,3878,3714,22651,6449,5.84,126
27,Hong Kong,Asiatic Region,3441,3196,33016,5730,9.59,257
28,Chile,Latin America,3410,3257,13549,3573,3.97,136
29,Mexico,Latin America,3374,3172,14306,2536,4.24,147
30,Finland,Western Europe,3320,3052,26543,5132,7.99,237
31,Denmark,Western Europe,3237,2935,27255,3866,8.42,258
32,Czech Republic,Eastern Europe,3071,2887,12919,2869,4.21,127
33,Israel,Middle East,3034,2832,15103,3316,4.98,263
34,Taiwan,Asiatic Region,2917,2791,20702,3273,7.1,232
35,Austria,Western Europe,2724,2431,21046,2856,7.73,216
36,New Zealand,Pacific Region,2715,2472,21680,3383,7.99,234
37,Colombia,Latin America,2683,2504,9372,2007,3.49,109
38,Ireland,Western Europe,2518,2257,17729,2386,7.04,170
39,Romania,Eastern Europe,2419,2304,10423,2360,4.31,93
40,Argentina,Latin America,2405,2285,5851,1441,2.43,111
41,Singapore,Asiatic Region,2259,2068,20410,2630,9.03,219
42,Iraq,Middle East,2213,2200,3970,1443,1.79,52
43,Ukraine,Eastern Europe,2199,2132,5476,3277,2.49,63
44,Saudi Arabia,Middle East,2178,2065,19323,4005,8.87,112
45,Greece,Western Europe,2160,2001,16871,3019,7.81,175
46,Nigeria,Africa,2104,1969,8740,2610,4.15,87
47,Thailand,Asiatic Region,1928,1832,8883,1801,4.61,114
48,Pakistan,Asiatic Region,1880,1826,19617,4850,10.43,109
49,Hungary,Eastern Europe,1727,1605,8597,1666,4.98,131
50,Croatia,Eastern Europe,1595,1502,5326,1058,3.34,84
51,Slovakia,Eastern Europe,1562,1527,6274,1689,4.02,87
52,Viet Nam,Asiatic Region,1370,1300,12311,2371,8.99,90
53,Slovenia,Eastern Europe,1325,1257,5502,1027,4.15,99
54,Peru,Latin America,1284,1215,3138,1039,2.44,73
55,United Arab Emirates,Middle East,1236,1162,9398,1305,7.6,101
