Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,41733,39681,1452373,704098,34.8,955
2,United Kingdom,Western Europe,13782,12864,479431,144889,34.79,582
3,Canada,Northern America,5015,4788,168931,30556,33.69,468
4,Australia,Pacific Region,4626,4384,141310,31846,30.55,396
5,Germany,Western Europe,4339,4229,91852,20433,21.17,405
6,France,Western Europe,3404,3249,57439,11251,16.87,309
7,Netherlands,Western Europe,2454,2324,114296,18055,46.58,425
8,Italy,Western Europe,1757,1691,38014,7118,21.64,296
9,Japan,Asiatic Region,1718,1651,28985,5491,16.87,224
10,Spain,Western Europe,1650,1614,46202,10619,28.0,285
11,China,Asiatic Region,1618,1597,32793,14319,20.27,300
12,Sweden,Western Europe,1270,1230,45874,7094,36.12,296
13,Israel,Middle East,1214,1144,40463,6856,33.33,263
14,India,Asiatic Region,1184,1128,18323,5578,15.48,197
15,South Africa,Africa,1138,1108,22221,6866,19.53,201
16,Switzerland,Western Europe,1020,981,34358,3615,33.68,286
17,New Zealand,Pacific Region,1004,946,29680,3868,29.56,234
18,Belgium,Western Europe,990,957,37487,3955,37.87,255
19,Hong Kong,Asiatic Region,856,827,29646,5313,34.63,257
20,Taiwan,Asiatic Region,800,790,24871,4516,31.09,232
21,Norway,Western Europe,787,764,27615,3751,35.09,252
22,Finland,Western Europe,758,737,26673,3880,35.19,237
23,Turkey,Middle East,684,672,17030,3417,24.9,185
24,South Korea,Asiatic Region,618,604,21020,2194,34.01,216
25,Denmark,Western Europe,611,587,21769,2138,35.63,258
26,Greece,Western Europe,579,568,12477,1876,21.55,175
27,Russian Federation,Eastern Europe,554,549,4961,1042,8.95,133
28,Brazil,Latin America,553,526,12990,2390,23.49,175
29,Ireland,Western Europe,551,521,17368,1892,31.52,170
30,Singapore,Asiatic Region,531,505,16862,1756,31.76,219
31,Poland,Eastern Europe,496,481,6099,1325,12.3,132
32,Austria,Western Europe,492,464,15388,1445,31.28,216
33,Mexico,Latin America,475,460,8287,1321,17.45,147
34,Croatia,Eastern Europe,447,445,3983,858,8.91,84
35,Portugal,Western Europe,363,358,8206,1335,22.61,168
36,Slovenia,Eastern Europe,313,309,4402,935,14.06,99
37,Czech Republic,Eastern Europe,289,284,4123,786,14.27,127
38,Hungary,Eastern Europe,249,242,3348,406,13.45,131
39,Nigeria,Africa,243,237,3945,761,16.23,87
40,Argentina,Latin America,197,192,4312,700,21.89,111
41,Malaysia,Asiatic Region,196,192,5760,908,29.39,150
42,Thailand,Asiatic Region,180,175,5780,532,32.11,114
43,Chile,Latin America,171,166,5343,707,31.25,136
44,Lithuania,Eastern Europe,162,162,374,156,2.31,70
45,Pakistan,Asiatic Region,154,118,1392,372,9.04,109
46,Iran,Middle East,128,126,2581,605,20.16,126
47,Philippines,Asiatic Region,123,119,3278,157,26.65,91
48,Indonesia,Asiatic Region,109,107,5017,610,46.03,108
49,Kenya,Africa,108,107,2915,376,26.99,119
50,Romania,Eastern Europe,107,106,1401,274,13.09,93
51,Cyprus,Western Europe,107,94,2669,229,24.94,105
52,United Arab Emirates,Middle East,106,101,1480,118,13.96,101
53,Slovakia,Eastern Europe,104,103,3172,230,30.5,87
54,Cuba,Latin America,100,87,683,144,6.83,49
55,Venezuela,Latin America,97,93,1104,165,11.38,54
56,Egypt,Africa/Middle East,90,84,1082,123,12.02,100
57,Colombia,Latin America,90,89,1894,187,21.04,109
58,Estonia,Eastern Europe,86,85,3928,316,45.67,96
59,Botswana,Africa,81,80,2697,205,33.3,65
60,Bangladesh,Asiatic Region,74,73,1727,321,23.34,99
61,Lebanon,Middle East,74,73,2537,132,34.28,90
62,Ukraine,Eastern Europe,68,68,529,76,7.78,63
63,Latvia,Eastern Europe,68,67,375,61,5.51,48
64,Bulgaria,Eastern Europe,62,49,625,96,10.08,67
65,Tunisia,Africa,57,56,682,107,11.96,67
66,Serbia,Eastern Europe,55,54,1882,99,34.22,78
67,Sri Lanka,Asiatic Region,52,49,1905,146,36.63,74
68,Ghana,Africa,52,51,1158,132,22.27,92
69,Tanzania,Africa,50,47,1416,213,28.32,83
70,Uganda,Africa,50,47,2593,233,51.86,83
71,Viet Nam,Asiatic Region,49,49,1114,218,22.73,90
72,Morocco,Africa,46,44,1578,60,34.3,60
73,Iceland,Western Europe,45,44,3673,220,81.62,88
74,Kuwait,Middle East,43,43,1691,60,39.33,59
75,Saudi Arabia,Middle East,42,40,1198,94,28.52,112
76,Ethiopia,Africa,40,37,1580,366,39.5,96
77,Jordan,Middle East,40,40,408,39,10.2,75
78,Cameroon,Africa,38,36,320,60,8.42,55
79,Puerto Rico,Latin America,37,36,2029,70,54.84,64
80,Peru,Latin America,35,34,1860,102,53.14,73
81,Trinidad and Tobago,Latin America,35,33,409,37,11.69,45
82,Nepal,Asiatic Region,35,34,777,149,22.2,77
83,Malta,Western Europe,33,32,1696,53,51.39,54
84,Senegal,Africa,32,31,436,25,13.63,50
85,Bosnia and Herzegovina,Eastern Europe,31,31,197,15,6.35,40
86,Georgia,Eastern Europe,31,30,416,26,13.42,63
87,Costa Rica,Latin America,31,30,537,29,17.32,58
88,Zimbabwe,Africa,29,29,609,107,21.0,73
89,Jamaica,Latin America,27,26,382,40,14.15,44
90,Uruguay,Latin America,25,24,536,41,21.44,45
91,Luxembourg,Western Europe,23,22,288,15,12.52,75
92,Algeria,Africa,23,23,163,26,7.09,50
93,Fiji,Pacific Region,22,20,311,36,14.14,50
94,Mauritius,Africa,20,20,221,16,11.05,48
95,Burkina Faso,Africa,20,20,1453,45,72.65,43
96,Oman,Middle East,19,19,918,45,48.32,59
97,Armenia,Eastern Europe,19,19,49,16,2.58,28
98,Macedonia,Eastern Europe,18,18,251,8,13.94,34
99,Palestine,Middle East,17,16,482,32,28.35,48
100,Papua New Guinea,Pacific Region,17,15,164,5,9.65,29
101,Bolivia,Latin America,16,16,506,53,31.63,55
102,Bahrain,Middle East,15,15,264,17,17.6,41
103,Malawi,Africa,14,14,245,43,17.5,58
104,Macao,Asiatic Region,14,14,262,48,18.71,71
105,Guatemala,Latin America,13,13,207,56,15.92,41
106,Belarus,Eastern Europe,13,13,146,6,11.23,31
107,Syrian Arab Republic,Middle East,12,10,95,6,7.92,37
108,Ecuador,Latin America,12,12,255,20,21.25,62
109,Mongolia,Asiatic Region,12,12,310,50,25.83,38
110,Barbados,Latin America,11,11,144,9,13.09,36
111,Cambodia,Asiatic Region,10,8,41,4,4.1,42
112,Uzbekistan,Asiatic Region,10,9,72,3,7.2,29
113,Sudan,Africa,10,10,77,10,7.7,38
114,Brunei Darussalam,Asiatic Region,9,9,181,12,20.11,40
115,Iraq,Middle East,9,8,98,6,10.89,52
116,Qatar,Middle East,9,9,165,46,18.33,72
117,Madagascar,Africa,9,9,281,36,31.22,41
118,Democratic Republic Congo,Africa,9,2,4,0,0.44,20
119,Zambia,Africa,9,9,137,11,15.22,53
120,Namibia,Africa,9,9,74,9,8.22,38
121,Kazakhstan,Asiatic Region,9,9,89,5,9.89,48
122,Côte d’Ivoire,Africa,8,7,45,7,5.63,37
123,Mali,Africa,8,8,159,14,19.88,39
124,Afghanistan,Asiatic Region,7,7,98,1,14.0,25
125,Swaziland,Africa,7,7,18,2,2.57,28
126,San Marino,Western Europe,7,7,1,0,0.14,10
127,Libya,Africa,7,7,6,0,0.86,31
128,Vanuatu,Pacific Region,6,5,45,0,7.5,19
129,Myanmar,Asiatic Region,6,6,54,27,9.0,28
130,Greenland,Western Europe,6,6,31,4,5.17,30
131,Niger,Africa,6,6,65,5,10.83,36
132,Panama,Latin America,6,6,246,30,41.0,41
133,Gabon,Africa,6,6,26,8,4.33,18
134,Reunion,Africa,6,6,25,0,4.17,8
135,Kyrgyzstan,Asiatic Region,5,5,96,11,19.2,27
136,Guyana,Latin America,5,3,20,0,4.0,18
137,Albania,Eastern Europe,5,5,44,2,8.8,30
138,El Salvador,Latin America,5,5,143,0,28.6,23
139,Rwanda,Africa,5,5,37,4,7.4,40
140,Mozambique,Africa,5,5,55,1,11.0,44
141,Laos,Asiatic Region,5,5,238,48,47.6,40
142,Angola,Africa,5,5,4,0,0.8,20
143,Sierra Leone,Africa,5,5,89,0,17.8,27
144,Eritrea,Africa,5,5,103,1,20.6,16
145,Cayman Islands,Latin America,4,4,32,0,8.0,10
146,Chad,Africa,4,4,143,10,35.75,14
147,Tajikistan,Asiatic Region,4,3,32,2,8.0,20
148,Congo,Africa,4,4,89,8,22.25,35
149,Nicaragua,Latin America,4,4,222,5,55.5,35
150,Gambia,Africa,4,4,92,0,23.0,25
